"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051093","negative regulation of developmental process","8/23","1003/29008",6.1343289642357e-07,0.000249123953582581,0.000147048078848548,"18013/16870/50913/14174/15416/20679/21367/56458",8
"GO:0022008","neurogenesis","10/23","1879/29008",6.65217499552954e-07,0.000249123953582581,0.000147048078848548,"18013/16870/12891/50913/22152/243914/20679/50914/71751/21367",10
"GO:0010001","glial cell differentiation","5/23","255/29008",1.49221727155826e-06,0.000298410248116104,0.000176139841485157,"50913/243914/20679/50914/21367",5
"GO:0030182","neuron differentiation","9/23","1570/29008",1.59364618486571e-06,0.000298410248116104,0.000176139841485157,"18013/16870/12891/50913/22152/243914/50914/71751/21367",9
"GO:0048709","oligodendrocyte differentiation","4/23","116/29008",2.02693160366361e-06,0.000303634354228809,0.000179223426008151,"50913/20679/50914/21367",4
"GO:0048699","generation of neurons","9/23","1750/29008",3.90965233785593e-06,0.000488054933509015,0.000288079645947279,"18013/16870/12891/50913/22152/243914/50914/71751/21367",9
"GO:0007417","central nervous system development","7/23","949/29008",6.07702196937933e-06,0.00060212485595995,0.000355410638048175,"18013/16870/50913/15416/20679/50914/21367",7
"GO:0042063","gliogenesis","5/23","344/29008",6.43124011706222e-06,0.00060212485595995,0.000355410638048175,"50913/243914/20679/50914/21367",5
"GO:0042551","neuron maturation","3/23","60/29008",1.44656714385631e-05,0.00120386532305375,0.000710594386455732,"243914/71751/21367",3
"GO:0045596","negative regulation of cell differentiation","6/23","723/29008",1.64978015482815e-05,0.00123568533596628,0.00072937648950297,"16870/50913/15416/20679/21367/56458",6
"GO:0000902","cell morphogenesis","7/23","1135/29008",1.94737596422277e-05,0.00132598599745714,0.000782677421027332,"16870/12891/22152/20679/269587/71751/21367",7
"GO:0045595","regulation of cell differentiation","8/23","1672/29008",2.69127884910149e-05,0.00167980654831418,0.000991523786511074,"18013/16870/50913/15416/20679/71751/21367/56458",8
"GO:0045664","regulation of neuron differentiation","4/23","241/29008",3.63423940138823e-05,0.00209388100895368,0.00123593566686887,"18013/50913/71751/21367",4
"GO:0048666","neuron development","7/23","1292/29008",4.4716028479389e-05,0.00239230752364731,0.00141208510987544,"18013/16870/12891/22152/243914/71751/21367",7
"GO:0021781","glial cell fate commitment","2/23","15/29008",6.27471656546259e-05,0.00313317513835432,0.00184939014561003,"50913/20679",2
"GO:0021510","spinal cord development","3/23","103/29008",7.31158270542155e-05,0.00342273465397546,0.00202030574755069,"50913/15416/20679",3
"GO:0008344","adult locomotory behavior","3/23","111/29008",9.13269404425258e-05,0.00402375755243834,0.00237506594339696,"243914/15416/21367",3
"GO:0021782","glial cell development","3/23","119/29008",0.000112273124153569,0.00467180944394575,0.00275758550552626,"243914/50914/21367",3
"GO:0022604","regulation of cell morphogenesis","4/23","337/29008",0.000133068871576763,0.0052457149900524,0.00309633939402995,"12891/269587/71751/21367",4
"GO:0021700","developmental maturation","4/23","344/29008",0.000143996568754636,0.00539267149986113,0.00318308204615512,"18013/243914/71751/21367",4
"GO:0007420","brain development","5/23","676/29008",0.000160824643900817,0.0057360789657958,0.0033857819768593,"18013/16870/50913/20679/21367",5
"GO:0048812","neuron projection morphogenesis","5/23","710/29008",0.000202072634737386,0.00687965470083191,0.00406078978898096,"16870/12891/22152/71751/21367",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/23","725/29008",0.000222653377396701,0.00706305589316124,0.00416904430486645,"16870/12891/22152/71751/21367",5
"GO:0048858","cell projection morphogenesis","5/23","730/29008",0.000229858239490891,0.00706305589316124,0.00416904430486645,"16870/12891/22152/71751/21367",5
"GO:0060322","head development","5/23","734/29008",0.000235749529144234,0.00706305589316124,0.00416904430486645,"18013/16870/50913/20679/21367",5
"GO:0032990","cell part morphogenesis","5/23","753/29008",0.000265327733138319,0.00764347969694618,0.00451164566470016,"16870/12891/22152/71751/21367",5
"GO:0045944","positive regulation of transcription by RNA polymerase II","6/23","1249/29008",0.000337922996554436,0.00887830218464017,0.00524051284877924,"18013/16870/18071/20679/14536/56458",6
"GO:0042552","myelination","3/23","173/29008",0.000338152926716361,0.00887830218464017,0.00524051284877924,"50913/243914/21367",3
"GO:0007272","ensheathment of neurons","3/23","176/29008",0.000355606229024306,0.00887830218464017,0.00524051284877924,"50913/243914/21367",3
"GO:0008366","axon ensheathment","3/23","176/29008",0.000355606229024306,0.00887830218464017,0.00524051284877924,"50913/243914/21367",3
"GO:0030534","adult behavior","3/23","190/29008",0.000444735459096105,0.0104527405857567,0.00616984195912842,"243914/15416/21367",3
"GO:0032989","cellular component morphogenesis","5/23","848/29008",0.000457990511692578,0.0104527405857567,0.00616984195912842,"16870/12891/22152/71751/21367",5
"GO:0050850","positive regulation of calcium-mediated signaling","2/23","40/29008",0.000460534631949229,0.0104527405857567,0.00616984195912842,"18013/20495",2
"GO:0007409","axonogenesis","4/23","487/29008",0.000539306494222801,0.0115416931737771,0.00681260787433967,"16870/22152/71751/21367",4
"GO:1990138","neuron projection extension","3/23","203/29008",0.000539331456718557,0.0115416931737771,0.00681260787433967,"16870/12891/71751",3
"GO:0014003","oligodendrocyte development","2/23","45/29008",0.000583117412893061,0.0121320817293584,0.00716109103552882,"50914/21367",2
"GO:0048469","cell maturation","3/23","214/29008",0.00062874450807812,0.0127278280148787,0.00751273665413401,"243914/71751/21367",3
