"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099537","trans-synaptic signaling","23/144","894/29008",1.03042648407124e-10,7.78578128699709e-09,5.76145582115373e-09,"18212/20965/20979/12298/14800/18196/18754/18053/20614/19055/270190/12313/219228/12558/18190/54377/73710/18163/140919/12484/67847/18191/17967",23
"GO:0099504","synaptic vesicle cycle","13/144","228/29008",1.31623815861129e-10,9.66118808420688e-09,7.14925147203607e-09,"20965/20979/12298/18754/20614/12313/229521/219228/12558/108012/140919/12484/18191",13
"GO:0099536","synaptic signaling","23/144","926/29008",2.04956230695887e-10,1.46259043516037e-08,1.0823127270081e-08,"18212/20965/20979/12298/14800/18196/18754/18053/20614/19055/270190/12313/219228/12558/18190/54377/73710/18163/140919/12484/67847/18191/17967",23
"GO:0007610","behavior","21/144","765/29008",2.2662400963072e-10,1.57350562362519e-08,1.16438964834447e-08,"18212/67269/12298/18754/268890/20614/229521/219228/233878/108012/18190/14681/18163/18996/109205/18191/20511/17967/17536/13134/18121",21
"GO:0051960","regulation of nervous system development","18/144","550/29008",3.06002718407084e-10,2.06873943049421e-08,1.530861244995e-08,"18039/243743/20429/18212/13193/18053/26419/19055/52822/270190/12558/18481/17760/17118/18845/18996/12484/18121",18
"GO:0007267","cell-cell signaling","31/144","1728/29008",3.43033073898746e-10,2.25962042780994e-08,1.67211263552263e-08,"18212/20965/20979/12298/207181/14800/18196/18754/18053/104318/20614/228355/19055/270190/12313/229521/219228/12558/18190/27373/54377/319478/73710/18163/140919/12484/70122/67847/18191/17967/18121",31
"GO:0050808","synapse organization","17/144","489/29008",3.94434371665384e-10,2.53325475202093e-08,1.87460125059917e-08,"22142/18039/18212/12298/14432/13004/270190/56013/219228/233878/12558/18481/18190/17118/12386/18163/18191",17
"GO:0016358","dendrite development","14/144","313/29008",6.07101366822862e-10,3.80400832040959e-08,2.81495524642385e-08,"18212/13193/13175/18053/26419/19055/270190/56013/18481/17760/17118/12386/18163/270120",14
"GO:0050804","modulation of chemical synaptic transmission","19/144","667/29008",9.59123133754851e-10,5.86663650146717e-08,4.34129418436406e-08,"18212/20979/12298/14800/18196/18754/18053/20614/19055/270190/12313/219228/12558/54377/73710/18163/67847/18191/17967",19
"GO:0099177","regulation of trans-synaptic signaling","19/144","668/29008",9.83102796650046e-10,5.87346763859063e-08,4.34634920624231e-08,"18212/20979/12298/14800/18196/18754/18053/20614/19055/270190/12313/219228/12558/54377/73710/18163/67847/18191/17967",19
"GO:0050770","regulation of axonogenesis","11/144","185/29008",2.35905278477046e-09,1.37736513728984e-07,1.01924625102762e-07,"18039/243743/20429/18212/18040/13193/52822/12558/18481/17760/18845",11
"GO:0048813","dendrite morphogenesis","11/144","186/29008",2.49679313932975e-09,1.42539146109736e-07,1.0547855928958e-07,"13193/13175/26419/19055/270190/56013/18481/17760/17118/12386/18163",11
"GO:0051130","positive regulation of cellular component organization","24/144","1161/29008",3.06189261787263e-09,1.71000046419887e-07,1.26539543887368e-07,"18039/243743/20429/18212/20257/20979/330863/13193/56772/20194/18754/18053/26419/19055/52822/270190/22240/18481/17760/17118/18845/12386/16423/12484",24
"GO:0006836","neurotransmitter transport","12/144","244/29008",3.72361714095264e-09,2.03531328406539e-07,1.50612599251074e-07,"18212/20965/20979/12298/18754/20614/12313/18190/140919/67847/18191/20511",12
"GO:0001764","neuron migration","11/144","195/29008",4.10020444285999e-09,2.19446358618902e-07,1.62389675960639e-07,"18935/18212/27140/13193/13175/22151/26419/12386/73710/56177/270120",11
"GO:0022603","regulation of anatomical structure morphogenesis","22/144","995/29008",4.49218284407802e-09,2.35518729110947e-07,1.74283184025884e-07,"18039/243743/20429/18212/18707/18040/20979/13193/20194/18053/19055/52822/56013/12558/269233/18481/17760/17118/18845/22129/70122/18121",22
"GO:0031346","positive regulation of cell projection organization","15/144","441/29008",6.04120621480717e-09,3.10397175316792e-07,2.29693019451405e-07,"18039/243743/20429/18212/20257/330863/13193/18053/52822/22240/18481/17760/17118/18845/12484",15
"GO:0060284","regulation of cell development","17/144","598/29008",8.05346204943695e-09,3.97419227587373e-07,2.94089088534468e-07,"18039/243743/20429/18212/13193/20194/26419/19055/52822/18481/17760/17118/18845/22129/18996/12484/18121",17
"GO:0050767","regulation of neurogenesis","15/144","451/29008",8.15216589029697e-09,3.97419227587373e-07,2.94089088534468e-07,"18039/243743/20429/18212/13193/26419/19055/52822/18481/17760/17118/18845/18996/12484/18121",15
"GO:0034330","cell junction organization","19/144","761/29008",8.19899535310656e-09,3.97419227587373e-07,2.94089088534468e-07,"22142/18039/18212/12298/20194/14432/12563/13004/270190/56013/219228/233878/12558/18481/18190/17118/12386/18163/18191",19
"GO:0040012","regulation of locomotion","22/144","1065/29008",1.52450827037097e-08,7.25270693811672e-07,5.36698233194927e-07,"243743/18707/22253/225631/18754/18053/26419/117600/19055/52822/56013/22240/18481/18845/75687/12386/73710/16423/56177/384569/13134/18121",22
"GO:0097479","synaptic vesicle localization","7/144","60/29008",1.98832726727854e-08,9.28729590843375e-07,6.87257233436371e-07,"20965/12934/228355/219228/12558/108012/16574",7
"GO:0021954","central nervous system neuron development","8/144","93/29008",2.16317123509586e-08,9.92354804100224e-07,7.34339708756225e-07,"18935/243743/18212/67269/13193/13175/270190/384569",8
"GO:0051270","regulation of cellular component movement","22/144","1102/29008",2.79354334189406e-08,1.25905488514489e-06,9.31697003778519e-07,"243743/18707/22253/225631/18754/18053/26419/117600/19055/52822/56013/22240/18481/18845/75687/12386/73710/16423/56177/384569/13134/18121",22
"GO:0051962","positive regulation of nervous system development","13/144","359/29008",3.15163831115682e-08,1.39595841747618e-06,1.03300522503615e-06,"18039/243743/20429/18212/13193/26419/52822/270190/18481/17760/17118/18845/18121",13
"GO:0050769","positive regulation of neurogenesis","12/144","298/29008",3.43494570833454e-08,1.49148209932703e-06,1.10369247562419e-06,"18039/243743/20429/18212/13193/26419/52822/18481/17760/17118/18845/18121",12
"GO:0007269","neurotransmitter secretion","10/144","187/29008",3.54147170334561e-08,1.49148209932703e-06,1.10369247562419e-06,"18212/20965/20979/12298/18754/20614/12313/18190/67847/18191",10
"GO:0099643","signal release from synapse","10/144","187/29008",3.54147170334561e-08,1.49148209932703e-06,1.10369247562419e-06,"18212/20965/20979/12298/18754/20614/12313/18190/67847/18191",10
"GO:0050772","positive regulation of axonogenesis","8/144","101/29008",4.15182786304168e-08,1.71460283766267e-06,1.26880118203633e-06,"18039/243743/20429/18212/13193/52822/17760/18845",8
"GO:0007155","cell adhesion","25/144","1438/29008",4.24861437548916e-08,1.71460283766267e-06,1.26880118203633e-06,"245578/243743/225631/20194/18754/17391/268890/12563/13004/19055/270190/56013/219228/12558/18190/17118/18845/12386/18163/16423/12484/214058/18191/17967/270120",25
"GO:0016192","vesicle-mediated transport","27/144","1657/29008",4.27149013664502e-08,1.71460283766267e-06,1.26880118203633e-06,"20965/20979/13193/12298/14800/13858/18196/20194/18754/12934/18197/20614/270192/19055/56013/12313/229521/219228/12558/108012/27373/54377/16423/140919/12484/18191/17967",27
"GO:0022610","biological adhesion","25/144","1451/29008",5.05368008899689e-08,1.99736986902046e-06,1.47804797420703e-06,"245578/243743/225631/20194/18754/17391/268890/12563/13004/19055/270190/56013/219228/12558/18190/17118/18845/12386/18163/16423/12484/214058/18191/17967/270120",25
"GO:0010720","positive regulation of cell development","13/144","378/29008",5.75126808691872e-08,2.23863753262033e-06,1.65658535326558e-06,"18039/243743/20429/18212/13193/20194/26419/52822/18481/17760/17118/18845/18121",13
"GO:0030334","regulation of cell migration","20/144","963/29008",6.75209072528114e-08,2.58897329451452e-06,1.91583281223217e-06,"243743/18707/22253/225631/18754/18053/26419/117600/19055/52822/56013/22240/18481/18845/75687/12386/16423/56177/13134/18121",20
"GO:0035249","synaptic transmission, glutamatergic","8/144","111/29008",8.70041866377157e-08,3.27733804852123e-06,2.42522075582527e-06,"18212/20979/12298/14800/18053/12558/54377/140919",8
"GO:0021535","cell migration in hindbrain","5/144","23/29008",8.80250390610997e-08,3.27733804852123e-06,2.42522075582527e-06,"18935/270190/18845/12386/18996",5
"GO:0021953","central nervous system neuron differentiation","10/144","207/29008",9.21258918376993e-08,3.38102023044357e-06,2.50194527306594e-06,"18935/243743/18212/11859/67269/13193/13175/270190/18996/384569",10
"GO:0051640","organelle localization","15/144","558/29008",1.32543900568482e-07,4.79584902197789e-06,3.548914520781e-06,"18039/20965/67269/20979/12934/26419/228355/229521/219228/12558/108012/17760/16574/75687/17967",15
"GO:2000145","regulation of cell motility","20/144","1017/29008",1.62247564533236e-07,5.78908324008172e-06,4.28390499337756e-06,"243743/18707/22253/225631/18754/18053/26419/117600/19055/52822/56013/22240/18481/18845/75687/12386/16423/56177/13134/18121",20
"GO:0045595","regulation of cell differentiation","26/144","1672/29008",1.9725010536028e-07,6.94158247493916e-06,5.13675112156691e-06,"18935/18039/243743/20429/18212/27140/13193/77889/20194/12934/18053/104318/26419/19055/52822/270190/18481/17760/18514/17118/18845/22129/18996/12484/17536/18121",26
"GO:0051648","vesicle localization","9/144","175/29008",2.43645235108173e-07,8.45844066206617e-06,6.25922182937924e-06,"20965/12934/26419/228355/229521/219228/12558/108012/16574",9
"GO:0030902","hindbrain development","9/144","179/29008",2.95038623795898e-07,1.01060563270888e-05,7.47845269579497e-06,"18935/11859/67269/270190/233878/18845/12386/18996/18121",9
"GO:0007612","learning","9/144","185/29008",3.89724163119782e-07,1.31737023033516e-05,9.74850191958902e-06,"18212/20614/229521/108012/18190/18163/18191/17536/18121",9
"GO:0007010","cytoskeleton organization","23/144","1406/29008",4.62164791820293e-07,1.5419498054368e-05,1.14103843339364e-05,"22142/18039/20257/18040/226251/13193/20194/18754/12934/22151/104318/26419/52822/29877/22240/269233/18481/17760/330267/17118/12386/73710/16423",23
"GO:0006935","chemotaxis","15/144","623/29008",5.36952020812645e-07,1.76849966854832e-05,1.3086846823045e-05,"13840/243743/18707/22253/226251/12934/18053/14432/270190/16574/18845/73710/384569/17967/18121",15
"GO:0042330","taxis","15/144","628/29008",5.93542725439918e-07,1.93014083753816e-05,1.42829868373683e-05,"13840/243743/18707/22253/226251/12934/18053/14432/270190/16574/18845/73710/384569/17967/18121",15
"GO:0050803","regulation of synapse structure or activity","10/144","271/29008",1.09762728631508e-06,3.52475562317931e-05,2.60830905142769e-05,"22142/18212/13004/270190/56013/12558/18481/17118/12386/140919",10
"GO:0051094","positive regulation of developmental process","23/144","1483/29008",1.15542790684622e-06,3.6645608551703e-05,2.71176452211082e-05,"18935/18039/243743/20429/18212/18707/20979/13193/77889/20194/18053/104318/26419/52822/270190/18481/17760/17118/18845/18996/12484/17967/18121",23
"GO:0050890","cognition","11/144","354/29008",1.68718043246482e-06,5.25413394294478e-05,3.88804404784097e-05,"18212/20614/229521/108012/18190/18163/109205/18191/17967/17536/18121",11
"GO:0045597","positive regulation of cell differentiation","18/144","973/29008",1.69752089242669e-06,5.25413394294478e-05,3.88804404784097e-05,"18935/18039/243743/20429/18212/13193/20194/18053/104318/26419/52822/18481/17760/17118/18845/18996/12484/18121",18
"GO:0048880","sensory system development","12/144","437/29008",2.03152889714504e-06,6.21309254376857e-05,4.59767066195982e-05,"18935/23937/18212/67269/13193/270190/18514/18996/140919/214058/270120/17536",12
"GO:0021955","central nervous system neuron axonogenesis","5/144","43/29008",2.32488994575996e-06,7.02663796547923e-05,5.1996919406099e-05,"18935/243743/13193/13175/270190",5
"GO:0051966","regulation of synaptic transmission, glutamatergic","6/144","78/29008",2.57996979306295e-06,7.70690976555666e-05,5.70309112150758e-05,"18212/20979/14800/18053/12558/54377",6
"GO:0046928","regulation of neurotransmitter secretion","7/144","124/29008",2.97550123102501e-06,8.78627892241753e-05,6.5018212017316e-05,"18212/20979/12298/18754/12313/67847/18191",7
"GO:0045664","regulation of neuron differentiation","9/144","241/29008",3.48934063810844e-06,0.00010186495567387,7.53797750289933e-05,"18935/27140/12934/18053/104318/26419/18514/22129/12484",9
"GO:0008088","axo-dendritic transport","6/144","84/29008",3.98446377716652e-06,0.000115012218466751,8.51087117866676e-05,"18039/18040/67269/228355/17760/16574",6
"GO:0007611","learning or memory","10/144","317/29008",4.44761211337589e-06,0.000126954616880696,9.39460523597292e-05,"18212/20614/229521/108012/18190/18163/18191/17967/17536/18121",10
"GO:0007423","sensory organ development","14/144","649/29008",4.66497941877537e-06,0.000131695957437735,9.74546307727972e-05,"18935/23937/18212/67269/13193/270190/18514/140919/109205/214058/110796/270120/17536/18121",14
"GO:0021675","nerve development","6/144","87/29008",4.88994791208839e-06,0.000136546480284294,0.000101044003766952,"18935/243743/11859/18053/270190/18996",6
"GO:0030900","forebrain development","11/144","400/29008",5.42715211622504e-06,0.000149917782651421,0.000110938729166977,"243743/18212/67269/13193/13175/12558/20689/18996/20511/17967/18121",11
"GO:0097435","supramolecular fiber organization","15/144","754/29008",5.57488436794637e-06,0.000152360403630364,0.000112746261685455,"18039/20257/18040/20194/18754/104318/26419/52822/29877/22240/269233/18481/17118/12386/16423",15
"GO:0034613","cellular protein localization","24/144","1764/29008",6.31559678614314e-06,0.000170787033090544,0.000126381914634621,"229801/12298/13175/18196/20194/18053/104318/20614/270192/19055/52822/12313/229521/12558/108012/18190/15502/27373/54377/17118/16574/75687/20255/12484",24
"GO:0021545","cranial nerve development","5/144","53/29008",6.66003538064806e-06,0.000178225321800884,0.000131886226945728,"18935/243743/11859/270190/18996",5
"GO:0023061","signal release","13/144","580/29008",6.89708180053576e-06,0.000182565332766562,0.000135097822612284,"18212/20965/20979/12298/18754/20614/228355/19055/12313/229521/18190/67847/18191",13
"GO:0051588","regulation of neurotransmitter transport","7/144","141/29008",6.9643451191604e-06,0.000182565332766562,0.000135097822612284,"18212/20979/12298/18754/12313/67847/18191",7
"GO:0050807","regulation of synapse organization","9/144","263/29008",7.07583372492651e-06,0.000183544858354132,0.000135822668737605,"22142/18212/13004/270190/56013/12558/18481/17118/12386",9
"GO:0070727","cellular macromolecule localization","24/144","1777/29008",7.14460328353957e-06,0.000183544858354132,0.000135822668737605,"229801/12298/13175/18196/20194/18053/104318/20614/270192/19055/52822/12313/229521/12558/108012/18190/15502/27373/54377/17118/16574/75687/20255/12484",24
"GO:0099173","postsynapse organization","8/144","204/29008",8.66268965348499e-06,0.000220341086334683,0.000163051771904053,"14432/270190/56013/12558/18481/18190/17118/18163",8
"GO:0021952","central nervous system projection neuron axonogenesis","4/144","30/29008",1.44357811237507e-05,0.000362257452138325,0.000268069475553385,"243743/13193/13175/270190",4
"GO:0032940","secretion by cell","16/144","921/29008",1.45241407435763e-05,0.000362257452138325,0.000268069475553385,"18212/20965/20979/12298/18754/12934/20614/228355/19055/56013/12313/229521/18190/67847/18191/17967",16
"GO:0032880","regulation of protein localization","16/144","931/29008",1.65740386716367e-05,0.000409410628340718,0.000302962690698136,"12298/13175/13858/18754/18053/20614/26419/228355/19055/52822/56013/229521/12558/15502/27373/75687",16
"GO:0010976","positive regulation of neuron projection development","8/144","224/29008",1.70590737871133e-05,0.000417378671991372,0.00030885902014563,"18212/20257/330863/18053/22240/18481/17118/12484",8
"GO:2000026","regulation of multicellular organismal development","21/144","1503/29008",1.73850185197222e-05,0.000421340684690249,0.000311790898178931,"18039/243743/20429/18212/18707/13193/18053/26419/19055/52822/270190/12558/18481/17760/17118/18845/18996/12484/17967/17536/18121",21
"GO:0098930","axonal transport","5/144","65/29008",1.8275070292222e-05,0.000438772482062789,0.000324690378236626,"18039/67269/228355/17760/16574",5
"GO:0010557","positive regulation of macromolecule biosynthetic process","23/144","1772/29008",2.1412333296505e-05,0.000509335965173346,0.000376907153347836,"18935/20429/11859/226251/320038/225631/77889/207181/56772/18053/11864/26419/19055/18481/18514/69188/13591/18996/71069/70122/15423/17536/18121",23
"GO:0051240","positive regulation of multicellular organismal process","22/144","1657/29008",2.34807134310871e-05,0.000553412411050117,0.000409523596876323,"18935/18039/243743/20429/18212/18707/13193/77889/18754/18053/26419/19055/52822/270190/18481/17760/17118/18845/18996/15423/17967/18121",22
"GO:0048934","peripheral nervous system neuron differentiation","3/144","12/29008",2.55056761714473e-05,0.00059030704580584,0.000436825520774148,"18212/225631/18996",3
"GO:0048935","peripheral nervous system neuron development","3/144","12/29008",2.55056761714473e-05,0.00059030704580584,0.000436825520774148,"18212/225631/18996",3
"GO:0140352","export from cell","16/144","974/29008",2.8634606002856e-05,0.000656806275190509,0.000486034759785319,"18212/20965/20979/12298/18754/12934/20614/228355/19055/56013/12313/229521/18190/67847/18191/17967",16
"GO:0009891","positive regulation of biosynthetic process","24/144","1937/29008",2.94325492310579e-05,0.000669134681191042,0.000495157744865306,"18935/20429/11859/226251/320038/225631/77889/207181/56772/18053/11864/26419/19055/18481/18514/69188/13591/18996/71069/70122/30951/15423/17536/18121",24
"GO:0060997","dendritic spine morphogenesis","5/144","73/29008",3.21913319814228e-05,0.000725434490002414,0.000536819441906275,"270190/56013/18481/17118/18163",5
"GO:0046907","intracellular transport","20/144","1448/29008",3.31023868718491e-05,0.000737867025759642,0.000546019482707551,"18039/18040/67269/229801/13858/18196/18053/18197/20614/26419/228355/270192/19055/52822/108012/17760/17118/16574/75687/12484",20
