"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060429","epithelium development","14/70","1227/29008",1.14696045287289e-06,0.00145569689872185,0.00100023961915826,"53868/76365/11535/18793/18424/17313/26565/18787/16475/23892/22695/72388/16842/19411",14
"GO:0034097","response to cytokine","13/70","1063/29008",1.36428950208234e-06,0.00145569689872185,0.00100023961915826,"14175/18424/16948/26565/12332/18787/22695/217069/14584/20717/54484/16842/19411",13
"GO:0071345","cellular response to cytokine stimulus","12/70","963/29008",3.02487785767929e-06,0.00191095485958956,0.00131305683392111,"14175/18424/16948/26565/12332/18787/22695/217069/14584/54484/16842/19411",12
"GO:0009611","response to wounding","9/70","507/29008",3.58192101141436e-06,0.00191095485958956,0.00131305683392111,"22371/11535/12740/16948/11752/18787/20512/16475/22695",9
"GO:0048585","negative regulation of response to stimulus","15/70","1656/29008",7.68585309269165e-06,0.00282480983151148,0.00194098559428575,"56811/76365/21838/11535/18793/19415/18784/26565/14776/18787/15937/16475/23892/117599/22695",15
"GO:1990830","cellular response to leukemia inhibitory factor","7/70","311/29008",1.02343909296075e-05,0.00282480983151148,0.00194098559428575,"14175/18424/26565/217069/14584/54484/19411",7
"GO:1990823","response to leukemia inhibitory factor","7/70","312/29008",1.0449388675706e-05,0.00282480983151148,0.00194098559428575,"14175/18424/26565/217069/14584/54484/19411",7
"GO:0002009","morphogenesis of an epithelium","9/70","582/29008",1.08469426677255e-05,0.00282480983151148,0.00194098559428575,"76365/11535/17313/26565/16475/23892/72388/16842/19411",9
"GO:2000026","regulation of multicellular organismal development","14/70","1503/29008",1.19134435255873e-05,0.00282480983151148,0.00194098559428575,"76365/68792/21838/11535/18424/16948/17313/22113/18787/22637/23892/22695/16842/19411",14
"GO:0042981","regulation of apoptotic process","14/70","1531/29008",1.46570250639958e-05,0.0031278091486567,0.00214918272780486,"11535/14175/18793/16948/22113/18778/18787/15937/23892/56505/12176/22695/16842/19411",14
"GO:0043067","regulation of programmed cell death","14/70","1567/29008",1.89997496350466e-05,0.00368595142919904,0.00253269389871961,"11535/14175/18793/16948/22113/18778/18787/15937/23892/56505/12176/22695/16842/19411",14
"GO:0006820","anion transport","8/70","495/29008",2.5383383233577e-05,0.00416724088661635,0.00286339789624455,"71345/12740/18784/26565/18778/22044/17339/20512",8
"GO:0050728","negative regulation of inflammatory response","5/70","143/29008",2.53861909681408e-05,0.00416724088661635,0.00286339789624455,"18784/26565/14776/15937/22695",5
"GO:0050878","regulation of body fluid levels","7/70","366/29008",2.91174523616568e-05,0.00443833166712683,0.00304967001051037,"214531/22371/11535/12740/11752/18787/17386",7
"GO:0007155","cell adhesion","13/70","1438/29008",3.49748432671133e-05,0.00490483958287732,0.00337021730328422,"22371/76365/68792/21838/18793/12740/246177/17339/18787/16475/22637/23892/16842",13
