"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042063","gliogenesis","8/63","344/29008",7.91750874175214e-07,0.00111439499246077,0.000857455938628642,"20732/11923/18424/14268/18991/50913/17242/50914",8
"GO:0010001","glial cell differentiation","7/63","255/29008",1.35874582203706e-06,0.00111439499246077,0.000857455938628642,"20732/11923/18424/18991/50913/17242/50914",7
"GO:0030900","forebrain development","8/63","400/29008",2.43476004917222e-06,0.00111439499246077,0.000857455938628642,"19165/18424/18991/50913/140486/18012/17242/12227",8
"GO:0006518","peptide metabolic process","11/63","872/29008",2.51414549906546e-06,0.00111439499246077,0.000857455938628642,"19165/50887/66892/20425/140486/12227/22121/353242/75705/20042/54127",11
"GO:0009890","negative regulation of biosynthetic process","14/63","1602/29008",6.74796236112112e-06,0.00239282745325355,0.00184112825684483,"19165/14268/18991/20416/20425/14536/50913/140486/18140/12227/12578/22121/104383/15404",14
"GO:0021542","dentate gyrus development","3/63","19/29008",9.22772375684664e-06,0.00262442104965348,0.00201932477237564,"18012/17242/12227",3
"GO:0051254","positive regulation of RNA metabolic process","14/63","1677/29008",1.13500684368005e-05,0.00262442104965348,0.00201932477237564,"18424/18991/20416/14536/18012/20020/18521/17242/12227/12578/18071/72515/18013/15404",14
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","13/63","1482/29008",1.46732646502203e-05,0.00262442104965348,0.00201932477237564,"19165/18991/20416/20425/14536/50913/140486/18140/12227/12578/22121/104383/15404",13
"GO:0006412","translation","9/63","676/29008",1.48021491802227e-05,0.00262442104965348,0.00201932477237564,"66892/20425/140486/12227/22121/353242/75705/20042/54127",9
"GO:0007420","brain development","9/63","676/29008",1.48021491802227e-05,0.00262442104965348,0.00201932477237564,"19165/18424/18991/50913/140486/18012/17242/12227/18013",9
"GO:0010558","negative regulation of macromolecule biosynthetic process","13/63","1498/29008",1.64394532192662e-05,0.00264974095979627,0.00203880682987263,"19165/18991/20416/20425/14536/50913/140486/18140/12227/12578/22121/104383/15404",13
"GO:0043043","peptide biosynthetic process","9/63","700/29008",1.94919966535709e-05,0.0028799425055651,0.0022159322511428,"66892/20425/140486/12227/22121/353242/75705/20042/54127",9
"GO:0031327","negative regulation of cellular biosynthetic process","13/63","1558/29008",2.48475360772963e-05,0.00331712612370876,0.00255231718842672,"19165/18991/20416/20425/14536/50913/140486/18140/12227/12578/22121/104383/15404",13
"GO:0043603","cellular amide metabolic process","11/63","1119/29008",2.61927612701199e-05,0.00331712612370876,0.00255231718842672,"19165/50887/66892/20425/140486/12227/22121/353242/75705/20042/54127",11
"GO:0060322","head development","9/63","734/29008",2.82682005083096e-05,0.0033413013000822,0.00257091844622942,"19165/18424/18991/50913/140486/18012/17242/12227/18013",9
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","14/63","1847/29008",3.33210971518877e-05,0.00369239407814355,0.00284106196768727,"18424/18991/20416/14536/18012/20020/18521/17242/12227/12578/18071/72515/18013/15404",14
"GO:0007417","central nervous system development","10/63","949/29008",3.55355023375577e-05,0.00370614386144057,0.00285164154981268,"19165/18424/18991/50913/140486/18012/17242/12227/50914/18013",10
"GO:0045165","cell fate commitment","6/63","288/29008",3.84206698716518e-05,0.00375449213677433,0.00288884246698105,"19165/11923/18424/50913/18012/50914",6
"GO:0022008","neurogenesis","14/63","1879/29008",4.0234264297074e-05,0.00375449213677433,0.00288884246698105,"20732/11923/18424/14268/18991/20416/235472/50913/140486/18012/17242/12227/50914/18013",14
"GO:0043604","amide biosynthetic process","9/63","813/29008",6.23523642232999e-05,0.00552753708839554,0.00425308758070509,"66892/20425/140486/12227/22121/353242/75705/20042/54127",9
"GO:0061351","neural precursor cell proliferation","5/63","197/29008",7.01043275242049e-05,0.0059188082238293,0.00455414578803857,"20732/11923/140486/17242/12227",5
"GO:0048699","generation of neurons","13/63","1750/29008",8.22614725032457e-05,0.0066295268521934,0.00510099848632567,"20732/11923/18424/14268/20416/235472/50913/140486/18012/17242/12227/50914/18013",13
"GO:0045893","positive regulation of transcription, DNA-templated","12/63","1538/29008",0.000101740469530378,0.00730472324766493,0.00562051908984103,"18424/18991/20416/14536/18012/18521/17242/12578/18071/72515/18013/15404",12
"GO:1903508","positive regulation of nucleic acid-templated transcription","12/63","1538/29008",0.000101740469530378,0.00730472324766493,0.00562051908984103,"18424/18991/20416/14536/18012/18521/17242/12578/18071/72515/18013/15404",12
"GO:1902680","positive regulation of RNA biosynthetic process","12/63","1540/29008",0.000102999481777565,0.00730472324766493,0.00562051908984103,"18424/18991/20416/14536/18012/18521/17242/12578/18071/72515/18013/15404",12
"GO:0048709","oligodendrocyte differentiation","4/63","116/29008",0.000120535963823692,0.00811416430814744,0.00624333240915432,"18424/50913/17242/50914",4
"GO:0030182","neuron differentiation","12/63","1570/29008",0.000123565953931179,0.00811416430814744,0.00624333240915432,"11923/18424/14268/20416/235472/50913/140486/18012/17242/12227/50914/18013",12
"GO:0051253","negative regulation of RNA metabolic process","11/63","1350/29008",0.000141137587205178,0.00893703364695645,0.00687647793300416,"19165/18991/20416/14536/50913/140486/18140/12227/12578/104383/15404",11
"GO:0009952","anterior/posterior pattern specification","5/63","232/29008",0.000151002169304225,0.00923196021297902,0.00710340513314977,"19165/18424/18012/12227/15404",5
"GO:0022037","metencephalon development","4/63","126/29008",0.000165785083231111,0.00979789841895865,0.00753885852166736,"18424/18012/17242/18013",4
"GO:0045687","positive regulation of glial cell differentiation","3/63","55/29008",0.000236286664677818,0.0134459851477072,0.0103458288072126,"20732/50913/17242",3
"GO:0021537","telencephalon development","5/63","257/29008",0.000242679934983998,0.0134459851477072,0.0103458288072126,"18424/140486/18012/17242/12227",5
"GO:0035881","amacrine cell differentiation","2/63","11/29008",0.000252112168666957,0.0135452992438338,0.0104222446759929,"11923/18012",2
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","11/63","1459/29008",0.000276742452428088,0.0144313049457353,0.0111039696082601,"19165/18991/20416/14536/50913/140486/18140/12227/12578/104383/15404",11
"GO:0051093","negative regulation of developmental process","9/63","1003/29008",0.000301688663857997,0.0147128996468183,0.011320638787827,"20416/235472/50913/17242/240725/12578/19736/18013/15404",9
"GO:0045892","negative regulation of transcription, DNA-templated","10/63","1237/29008",0.000312666294919452,0.0147128996468183,0.011320638787827,"19165/18991/20416/14536/50913/18140/12227/12578/104383/15404",10
"GO:1903507","negative regulation of nucleic acid-templated transcription","10/63","1241/29008",0.000320783005344909,0.0147128996468183,0.011320638787827,"19165/18991/20416/14536/50913/18140/12227/12578/104383/15404",10
"GO:1902679","negative regulation of RNA biosynthetic process","10/63","1242/29008",0.000322839591916768,0.0147128996468183,0.011320638787827,"19165/18991/20416/14536/50913/18140/12227/12578/104383/15404",10
