"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010001","glial cell differentiation","7/47","255/29008",1.74080398258382e-07,0.000248365479969989,0.000179654382272489,"20732/11923/18424/18991/50913/17242/50914",7
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process","13/47","1482/29008",4.22750950694023e-07,0.000248365479969989,0.000179654382272489,"19165/18991/20416/20425/14536/50913/140486/18140/12227/12578/22121/104383/15404",13
"GO:0010558","negative regulation of macromolecule biosynthetic process","13/47","1498/29008",4.7762592301921e-07,0.000248365479969989,0.000179654382272489,"19165/18991/20416/20425/14536/50913/140486/18140/12227/12578/22121/104383/15404",13
"GO:0031327","negative regulation of cellular biosynthetic process","13/47","1558/29008",7.44987150799134e-07,0.000290544988811662,0.00021016479622544,"19165/18991/20416/20425/14536/50913/140486/18140/12227/12578/22121/104383/15404",13
"GO:0009890","negative regulation of biosynthetic process","13/47","1602/29008",1.0192829546253e-06,0.000318016281843092,0.00023003606891754,"19165/18991/20416/20425/14536/50913/140486/18140/12227/12578/22121/104383/15404",13
"GO:0042063","gliogenesis","7/47","344/29008",1.2985211321338e-06,0.000337615494354787,0.000244213097131128,"20732/11923/18424/18991/50913/17242/50914",7
"GO:0030900","forebrain development","7/47","400/29008",3.51750399115749e-06,0.000783900889457955,0.000567032222333959,"19165/18424/18991/50913/140486/17242/12227",7
"GO:0051253","negative regulation of RNA metabolic process","11/47","1350/29008",7.89663078129608e-06,0.00153984300235273,0.00111384055230913,"19165/18991/20416/14536/50913/140486/18140/12227/12578/104383/15404",11
"GO:0006518","peptide metabolic process","9/47","872/29008",9.39888717636566e-06,0.00162914044390338,0.00117843357345778,"19165/50887/66892/20425/140486/12227/22121/353242/75705",9
"GO:0051254","positive regulation of RNA metabolic process","12/47","1677/29008",1.05454793648648e-05,0.00164509478091891,0.00118997409254054,"18424/18991/20416/14536/20020/18521/17242/12227/12578/18071/18013/15404",12
"GO:0007420","brain development","8/47","676/29008",1.17649000111063e-05,0.0016684767288478,0.00120688735042162,"19165/18424/18991/50913/140486/17242/12227/18013",8
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","11/47","1459/29008",1.63703533333159e-05,0.00200463103479317,0.0014500435015508,"19165/18991/20416/14536/50913/140486/18140/12227/12578/104383/15404",11
"GO:0061351","neural precursor cell proliferation","5/47","197/29008",1.67052586232764e-05,0.00200463103479317,0.0014500435015508,"20732/11923/140486/17242/12227",5
"GO:0007417","central nervous system development","9/47","949/29008",1.84152110971368e-05,0.00205198066510953,0.00148429370647599,"19165/18424/18991/50913/140486/17242/12227/50914/18013",9
"GO:0060322","head development","8/47","734/29008",2.1260647348439e-05,0.00210773769358396,0.00152462537619568,"19165/18424/18991/50913/140486/17242/12227/18013",8
"GO:0045892","negative regulation of transcription, DNA-templated","10/47","1237/29008",2.34945242297092e-05,0.00210773769358396,0.00152462537619568,"19165/18991/20416/14536/50913/18140/12227/12578/104383/15404",10
"GO:1903507","negative regulation of nucleic acid-templated transcription","10/47","1241/29008",2.4152974134573e-05,0.00210773769358396,0.00152462537619568,"19165/18991/20416/14536/50913/18140/12227/12578/104383/15404",10
"GO:1902679","negative regulation of RNA biosynthetic process","10/47","1242/29008",2.43200503105841e-05,0.00210773769358396,0.00152462537619568,"19165/18991/20416/14536/50913/18140/12227/12578/104383/15404",10
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","12/47","1847/29008",2.76652167532898e-05,0.00221980886406645,0.0016056917019428,"18424/18991/20416/14536/20020/18521/17242/12227/12578/18071/18013/15404",12
"GO:0051093","negative regulation of developmental process","9/47","1003/29008",2.84590880008519e-05,0.00221980886406645,0.0016056917019428,"20416/235472/50913/17242/240725/12578/19736/18013/15404",9
"GO:0022008","neurogenesis","12/47","1879/29008",3.27723161469728e-05,0.00243451491377512,0.00176099864208295,"20732/11923/18424/18991/20416/235472/50913/140486/17242/12227/50914/18013",12
"GO:0048709","oligodendrocyte differentiation","4/47","116/29008",3.79150457040264e-05,0.00268852142264914,0.00194473344472327,"18424/50913/17242/50914",4
"GO:0043603","cellular amide metabolic process","9/47","1119/29008",6.65322085771098e-05,0.00451261936436049,0.00326418890593417,"19165/50887/66892/20425/140486/12227/22121/353242/75705",9
"GO:0048699","generation of neurons","11/47","1750/29008",8.63771792450535e-05,0.00561451665092848,0.00406124281362708,"20732/11923/18424/20416/235472/50913/140486/17242/12227/50914/18013",11
"GO:0045687","positive regulation of glial cell differentiation","3/47","55/29008",9.85744604792691e-05,0.00587020446588695,0.00424619378369151,"20732/50913/17242",3
"GO:0006412","translation","7/47","676/29008",0.000101233000325256,0.00587020446588695,0.00424619378369151,"66892/20425/140486/12227/22121/353242/75705",7
"GO:0045165","cell fate commitment","5/47","288/29008",0.000101599692678813,0.00587020446588695,0.00424619378369151,"19165/11923/18424/50913/50914",5
"GO:2000026","regulation of multicellular organismal development","10/47","1503/29008",0.00012072682484261,0.0067262088126597,0.00486538181320594,"20732/18424/20416/235472/50913/17242/240725/12578/19736/15404",10
"GO:0043043","peptide biosynthetic process","7/47","700/29008",0.000125654770104715,0.00675936004701226,0.00488936165343937,"66892/20425/140486/12227/22121/353242/75705",7
"GO:0045893","positive regulation of transcription, DNA-templated","10/47","1538/29008",0.000145842368079413,0.00718586294614791,0.00519787117292211,"18424/18991/20416/14536/18521/17242/12578/18071/18013/15404",10
"GO:1903508","positive regulation of nucleic acid-templated transcription","10/47","1538/29008",0.000145842368079413,0.00718586294614791,0.00519787117292211,"18424/18991/20416/14536/18521/17242/12578/18071/18013/15404",10
"GO:1902680","positive regulation of RNA biosynthetic process","10/47","1540/29008",0.00014740231684406,0.00718586294614791,0.00519787117292211,"18424/18991/20416/14536/18521/17242/12578/18071/18013/15404",10
"GO:0030182","neuron differentiation","10/47","1570/29008",0.00017255806154832,0.00815729018228422,0.00590054998340667,"11923/18424/20416/235472/50913/140486/17242/12227/50914/18013",10
"GO:0001731","formation of translation preinitiation complex","2/47","13/29008",0.000198147569113404,0.00909147670049737,0.00657629083868636,"22121/75705",2
"GO:0017148","negative regulation of translation","4/47","186/29008",0.000235323452022693,0.0104887024330115,0.0075869696411527,"20425/140486/12227/22121",4
"GO:0048663","neuron fate commitment","3/47","75/29008",0.000248021893292833,0.0107476153760228,0.00777425349736601,"18424/50913/50914",3
"GO:0043604","amide biosynthetic process","7/47","813/29008",0.000313526435819039,0.0132189524291271,0.00956188731715534,"66892/20425/140486/12227/22121/353242/75705",7
"GO:0014015","positive regulation of gliogenesis","3/47","82/29008",0.00032271199806957,0.013248176762856,0.00958302664627642,"20732/50913/17242",3
"GO:0034249","negative regulation of cellular amide metabolic process","4/47","209/29008",0.000366400671981902,0.0146560268792761,0.0106013905631471,"20425/140486/12227/22121",4
"GO:0042127","regulation of cell population proliferation","10/47","1742/29008",0.000398145302646989,0.014966135222721,0.0108257064499034,"20732/50887/70556/20416/17242/18140/240725/12227/12578/54353",10
"GO:0051241","negative regulation of multicellular organismal process","8/47","1124/29008",0.000406143950247244,0.014966135222721,0.0108257064499034,"12957/20416/235472/17242/240725/12578/19736/15404",8
"GO:0006417","regulation of translation","5/47","390/29008",0.000412923002535702,0.014966135222721,0.0108257064499034,"66892/20425/140486/12227/22121",5
