"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","17/46","1728/29008",4.62890851740365e-10,6.10090142593801e-07,4.15140005981885e-07,"14406/14805/70122/19894/20377/18155/11539/245049/18191/239845/56808/13048/18196/19266/72125/13839/23964",17
"GO:0099537","trans-synaptic signaling","11/46","894/29008",1.11477186962303e-07,6.96954730361605e-05,4.74247608232639e-05,"14406/14805/19894/18155/11539/18191/56808/13048/18196/19266/23964",11
"GO:0099536","synaptic signaling","11/46","926/29008",1.58639164725707e-07,6.96954730361605e-05,4.74247608232639e-05,"14406/14805/19894/18155/11539/18191/56808/13048/18196/19266/23964",11
"GO:0007268","chemical synaptic transmission","10/46","885/29008",9.99596481656877e-07,0.000263493632564753,0.00017929604260456,"14406/14805/19894/18155/11539/18191/56808/13048/18196/19266",10
"GO:0098916","anterograde trans-synaptic signaling","10/46","885/29008",9.99596481656877e-07,0.000263493632564753,0.00017929604260456,"14406/14805/19894/18155/11539/18191/56808/13048/18196/19266",10
"GO:0007155","cell adhesion","12/46","1438/29008",1.70247876246756e-06,0.00035208206321419,0.000239576645522314,"20377/93885/235106/18191/269152/19266/12554/636808/214058/268890/13839/23964",12
"GO:0022610","biological adhesion","12/46","1451/29008",1.86993508535609e-06,0.00035208206321419,0.000239576645522314,"20377/93885/235106/18191/269152/19266/12554/636808/214058/268890/13839/23964",12
"GO:0050808","synapse organization","7/46","489/29008",1.12344888150786e-05,0.0018508820322842,0.00125944532505881,"14406/19894/18191/56808/13048/19266/13839",7
"GO:0022008","neurogenesis","12/46","1879/29008",2.59248930688098e-05,0.00379655656274348,0.00258339285317263,"72832/18420/260315/20377/20660/235106/235402/13048/19266/13839/23964/227325",12
"GO:0060078","regulation of postsynaptic membrane potential","4/46","116/29008",3.47952609306289e-05,0.00458601539065689,0.00312058550662062,"14406/14805/11539/13048",4
"GO:0050804","modulation of chemical synaptic transmission","7/46","667/29008",8.08596512130813e-05,0.00835252046230855,0.00568352961735236,"14805/11539/18191/56808/13048/18196/19266",7
"GO:0099177","regulation of trans-synaptic signaling","7/46","668/29008",8.16191591683215e-05,0.00835252046230855,0.00568352961735236,"14805/11539/18191/56808/13048/18196/19266",7
"GO:0051668","localization within membrane","7/46","669/29008",8.2384496213969e-05,0.00835252046230855,0.00568352961735236,"98741/11733/20660/11539/18196/12554/320982",7
"GO:0051932","synaptic transmission, GABAergic","3/46","60/29008",0.000119864713193766,0.0112844065706702,0.00767855155196153,"14406/14805/11539",3
"GO:0099545","trans-synaptic signaling by trans-synaptic complex","2/46","11/29008",0.000134078538956171,0.0117810342896156,0.0080164852765374,"19266/23964",2
"GO:0051049","regulation of transport","11/46","1914/29008",0.000155490296441125,0.0128085131693377,0.00871564030051571,"14805/98741/19894/20377/20660/11539/245049/18191/56808/12554/13839",11
"GO:0034330","cell junction organization","7/46","761/29008",0.000182742140031315,0.0129232615099333,0.00879372159289448,"14406/19894/18191/56808/13048/19266/13839",7
"GO:0051967","negative regulation of synaptic transmission, glutamatergic","2/46","13/29008",0.000189763721626552,0.0129232615099333,0.00879372159289448,"14805/11539",2
"GO:0120036","plasma membrane bounded cell projection organization","10/46","1630/29008",0.000193813961406103,0.0129232615099333,0.00879372159289448,"72832/19894/20377/235106/235402/13048/19266/12554/13839/23964",10
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","6/46","548/29008",0.000218133610955231,0.0129232615099333,0.00879372159289448,"14805/70122/20377/11539/13048/72125",6
"GO:2000052","positive regulation of non-canonical Wnt signaling pathway","2/46","14/29008",0.000221167367632013,0.0129232615099333,0.00879372159289448,"70122/20377",2
"GO:0032456","endocytic recycling","3/46","74/29008",0.000223564821704651,0.0129232615099333,0.00879372159289448,"20660/18196/320982",3
"GO:0030030","cell projection organization","10/46","1677/29008",0.00024397080565975,0.0129232615099333,0.00879372159289448,"72832/19894/20377/235106/235402/13048/19266/12554/13839/23964",10
"GO:0007416","synapse assembly","4/46","193/29008",0.0002491071554944,0.0129232615099333,0.00879372159289448,"14406/18191/13048/19266",4
"GO:2000035","regulation of stem cell division","2/46","15/29008",0.000254935356038138,0.0129232615099333,0.00879372159289448,"70122/15423",2
"GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","2/46","15/29008",0.000254935356038138,0.0129232615099333,0.00879372159289448,"70122/20377",2
"GO:0023061","signal release","6/46","580/29008",0.000295664101357634,0.0144327883551616,0.00982088944860447,"19894/20377/11539/245049/18191/13839",6
"GO:0099173","postsynapse organization","4/46","204/29008",0.000307538713781915,0.0144762865987344,0.00985048812564631,"19894/13048/19266/13839",4
"GO:0098814","spontaneous synaptic transmission","2/46","17/29008",0.000329535375211356,0.0149768146389161,0.0101910758504565,"19894/18196",2
"GO:0048699","generation of neurons","10/46","1750/29008",0.000343406496112049,0.0150612658177828,0.0102485412321307,"72832/18420/20377/20660/235106/235402/13048/19266/13839/23964",10
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","4/46","213/29008",0.000362186729700583,0.0150612658177828,0.0102485412321307,"93885/19266/12554/23964",4
"GO:0031175","neuron projection development","8/46","1132/29008",0.000365675649597153,0.0150612658177828,0.0102485412321307,"72832/20377/235106/235402/13048/19266/13839/23964",8
"GO:0060079","excitatory postsynaptic potential","3/46","90/29008",0.000398043121532415,0.0158976010357492,0.0108176312454742,"14805/11539/13048",3
"GO:0002791","regulation of peptide secretion","4/46","235/29008",0.000524590556301889,0.0198371272580242,0.0134983087803183,"20377/11539/245049/13839",4
"GO:0090087","regulation of peptide transport","4/46","237/29008",0.000541545752181406,0.0198371272580242,0.0134983087803183,"20377/11539/245049/13839",4
"GO:0099565","chemical synaptic transmission, postsynaptic","3/46","100/29008",0.000541833521463482,0.0198371272580242,0.0134983087803183,"14805/11539/13048",3
"GO:0097061","dendritic spine organization","3/46","101/29008",0.000557802254408106,0.0198698208462131,0.0135205553557811,"19894/13048/13839",3
"GO:0015812","gamma-aminobutyric acid transport","2/46","23/29008",0.000609328949877495,0.02113409357733,0.01438083837384,"14805/22348",2
