"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","10/39","828/29008",1.02118202619726e-07,0.000103856584272339,6.93246162175546e-05,"20194/14009/72333/211323/246048/22253/108655/56320/21367/16392",10
"GO:0000902","cell morphogenesis","11/39","1135/29008",1.91756396017482e-07,0.000103856584272339,6.93246162175546e-05,"54725/20194/14009/72333/211323/246048/22253/108655/56320/21367/16392",11
"GO:0007409","axonogenesis","8/39","487/29008",2.32168221175124e-07,0.000103856584272339,6.93246162175546e-05,"14009/211323/246048/22253/108655/56320/21367/16392",8
"GO:0061564","axon development","8/39","530/29008",4.40459161239535e-07,0.000147774048595864,9.8639670056538e-05,"14009/211323/246048/22253/108655/56320/21367/16392",8
"GO:0048666","neuron development","11/39","1292/29008",6.9504142938476e-07,0.00018654911964687,0.000124522159243459,"140489/14009/211323/246048/22253/108655/330409/56320/21367/16392/50785",11
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/39","657/29008",2.19630695316586e-06,0.000491240655191432,0.00032790477493757,"14009/211323/246048/22253/108655/56320/21367/16392",8
"GO:0007422","peripheral nervous system development","4/39","76/29008",3.33734135324933e-06,0.000534157619375559,0.000356551991598243,"14009/211323/16392/18991",4
"GO:0048812","neuron projection morphogenesis","8/39","710/29008",3.89470719912395e-06,0.000534157619375559,0.000356551991598243,"14009/211323/246048/22253/108655/56320/21367/16392",8
"GO:0022008","neurogenesis","12/39","1879/29008",3.98050061282033e-06,0.000534157619375559,0.000356551991598243,"140489/14009/211323/246048/22253/108655/330409/56320/21367/16392/50785/18991",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/39","725/29008",4.54145735325061e-06,0.000534157619375559,0.000356551991598243,"14009/211323/246048/22253/108655/56320/21367/16392",8
"GO:0030182","neuron differentiation","11/39","1570/29008",4.62910981190985e-06,0.000534157619375559,0.000356551991598243,"140489/14009/211323/246048/22253/108655/330409/56320/21367/16392/50785",11
"GO:0048858","cell projection morphogenesis","8/39","730/29008",4.77637215537012e-06,0.000534157619375559,0.000356551991598243,"14009/211323/246048/22253/108655/56320/21367/16392",8
"GO:0032990","cell part morphogenesis","8/39","753/29008",5.99464842360872e-06,0.000618832168037147,0.000413072535100488,"14009/211323/246048/22253/108655/56320/21367/16392",8
"GO:0048699","generation of neurons","11/39","1750/29008",1.29848981627864e-05,0.00124469523817566,0.000830838220791818,"140489/14009/211323/246048/22253/108655/330409/56320/21367/16392/50785",11
"GO:0032989","cellular component morphogenesis","8/39","848/29008",1.42102353966866e-05,0.00125504237300086,0.000837744967780794,"14009/211323/246048/22253/108655/56320/21367/16392",8
"GO:0031175","neuron projection development","9/39","1132/29008",1.49632473681176e-05,0.00125504237300086,0.000837744967780794,"14009/211323/246048/22253/108655/330409/56320/21367/16392",9
"GO:0007411","axon guidance","5/39","255/29008",2.27634367549808e-05,0.00172925702957393,0.00115428483188283,"14009/22253/108655/21367/16392",5
"GO:0097485","neuron projection guidance","5/39","256/29008",2.3194207550172e-05,0.00172925702957393,0.00115428483188283,"14009/22253/108655/21367/16392",5
"GO:0021826","substrate-independent telencephalic tangential migration","2/39","10/29008",7.87200035501162e-05,0.0052821122382128,0.00352582752742889,"211323/21367",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/39","10/29008",7.87200035501162e-05,0.0052821122382128,0.00352582752742889,"211323/21367",2
"GO:0060379","cardiac muscle cell myoblast differentiation","2/39","11/29008",9.61315707574735e-05,0.00614326514078712,0.00410064996063208,"211323/16392",2
"GO:0050770","regulation of axonogenesis","4/39","185/29008",0.000110619856641629,0.00644494694371913,0.00430202356977409,"211323/246048/56320/21367",4
"GO:0048934","peripheral nervous system neuron differentiation","2/39","12/29008",0.000115259855923442,0.00644494694371913,0.00430202356977409,"14009/16392",2
"GO:0048935","peripheral nervous system neuron development","2/39","12/29008",0.000115259855923442,0.00644494694371913,0.00430202356977409,"14009/16392",2
"GO:0006935","chemotaxis","6/39","623/29008",0.000170983514528536,0.00917839505989179,0.00612660929952774,"14009/211323/22253/108655/21367/16392",6
"GO:0042330","taxis","6/39","628/29008",0.000178541032890051,0.009215464082248,0.00615135299552361,"14009/211323/22253/108655/21367/16392",6
"GO:0044057","regulation of system process","6/39","643/29008",0.000202815175760615,0.0100806654026202,0.00672887776110265,"58869/211323/108655/56320/26357/16392",6
"GO:0120036","plasma membrane bounded cell projection organization","9/39","1630/29008",0.000249494361244599,0.0119579083139376,0.00798194366237421,"14009/211323/246048/22253/108655/330409/56320/21367/16392",9
"GO:0010002","cardioblast differentiation","2/39","19/29008",0.000296856524340764,0.0137372915746657,0.00916968792065299,"211323/16392",2
