"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032990","cell part morphogenesis","27/120","753/29008",5.28952957386404e-18,1.28102788952489e-15,8.3771975547799e-16,"18121/27083/18053/18186/11735/12934/20563/15572/52822/18040/73710/13193/13844/26419/11444/18039/93691/16392/56013/75770/243743/17756/19242/18212/22253/93686/67263",27
"GO:0120036","plasma membrane bounded cell projection organization","36/120","1630/29008",3.6043601823433e-17,8.00167960480213e-15,5.23264570331418e-15,"18121/27083/14585/18996/18053/18186/11735/12934/20563/15572/52822/14758/18040/225631/73710/13193/13844/26419/11444/18039/20257/93691/20614/16392/56013/12727/75770/243743/17756/330863/19242/18212/94187/22253/93686/67263",36
"GO:0030030","cell projection organization","36/120","1677/29008",8.81686229337677e-17,1.80677854996582e-14,1.18153093891e-14,"18121/27083/14585/18996/18053/18186/11735/12934/20563/15572/52822/14758/18040/225631/73710/13193/13844/26419/11444/18039/20257/93691/20614/16392/56013/12727/75770/243743/17756/330863/19242/18212/94187/22253/93686/67263",36
"GO:0032989","cellular component morphogenesis","27/120","848/29008",1.02103988347269e-16,1.94289303540804e-14,1.27054211063708e-14,"18121/27083/18053/18186/11735/12934/20563/15572/52822/18040/73710/13193/13844/26419/11444/18039/93691/16392/56013/75770/243743/17756/19242/18212/22253/93686/67263",27
"GO:0000902","cell morphogenesis","30/120","1135/29008",2.36435555528799e-16,4.19909546619146e-14,2.74597083789587e-14,"18121/16842/27083/72333/18053/18186/11735/12934/20563/15572/52822/18040/73710/13193/13844/26419/11444/18039/93691/16392/56013/75770/243743/17756/19242/18212/22253/50918/93686/67263",30
"GO:0040011","locomotion","37/120","1934/29008",1.15585168441468e-15,1.92449305455045e-13,1.25850956428046e-13,"18121/16842/72333/27140/14585/18996/16423/18053/18186/11735/12934/20563/52822/117600/18072/225631/73710/13193/13844/26419/18039/93691/16392/56013/22151/243743/78784/13134/19242/18212/18754/22253/50918/75687/259302/93686/67263",37
"GO:0007417","central nervous system development","27/120","949/29008",1.61663036876133e-15,2.53335488375306e-13,1.65667074941177e-13,"18121/16842/27140/18996/22255/18053/18186/12934/20563/15572/18072/13193/13544/13844/11444/67269/16392/243743/17756/20677/19242/14561/18212/94187/22253/93686/67263",27
"GO:0061564","axon development","21/120","530/29008",5.57375882178485e-15,8.24916305624158e-13,5.39448587722452e-13,"18121/18053/18186/11735/12934/20563/52822/18040/73710/13193/13844/11444/18039/93691/16392/75770/243743/17756/19242/18212/22253",21
"GO:0021953","central nervous system neuron differentiation","15/120","207/29008",9.3013218653694e-15,1.304143234176e-12,8.52835882946613e-13,"18996/18186/20563/15572/18072/13193/13844/11444/67269/16392/243743/17756/20677/18212/67263",15
"GO:0010975","regulation of neuron projection development","21/120","550/29008",1.15251570349135e-14,1.53515091705048e-12,1.0039018364622e-12,"27083/18053/18186/12934/20563/15572/52822/18040/13193/13844/11444/18039/20257/20614/56013/75770/243743/17756/330863/19242/18212",21
"GO:0007409","axonogenesis","20/120","487/29008",1.34657187636211e-14,1.70822260887079e-12,1.11708093001468e-12,"18121/18053/18186/11735/12934/20563/52822/18040/73710/13193/13844/11444/18039/93691/16392/75770/243743/17756/18212/22253",20
"GO:0016477","cell migration","32/120","1556/29008",2.23837186580751e-14,2.71046484114146e-12,1.77249064014901e-12,"18121/16842/72333/27140/14585/18996/16423/18053/18186/20563/52822/117600/18072/225631/73710/13193/13844/26419/16392/56013/22151/243743/13134/19242/18212/18754/22253/50918/75687/259302/93686/67263",32
"GO:0048870","cell motility","33/120","1739/29008",7.6555013969871e-14,8.49760655065568e-12,5.55695386491827e-12,"18121/16842/72333/27140/14585/18996/16423/18053/18186/20563/52822/117600/18072/225631/73710/13193/13844/26419/16392/56013/22151/243743/78784/13134/19242/18212/18754/22253/50918/75687/259302/93686/67263",33
"GO:0051674","localization of cell","33/120","1739/29008",7.6555013969871e-14,8.49760655065568e-12,5.55695386491827e-12,"18121/16842/72333/27140/14585/18996/16423/18053/18186/20563/52822/117600/18072/225631/73710/13193/13844/26419/16392/56013/22151/243743/78784/13134/19242/18212/18754/22253/50918/75687/259302/93686/67263",33
"GO:0060322","head development","22/120","734/29008",3.34545600319379e-13,3.56491791700331e-11,2.33125460433083e-11,"18121/16842/18996/22255/18511/18186/12934/20563/15572/18072/13193/13544/13844/11444/67269/16392/243743/18212/94187/22253/93686/67263",22
"GO:0007420","brain development","21/120","676/29008",6.21020996715647e-13,6.36307667404032e-11,4.16109210349958e-11,"18121/16842/18996/22255/18186/12934/20563/15572/18072/13193/13544/13844/11444/67269/16392/243743/18212/94187/22253/93686/67263",21
"GO:0120035","regulation of plasma membrane bounded cell projection organization","21/120","737/29008",3.19441576991128e-12,3.1518235596458e-10,2.06111426869519e-10,"27083/18053/18186/12934/20563/15572/52822/18040/13193/13844/11444/18039/20257/20614/56013/75770/243743/17756/330863/19242/18212",21
"GO:0031344","regulation of cell projection organization","21/120","753/29008",4.78446102086994e-12,4.55207291414198e-10,2.97679811636833e-10,"27083/18053/18186/12934/20563/15572/52822/18040/13193/13844/11444/18039/20257/20614/56013/75770/243743/17756/330863/19242/18212",21
"GO:0045595","regulation of cell differentiation","30/120","1672/29008",5.53737628338847e-12,5.08674842032651e-10,3.32644564392302e-10,"18121/16842/27220/27083/27140/18996/22255/230959/244723/18053/18186/12934/20563/52822/13193/13844/26419/18039/93691/16392/243743/13207/20661/17756/20677/19242/14561/18212/50918/93686",30
"GO:0021954","central nervous system neuron development","10/120","93/29008",6.06483673826059e-12,5.38557502357541e-10,3.52186133397238e-10,"18186/20563/18072/13193/13844/11444/67269/243743/17756/18212",10
"GO:0030900","forebrain development","16/120","400/29008",1.06723129393179e-11,9.17130376462676e-10,5.99751372311415e-10,"18121/16842/18996/22255/18186/20563/15572/18072/13193/13844/11444/67269/16392/243743/18212/67263",16
"GO:0016358","dendrite development","14/120","313/29008",5.20449823106007e-11,4.33274477735751e-09,2.83336992513303e-09,"27083/18053/18186/15572/13193/13844/26419/11444/93691/56013/17756/19242/18212/93686",14
"GO:0022603","regulation of anatomical structure morphogenesis","22/120","995/29008",1.23690615366473e-10,9.98520604049348e-09,6.52975975858096e-09,"18121/27083/18511/230959/18053/18186/20563/52822/18040/13193/13544/13844/11444/18039/16392/56013/75770/243743/17756/19242/18212/50918",22
"GO:0051270","regulation of cellular component movement","23/120","1102/29008",1.37376548358288e-10,1.07638566125435e-08,7.03895317439528e-09,"18121/16842/16423/18053/18186/20563/52822/117600/225631/73710/13844/26419/56013/243743/17756/13134/19242/18754/22253/50918/75687/259302/67263",23
"GO:0032880","regulation of protein localization","21/120","931/29008",2.40360896108063e-10,1.82948979209108e-08,1.19638280619201e-08,"27220/18053/11735/52822/14758/13544/13844/26419/93691/20614/16392/56013/13858/229521/75770/17756/20677/19246/19242/18754/75687",21
"GO:0050770","regulation of axonogenesis","11/120","185/29008",3.34279566397518e-10,2.47366879134163e-08,1.61763942218682e-08,"18186/20563/52822/18040/13193/13844/18039/75770/243743/17756/18212",11
"GO:0048813","dendrite morphogenesis","11/120","186/29008",3.5406580049319e-10,2.54927376355097e-08,1.66708079606324e-08,"27083/18186/15572/13193/13844/26419/11444/93691/56013/19242/93686",11
"GO:0030334","regulation of cell migration","21/120","963/29008",4.4250422045449e-10,3.03395990940654e-08,1.9840381105057e-08,"18121/16842/16423/18053/18186/20563/52822/117600/225631/13844/26419/56013/243743/13134/19242/18754/22253/50918/75687/259302/67263",21
"GO:0040012","regulation of locomotion","22/120","1065/29008",4.44160797548255e-10,3.03395990940654e-08,1.9840381105057e-08,"18121/16842/16423/18053/18186/20563/52822/117600/225631/73710/13844/26419/56013/243743/13134/19242/18754/22253/50918/75687/259302/67263",22
"GO:0007411","axon guidance","12/120","255/29008",7.48426196499934e-10,4.98451846868956e-08,3.25959304001945e-08,"18121/18053/18186/11735/12934/20563/73710/13844/93691/16392/243743/22253",12
"GO:0097485","neuron projection guidance","12/120","256/29008",7.82527635750243e-10,5.08452102838694e-08,3.32498905562683e-08,"18121/18053/18186/11735/12934/20563/73710/13844/93691/16392/243743/22253",12
"GO:0051960","regulation of nervous system development","16/120","550/29008",1.1353716973035e-09,7.20150048003931e-08,4.70937383217365e-08,"18121/27083/18996/16981/18053/18186/20563/52822/13193/13844/26419/18039/243743/17756/19242/18212",16
"GO:2000145","regulation of cell motility","21/120","1017/29008",1.17523617687785e-09,7.28099808186648e-08,4.76136076556386e-08,"18121/16842/16423/18053/18186/20563/52822/117600/225631/13844/26419/56013/243743/13134/19242/18754/22253/50918/75687/259302/67263",21
"GO:0050767","regulation of neurogenesis","14/120","451/29008",5.89922293846796e-09,3.57171134274515e-07,2.33569712037428e-07,"18121/27083/18996/18186/20563/52822/13193/13844/26419/18039/243743/17756/19242/18212",14
"GO:2000026","regulation of multicellular organismal development","24/120","1503/29008",1.0446131852392e-08,6.18411005661608e-07,4.04405806215411e-07,"18121/16842/27220/27083/18996/230959/16981/18053/18186/20563/52822/14758/13193/13844/26419/18039/93691/16392/243743/17756/20677/19242/18212/93686",24
"GO:0007610","behavior","17/120","765/29008",1.8268318097795e-08,1.0579739002723e-06,6.91855067548072e-07,"18121/27220/18996/244723/15572/18072/13844/219228/11444/67269/20614/229521/16497/13134/19242/18212/18754",17
"GO:0060284","regulation of cell development","15/120","598/29008",2.79722277170249e-08,1.58548967315222e-06,1.03682053464e-06,"18121/27083/18996/18186/20563/52822/13193/13844/26419/18039/243743/17756/19242/18212/50918",15
"GO:0051962","positive regulation of nervous system development","12/120","359/29008",3.42151069469919e-08,1.89893843555805e-06,1.24179828941385e-06,"18121/27083/16981/18186/52822/13193/13844/26419/18039/243743/19242/18212",12
"GO:0021535","cell migration in hindbrain","5/120","23/29008",3.53124893982616e-08,1.91984636238712e-06,1.25547089052896e-06,"16842/18996/18072/13844/93686",5
"GO:0031346","positive regulation of cell projection organization","13/120","441/29008",3.90095377782596e-08,2.07842817282567e-06,1.35917442153726e-06,"27083/18053/18186/15572/52822/13193/13844/18039/20257/243743/330863/19242/18212",13
"GO:0050769","positive regulation of neurogenesis","11/120","298/29008",4.81378768925155e-08,2.51449615767963e-06,1.64433820964114e-06,"18121/27083/18186/52822/13193/13844/26419/18039/243743/19242/18212",11
"GO:0010720","positive regulation of cell development","12/120","378/29008",6.00578607798147e-08,3.07681040610435e-06,2.01205991074076e-06,"18121/27083/18186/52822/13193/13844/26419/18039/243743/19242/18212/50918",12
"GO:0007010","cytoskeleton organization","22/120","1406/29008",6.75504413597818e-08,3.39536558080111e-06,2.22037697021726e-06,"72333/16423/18186/12934/20563/52822/14758/330267/18040/73710/13193/26419/18039/20257/22151/75770/17756/19246/70292/18754/50918/22142",22
"GO:0071363","cellular response to growth factor stimulus","15/120","642/29008",7.06112868421974e-08,3.48349015088174e-06,2.27800545270637e-06,"18121/16842/18511/68799/18053/18186/20563/225631/20257/13207/20661/19246/18212/18754/94187",15
"GO:0021675","nerve development","7/120","87/29008",7.72092061611858e-08,3.73973318569816e-06,2.44557389850263e-06,"18996/18053/18186/13844/11444/16392/243743",7
"GO:0021545","cranial nerve development","6/120","53/29008",8.65308519482782e-08,4.11639624268238e-06,2.69189022508271e-06,"18996/18186/13844/11444/16392/243743",6
"GO:0021559","trigeminal nerve development","4/120","11/29008",8.98647423545462e-08,4.19999427425458e-06,2.74655860751199e-06,"18996/18186/16392/243743",4
"GO:0070848","response to growth factor","15/120","655/29008",9.15142217504034e-08,4.2033428748806e-06,2.74874840284787e-06,"18121/16842/18511/68799/18053/18186/20563/225631/20257/13207/20661/19246/18212/18754/94187",15
"GO:0045597","positive regulation of cell differentiation","18/120","973/29008",1.07333252565294e-07,4.84636923447359e-06,3.16925125772633e-06,"18121/16842/27083/18996/244723/18053/18186/52822/13193/13844/26419/18039/16392/243743/20677/19242/18212/50918",18
"GO:0050808","synapse organization","13/120","489/29008",1.28884994889672e-07,5.72249377310144e-06,3.74218713232293e-06,"27083/72333/16981/18186/11735/13844/219228/11444/18039/56013/19242/18212/22142",13
"GO:0048934","peripheral nervous system neuron differentiation","4/120","12/29008",1.34366140353538e-07,5.77340964357783e-06,3.77548323064695e-06,"18996/225631/16392/18212",4
"GO:0048935","peripheral nervous system neuron development","4/120","12/29008",1.34366140353538e-07,5.77340964357783e-06,3.77548323064695e-06,"18996/225631/16392/18212",4
"GO:0021952","central nervous system projection neuron axonogenesis","5/120","30/29008",1.46130714655093e-07,6.17924164827249e-06,4.04087439856606e-06,"20563/13193/13844/11444/243743",5
"GO:0009887","animal organ morphogenesis","19/120","1131/29008",2.03372313517434e-07,8.46537255016318e-06,5.53587465248936e-06,"18121/16876/16842/18996/22255/18511/230959/18053/18186/20563/381157/13544/13844/67269/16392/20677/19242/14561/18212",19
"GO:0051049","regulation of transport","25/120","1914/29008",2.41523288835576e-07,9.89873909935346e-06,6.47321527162556e-06,"27220/16423/11735/12934/52822/14758/13193/13844/26419/11444/93691/20614/16392/56013/229521/75770/16515/16497/17756/20677/67847/19246/18212/18754/75687",25
"GO:0006935","chemotaxis","14/120","623/29008",3.18004497473891e-07,1.28358178980371e-05,8.39389861753254e-06,"18121/16842/18053/18186/11735/12934/20563/73710/13844/93691/16392/243743/19242/22253",14
"GO:0042330","taxis","14/120","628/29008",3.49992677412038e-07,1.3916126755607e-05,9.10035948337663e-06,"18121/16842/18053/18186/11735/12934/20563/73710/13844/93691/16392/243743/19242/22253",14
"GO:0021536","diencephalon development","6/120","71/29008",5.08072794642445e-07,1.99044988959923e-05,1.30164160237345e-05,"18121/18996/18186/18072/11444/16392",6
"GO:0060341","regulation of cellular localization","16/120","875/29008",6.81581143117162e-07,2.63149589168713e-05,1.72084941549794e-05,"18053/11735/52822/14758/13544/13844/219228/26419/93691/229521/75770/17756/19246/19242/18754/75687",16
"GO:0044087","regulation of cellular component biogenesis","17/120","989/29008",6.96235798828431e-07,2.64967452582706e-05,1.73273721362564e-05,"27083/16981/16423/18186/20563/14758/13844/26419/11444/20257/16392/229521/17756/67847/18212/18754/50918",17
"GO:0051094","positive regulation of developmental process","21/120","1483/29008",7.2018855126537e-07,2.70222859235344e-05,1.76710459947248e-05,"18121/16842/27083/18996/16981/244723/18053/18186/15572/52822/14758/13193/13844/26419/18039/16392/243743/20677/19242/18212/50918",21
"GO:0007422","peripheral nervous system development","6/120","76/29008",7.62614837737106e-07,2.82167489962729e-05,1.84521572581127e-05,"18996/18072/225631/16392/243743/18212",6
"GO:0030902","hindbrain development","8/120","179/29008",8.38545061273824e-07,3.06011512771708e-05,2.00114214334272e-05,"18121/16842/18996/18072/13844/67269/94187/93686",8
"GO:0021955","central nervous system neuron axonogenesis","5/120","43/29008",9.45596070503901e-07,3.40414585381404e-05,2.22611877195442e-05,"20563/13193/13844/11444/243743",5
"GO:0007612","learning","8/120","185/29008",1.07498818685185e-06,3.80735143137961e-05,2.48979240514195e-05,"18121/15572/13844/11444/20614/229521/19242/18212",8
"GO:0061387","regulation of extent of cell growth","7/120","128/29008",1.08618133928247e-06,3.80735143137961e-05,2.48979240514195e-05,"18186/12934/20563/52822/13193/243743/17756",7
"GO:0051240","positive regulation of multicellular organismal process","22/120","1657/29008",1.1040461817364e-06,3.81971302356593e-05,2.49787618697709e-05,"18121/16842/26381/27220/27083/18996/329003/16981/18053/18186/52822/14758/13193/13844/26419/18039/16392/243743/20677/19242/18212/18754",22
"GO:0021537","telencephalon development","9/120","257/29008",1.29934064403871e-06,4.43774804579374e-05,2.90203612130102e-05,"16842/22255/20563/13193/13844/67269/243743/18212/67263",9
"GO:0032535","regulation of cellular component size","11/120","417/29008",1.35595202395372e-06,4.57247619216797e-05,2.99014070572072e-05,"18186/12934/20563/52822/18040/13193/18039/243743/17756/18754/50918",11
"GO:0031290","retinal ganglion cell axon guidance","4/120","21/29008",1.57847861087955e-06,5.24715163913951e-05,3.43134027294764e-05,"18186/20563/13844/16392",4
"GO:0001764","neuron migration","8/120","195/29008",1.59541772811674e-06,5.24715163913951e-05,3.43134027294764e-05,"27140/18186/73710/13193/26419/22151/18212/67263",8
"GO:0051272","positive regulation of cellular component movement","13/120","614/29008",1.66781293435917e-06,5.41835811845468e-05,3.54329962306089e-05,"16842/16423/18186/52822/225631/73710/13844/26419/17756/19242/18754/50918/75687",13
"GO:0060411","cardiac septum morphogenesis","6/120","87/29008",1.69754497944279e-06,5.44850581353685e-05,3.56301450980065e-05,"18121/18186/20563/13544/16392/20677",6
"GO:0007155","cell adhesion","20/120","1438/29008",1.80899804882524e-06,5.73710809770291e-05,3.75174407369145e-05,"16842/72333/230959/16423/68799/18186/11735/20563/93893/14758/225631/13844/17391/219228/56013/243743/20677/19242/18754/50918",20
"GO:0003205","cardiac chamber development","8/120","200/29008",1.92748409071217e-06,6.04096190312614e-05,3.95044726950915e-05,"18121/18996/18186/20563/381157/13544/16392/20677",8
"GO:0050803","regulation of synapse structure or activity","9/120","271/29008",2.01054437939633e-06,6.22801189152538e-05,4.07276737809171e-05,"27083/140919/16981/13844/11444/56013/19242/18212/22142",9
"GO:0022610","biological adhesion","20/120","1451/29008",2.07451155029832e-06,6.35229743677553e-05,4.1540430922489e-05,"16842/72333/230959/16423/68799/18186/11735/20563/93893/14758/225631/13844/17391/219228/56013/243743/20677/19242/18754/50918",20
"GO:0048675","axon extension","7/120","142/29008",2.17778528343529e-06,6.58132981869751e-05,4.30381731070981e-05,"18186/12934/20563/52822/13193/243743/17756",7
"GO:0007267","cell-cell signaling","22/120","1728/29008",2.19871754453483e-06,6.58132981869751e-05,4.30381731070981e-05,"18121/16842/27220/140919/18053/15572/73710/13544/13844/219228/11444/93691/20614/16392/229521/75770/20677/67847/19242/18212/18754/94187",22
"GO:0006915","apoptotic process","23/120","1911/29008",3.2039634000351e-06,9.4837316641039e-05,6.20182389129602e-05,"18121/16842/21664/18996/18053/18186/20563/18072/26419/18039/80890/76500/16392/68867/75770/13207/20661/20677/19246/19242/18212/18754/22253",23
"GO:0034330","cell junction organization","14/120","761/29008",3.34029915921843e-06,9.77863402215153e-05,6.39467334702892e-05,"27083/72333/16981/18186/11735/14758/13844/219228/11444/18039/56013/19242/18212/22142",14
"GO:0003206","cardiac chamber morphogenesis","7/120","152/29008",3.42356860267874e-06,9.91346386688713e-05,6.48284443642255e-05,"18121/18996/18186/20563/13544/16392/20677",7
"GO:0030155","regulation of cell adhesion","14/120","771/29008",3.88008497825078e-06,0.000111145660022151,7.26829727108664e-05,"16842/230959/16423/18186/11735/14758/225631/13844/56013/243743/20677/19242/18754/50918",14
"GO:0050772","positive regulation of axonogenesis","6/120","101/29008",4.0643944689187e-06,0.000115186668778717,7.53255637856712e-05,"18186/52822/13193/18039/243743/18212",6
"GO:0010976","positive regulation of neuron projection development","8/120","224/29008",4.46349328518635e-06,0.000125165748544594,8.18513173072953e-05,"27083/18053/15572/13844/20257/330863/19242/18212",8
"GO:1903530","regulation of secretion by cell","13/120","674/29008",4.60698638434333e-06,0.000127788999374259,8.35667749187605e-05,"27220/12934/11444/93691/20614/16392/56013/229521/75770/20677/67847/18212/18754",13
"GO:0042981","regulation of apoptotic process","20/120","1531/29008",4.65297783006875e-06,0.000127788999374259,8.35667749187605e-05,"18121/16842/21664/18996/18053/18186/20563/26419/18039/80890/76500/16392/68867/20661/20677/19246/19242/18212/18754/22253",20
"GO:0070201","regulation of establishment of protein localization","12/120","577/29008",5.13470670619423e-06,0.000138915236177163,9.08427042331297e-05,"27220/11735/52822/93691/20614/16392/56013/75770/20677/19246/18754/75687",12
"GO:0010977","negative regulation of neuron projection development","7/120","162/29008",5.21453589253614e-06,0.000138915236177163,9.08427042331297e-05,"18053/18186/20563/52822/13844/20257/17756",7
"GO:0050768","negative regulation of neurogenesis","7/120","162/29008",5.21453589253614e-06,0.000138915236177163,9.08427042331297e-05,"18121/18186/20563/52822/13844/17756/19242",7
"GO:0012501","programmed cell death","23/120","1975/29008",5.5305763609772e-06,0.000145875796293498,9.53945167005447e-05,"18121/16842/21664/18996/18053/18186/20563/18072/26419/18039/80890/76500/16392/68867/75770/13207/20661/20677/19246/19242/18212/18754/22253",23
"GO:0021872","forebrain generation of neurons","5/120","62/29008",5.97046029824735e-06,0.000155531573541229,0.000101708848668695,"16842/18186/18072/13193/67263",5
"GO:0051130","positive regulation of cellular component organization","17/120","1161/29008",6.01342044847845e-06,0.000155531573541229,0.000101708848668695,"27083/16981/16423/18053/18186/15572/52822/13193/13844/26419/18039/20257/243743/330863/19242/18212/18754",17
"GO:0051961","negative regulation of nervous system development","7/120","166/29008",6.12142923618227e-06,0.000156802764280669,0.000102540135484632,"18121/18186/20563/52822/13844/17756/19242",7
"GO:0043067","regulation of programmed cell death","20/120","1567/29008",6.56962702057898e-06,0.000166680822693547,0.000108999826757476,"18121/16842/21664/18996/18053/18186/20563/26419/18039/80890/76500/16392/68867/20661/20677/19246/19242/18212/18754/22253",20
"GO:0021602","cranial nerve morphogenesis","4/120","30/29008",7.02273556386767e-06,0.000176495920208901,0.000115418345165849,"18186/13844/11444/243743",4
"GO:0007611","learning or memory","9/120","317/29008",7.17558066421375e-06,0.000178651840088462,0.000116828194778886,"18121/15572/13844/11444/20614/229521/16497/19242/18212",9
"GO:0030516","regulation of axon extension","6/120","113/29008",7.78252098719603e-06,0.000191968851017502,0.000125536766411398,"18186/12934/20563/52822/243743/17756",6
"GO:0040017","positive regulation of locomotion","12/120","615/29008",9.74795690569625e-06,0.000238243644007108,0.000155797862664677,"16842/16423/18186/20563/52822/225631/13844/26419/19242/18754/50918/75687",12
"GO:0050771","negative regulation of axonogenesis","5/120","70/29008",1.08762120110818e-05,0.000263402079977472,0.000172250056252061,"18186/20563/52822/13844/17756",5
"GO:0001505","regulation of neurotransmitter levels","8/120","257/29008",1.216660606639e-05,0.000291998545593359,0.000190950526693935,"140919/14758/11444/67269/20614/67847/18212/18754",8
"GO:0050807","regulation of synapse organization","8/120","263/29008",1.43722970685329e-05,0.000340249138435247,0.000222503684254123,"27083/16981/13844/11444/56013/19242/18212/22142",8
"GO:0048880","sensory system development","10/120","437/29008",1.44324897309245e-05,0.000340249138435247,0.000222503684254123,"18996/140919/18186/13193/13844/67269/16392/19242/14561/18212",10
"GO:1902667","regulation of axon guidance","3/120","12/29008",1.47805242510186e-05,0.000343036063733646,0.000224326175706964,"18186/20563/73710",3
"GO:0008045","motor neuron axon guidance","4/120","36/29008",1.48082384870005e-05,0.000343036063733646,0.000224326175706964,"18121/18186/20563/243743",4
"GO:0051046","regulation of secretion","13/120","759/29008",1.62918891540868e-05,0.000374151661262821,0.000244674015880341,"27220/12934/11444/93691/20614/16392/56013/229521/75770/20677/67847/18212/18754",13
"GO:0050890","cognition","9/120","354/29008",1.72695183882145e-05,0.000389872551569319,0.000254954588607248,"18121/15572/13844/11444/20614/229521/16497/19242/18212",9
"GO:0003279","cardiac septum development","6/120","130/29008",1.73497353214956e-05,0.000389872551569319,0.000254954588607248,"18121/18186/20563/13544/16392/20677",6
"GO:0051093","negative regulation of developmental process","15/120","1003/29008",1.74154780918728e-05,0.000389872551569319,0.000254954588607248,"18121/16842/27220/27140/18053/18186/20563/52822/13844/93691/16392/20661/17756/19242/14561",15
"GO:0051223","regulation of protein transport","11/120","547/29008",1.76672690990296e-05,0.000392213373998457,0.000256485354025386,"27220/11735/52822/93691/16392/56013/75770/20677/19246/18754/75687",11
"GO:0048514","blood vessel morphogenesis","12/120","654/29008",1.79285237361995e-05,0.000394723861431698,0.000258127070756069,"18121/16842/18053/18186/20563/50785/330267/13844/16392/20677/19242/18212",12
"GO:0043523","regulation of neuron apoptotic process","8/120","276/29008",2.03253640670102e-05,0.000443825982577994,0.000290237079645401,"18996/18053/18186/26419/18039/80890/16392/18212",8
"GO:1990138","neuron projection extension","7/120","203/29008",2.26054629084558e-05,0.000489601245431921,0.000320171511454809,"18186/12934/20563/52822/13193/243743/17756",7
"GO:0015031","protein transport","19/120","1564/29008",2.2863425805085e-05,0.000490626658873163,0.000320842073824516,"27220/244723/18053/11735/52822/14758/229801/93691/20614/16392/56013/13858/75770/13207/20661/20677/19246/18754/75687",19
"GO:1903827","regulation of cellular protein localization","11/120","563/29008",2.302114578046e-05,0.000490626658873163,0.000320842073824516,"18053/11735/52822/14758/13544/13844/229521/17756/19246/19242/75687",11
