"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120036","plasma membrane bounded cell projection organization","16/36","1630/29008",2.29894375588762e-11,1.69547101996712e-09,1.13888463696275e-09,"22253/20429/18935/243743/13175/18212/18040/18039/13193/20257/225631/17760/18053/56177/56013/16574",16
"GO:0030030","cell projection organization","16/36","1677/29008",3.51571545506444e-11,2.44032013939767e-09,1.63921593663376e-09,"22253/20429/18935/243743/13175/18212/18040/18039/13193/20257/225631/17760/18053/56177/56013/16574",16
"GO:0010975","regulation of neuron projection development","10/36","550/29008",9.03695058057768e-10,5.9242231583787e-08,3.97942911530701e-08,"20429/243743/18212/18040/18039/13193/20257/17760/18053/56013",10
"GO:0021954","central nervous system neuron development","6/36","93/29008",1.66171242460547e-09,1.03201087422866e-07,6.93224075195524e-08,"18935/243743/13175/18212/67269/13193",6
"GO:0050770","regulation of axonogenesis","7/36","185/29008",2.73403308539627e-09,1.54145824421561e-07,1.03543091694411e-07,"20429/243743/18212/18040/18039/13193/17760",7
"GO:0050772","positive regulation of axonogenesis","6/36","101/29008",2.7432731464854e-09,1.54145824421561e-07,1.03543091694411e-07,"20429/243743/18212/18039/13193/17760",6
"GO:0040011","locomotion","15/36","1934/29008",3.16159881686714e-09,1.69576663813783e-07,1.13908321009615e-07,"22253/27140/18935/243743/13175/18707/18212/18039/13193/225631/75687/18053/56177/56013/16574",15
"GO:0021953","central nervous system neuron differentiation","7/36","207/29008",5.96160380257485e-09,3.05856195088623e-07,2.05450236308415e-07,"18935/243743/13175/11859/18212/67269/13193",7
"GO:0120035","regulation of plasma membrane bounded cell projection organization","10/36","737/29008",1.47541198471308e-08,7.25410892483931e-07,4.87274221267083e-07,"20429/243743/18212/18040/18039/13193/20257/17760/18053/56013",10
"GO:0031344","regulation of cell projection organization","10/36","753/29008",1.80712007084699e-08,8.5296067343978e-07,5.72952174041173e-07,"20429/243743/18212/18040/18039/13193/20257/17760/18053/56013",10
"GO:0022603","regulation of anatomical structure morphogenesis","11/36","995/29008",2.00245136343133e-08,9.08804849557297e-07,6.10463917677649e-07,"20429/243743/18707/18212/18040/18039/13193/269233/17760/18053/56013",11
"GO:0016477","cell migration","13/36","1556/29008",2.09745719384761e-08,9.16666477311178e-07,6.15744743457018e-07,"22253/27140/18935/243743/13175/18707/18212/13193/225631/75687/18053/56177/56013",13
"GO:0031346","positive regulation of cell projection organization","8/36","441/29008",5.58169590575335e-08,2.35228613171034e-06,1.58008158535048e-06,"20429/243743/18212/18039/13193/20257/17760/18053",8
"GO:0008088","axo-dendritic transport","5/36","84/29008",6.33959035718403e-08,2.57955745568178e-06,1.73274466023941e-06,"18040/18039/67269/17760/16574",5
"GO:0048870","cell motility","13/36","1739/29008",7.7696949372815e-08,2.95749678257812e-06,1.98661469873445e-06,"22253/27140/18935/243743/13175/18707/18212/13193/225631/75687/18053/56177/56013",13
"GO:0051674","localization of cell","13/36","1739/29008",7.7696949372815e-08,2.95749678257812e-06,1.98661469873445e-06,"22253/27140/18935/243743/13175/18707/18212/13193/225631/75687/18053/56177/56013",13
"GO:0001764","neuron migration","6/36","195/29008",1.40687369165166e-07,5.18784673796551e-06,3.48478911122929e-06,"27140/18935/13175/18212/13193/56177",6
"GO:0007417","central nervous system development","10/36","949/29008",1.57124007762617e-07,5.61837361090571e-06,3.77398334434612e-06,"22253/27140/18935/243743/13175/11859/18212/67269/13193/18053",10
"GO:0021955","central nervous system neuron axonogenesis","4/36","43/29008",2.38110488272967e-07,8.26383459300299e-06,5.55099683187444e-06,"18935/243743/13175/13193",4
"GO:0019896","axonal transport of mitochondrion","3/36","17/29008",1.1793983972524e-06,3.9762574535938e-05,2.67093832520619e-05,"18039/67269/17760",3
"GO:0098930","axonal transport","4/36","65/29008",1.28117698968546e-06,4.19941346619125e-05,2.8208370562373e-05,"18039/67269/17760/16574",4
"GO:0007420","brain development","8/36","676/29008",1.41879759927075e-06,4.52481396524184e-05,3.03941562518029e-05,"22253/18935/243743/13175/11859/18212/67269/13193",8
"GO:0050769","positive regulation of neurogenesis","6/36","298/29008",1.67992296546937e-06,5.2166028927733e-05,3.50410524376298e-05,"20429/243743/18212/18039/13193/17760",6
"GO:0010970","transport along microtubule","5/36","167/29008",1.94320891500576e-06,5.87945261463282e-05,3.94935577057852e-05,"18040/18039/67269/17760/16574",5
"GO:0016358","dendrite development","6/36","313/29008",2.23110814232771e-06,6.58176901986675e-05,4.42111692413886e-05,"13175/18212/13193/17760/18053/56013",6
"GO:0048486","parasympathetic nervous system development","3/36","21/29008",2.29890471404905e-06,6.61635990872653e-05,4.44435237401524e-05,"18935/243743/11859",3
"GO:0060322","head development","8/36","734/29008",2.61469896347871e-06,7.29849067078605e-05,4.90255439348965e-05,"22253/18935/243743/13175/11859/18212/67269/13193",8
"GO:0043576","regulation of respiratory gaseous exchange","3/36","22/29008",2.65961948172712e-06,7.29849067078605e-05,4.90255439348965e-05,"27140/18935/11859",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/36","24/29008",3.48954043812843e-06,8.95142981954683e-05,6.01286945059658e-05,"18039/67269/17760",3
"GO:0047497","mitochondrion transport along microtubule","3/36","24/29008",3.48954043812843e-06,8.95142981954683e-05,6.01286945059658e-05,"18039/67269/17760",3
"GO:0048485","sympathetic nervous system development","3/36","24/29008",3.48954043812843e-06,8.95142981954683e-05,6.01286945059658e-05,"18935/243743/11859",3
"GO:0021675","nerve development","4/36","87/29008",4.13111919877006e-06,0.000103717460735078,6.96692666668276e-05,"18935/243743/11859/18053",4
"GO:0051960","regulation of nervous system development","7/36","550/29008",4.39348117915952e-06,0.000107667541357004,7.23226214467657e-05,"20429/243743/18212/18039/13193/17760/18053",7
"GO:0030705","cytoskeleton-dependent intracellular transport","5/36","198/29008",4.47094027668917e-06,0.000107667541357004,7.23226214467657e-05,"18040/18039/67269/17760/16574",5
"GO:0051962","positive regulation of nervous system development","6/36","359/29008",4.90606117432674e-06,0.000115783043714111,7.77739803003797e-05,"20429/243743/18212/18039/13193/17760",6
"GO:0051654","establishment of mitochondrion localization","3/36","27/29008",5.03004759348688e-06,0.0001163814933395,7.81759718863906e-05,"18039/67269/17760",3
"GO:0099111","microtubule-based transport","5/36","208/29008",5.68312656343124e-06,0.000128963256631709,8.66274150255815e-05,"18040/18039/67269/17760/16574",5
"GO:0010720","positive regulation of cell development","6/36","378/29008",6.58703632946638e-06,0.000146654771108874,9.85111888001626e-05,"20429/243743/18212/18039/13193/17760",6
"GO:0021952","central nervous system projection neuron axonogenesis","3/36","30/29008",6.96403352843851e-06,0.000152177028954767,0.000102220609101641,"243743/13175/13193",3
"GO:0035249","synaptic transmission, glutamatergic","4/36","111/29008",1.08823166080812e-05,0.000233475156318833,0.000156830323557611,"12298/18212/18053/14800",4
"GO:0007017","microtubule-based process","8/36","912/29008",1.28123424326334e-05,0.000269974358401919,0.000181347628792725,"22142/18040/18039/67269/13193/20257/17760/16574",8
"GO:0050767","regulation of neurogenesis","6/36","451/29008",1.7921212603464e-05,0.000371000541615571,0.000249209106009389,"20429/243743/18212/18039/13193/17760",6
"GO:0030334","regulation of cell migration","8/36","963/29008",1.8968250459117e-05,0.000385905785202725,0.000259221281228949,"22253/243743/18707/225631/75687/18053/56177/56013",8
"GO:0045597","positive regulation of cell differentiation","8/36","973/29008",2.04292022684777e-05,0.000408584045369553,0.000274454760181332,"20429/18935/243743/18212/18039/13193/17760/18053",8
"GO:2000145","regulation of cell motility","8/36","1017/29008",2.80373553132836e-05,0.000551401321161244,0.000370388220191273,"22253/243743/18707/225631/75687/18053/56177/56013",8
"GO:0048675","axon extension","4/36","142/29008",2.87031867196245e-05,0.00055524197260913,0.000372968069022904,"243743/13175/13193/56177",4
"GO:0008089","anterograde axonal transport","3/36","51/29008",3.50867220695056e-05,0.000657179873682804,0.000441441966889519,"18039/67269/16574",3
"GO:0051646","mitochondrion localization","3/36","51/29008",3.50867220695056e-05,0.000657179873682804,0.000441441966889519,"18039/67269/17760",3
"GO:0040012","regulation of locomotion","8/36","1065/29008",3.89268821939507e-05,0.000704455532023298,0.000473198051394775,"22253/243743/18707/225631/75687/18053/56177/56013",8
"GO:0021545","cranial nerve development","3/36","53/29008",3.94017500962183e-05,0.000704455532023298,0.000473198051394775,"18935/243743/11859",3
"GO:0048483","autonomic nervous system development","3/36","53/29008",3.94017500962183e-05,0.000704455532023298,0.000473198051394775,"18935/243743/11859",3
"GO:0051270","regulation of cellular component movement","8/36","1102/29008",4.95685103235348e-05,0.000872997644504045,0.000586411441847945,"22253/243743/18707/225631/75687/18053/56177/56013",8
"GO:0051094","positive regulation of developmental process","9/36","1483/29008",6.24932077636072e-05,0.00108444095825083,0.000728442499164029,"20429/18935/243743/18707/18212/18039/13193/17760/18053",9
"GO:0003357","noradrenergic neuron differentiation","2/36","10/29008",6.69648735997563e-05,0.00114519638909728,0.000769253239063562,"18935/11859",2
"GO:0051130","positive regulation of cellular component organization","8/36","1161/29008",7.15311643535879e-05,0.0012058110562462,0.000809969424936116,"20429/243743/18212/18039/13193/20257/17760/18053",8
"GO:0019227","neuronal action potential propagation","2/36","11/29008",8.17820351427705e-05,0.00130928465498436,0.000879474884213401,"12298/18212",2
"GO:0060052","neurofilament cytoskeleton organization","2/36","11/29008",8.17820351427705e-05,0.00130928465498436,0.000879474884213401,"18040/18039",2
"GO:0098870","action potential propagation","2/36","11/29008",8.17820351427705e-05,0.00130928465498436,0.000879474884213401,"12298/18212",2
"GO:0048813","dendrite morphogenesis","4/36","186/29008",8.21076817532564e-05,0.00130928465498436,0.000879474884213401,"13175/13193/17760/56013",4
"GO:0007585","respiratory gaseous exchange by respiratory system","3/36","68/29008",8.32227581520405e-05,0.00130937139492544,0.000879533149312091,"27140/18935/11859",3
"GO:0060284","regulation of cell development","6/36","598/29008",8.61298343662407e-05,0.00133727900726532,0.000898279297476167,"20429/243743/18212/18039/13193/17760",6
"GO:0048934","peripheral nervous system neuron differentiation","2/36","12/29008",9.80618018340614e-05,0.00148349905338708,0.000996498472078924,"18212/225631",2
"GO:0048935","peripheral nervous system neuron development","2/36","12/29008",9.80618018340614e-05,0.00148349905338708,0.000996498472078924,"18212/225631",2
"GO:0000226","microtubule cytoskeleton organization","6/36","619/29008",0.000104069156567021,0.00155445069302639,0.00104415822644859,"22142/18040/18039/13193/20257/17760",6
"GO:1990138","neuron projection extension","4/36","203/29008",0.000115078864898225,0.00166851199193393,0.00112077567344001,"243743/13175/13193/56177",4
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/36","13/29008",0.000115800722672541,0.00166851199193393,0.00112077567344001,"27140/18935",2
"GO:0007422","peripheral nervous system development","3/36","76/29008",0.000115947443507273,0.00166851199193393,0.00112077567344001,"243743/18212/225631",3
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/36","78/29008",0.000125260364905418,0.00178081000708908,0.00119620868451211,"18212/18053/14800",3
"GO:0071363","cellular response to growth factor stimulus","6/36","642/29008",0.000127013648622491,0.00178423934969689,0.00119851224827989,"18935/18707/18212/20257/225631/18053",6
"GO:0030900","forebrain development","5/36","400/29008",0.000128923655540368,0.00178976368867806,0.00120222306652505,"243743/13175/18212/67269/13193",5
"GO:0032536","regulation of cell projection size","2/36","14/29008",0.000134995352560572,0.00185226181420319,0.00124420441221677,"18040/18039",2
"GO:0070848","response to growth factor","6/36","655/29008",0.000141660785462546,0.00192137617064143,0.00129063002363336,"18935/18707/18212/20257/225631/18053",6
"GO:0051240","positive regulation of multicellular organismal process","9/36","1657/29008",0.000146228372753868,0.00196078954374505,0.00131710484071367,"20429/18935/243743/18707/18212/18039/13193/17760/18053",9
"GO:0007018","microtubule-based movement","5/36","413/29008",0.000149654841978725,0.00198418779252691,0.00133282195162602,"18040/18039/67269/17760/16574",5
"GO:0051656","establishment of organelle localization","5/36","415/29008",0.000153058411566697,0.00200676584054113,0.00134798811590319,"18039/67269/75687/17760/16574",5
"GO:0032535","regulation of cellular component size","5/36","417/29008",0.000156521032466295,0.00200804449142412,0.0013488470134187,"243743/18040/18039/13193/56177",5
"GO:0045595","regulation of cell differentiation","9/36","1672/29008",0.000156559401026287,0.00200804449142412,0.0013488470134187,"20429/27140/18935/243743/18212/18039/13193/17760/18053",9
"GO:0072384","organelle transport along microtubule","3/36","85/29008",0.000161659764223038,0.00205116690089447,0.00137781327062759,"18039/67269/17760",3
"GO:0046530","photoreceptor cell differentiation","3/36","86/29008",0.000167360310088128,0.00210090602025522,0.00141122411530079,"18212/67269/13193",3
"GO:0044065","regulation of respiratory system process","2/36","16/29008",0.000177737988559836,0.00218469610938132,0.00146750773449075,"27140/18935",2
"GO:0061548","ganglion development","2/36","16/29008",0.000177737988559836,0.00218469610938132,0.00146750773449075,"22253/18935",2
"GO:0021783","preganglionic parasympathetic fiber development","2/36","18/29008",0.000226262266789631,0.00275246881249242,0.00184889296682141,"243743/11859",2
"GO:0048484","enteric nervous system development","2/36","19/29008",0.000252683971473601,0.00304252128917193,0.00204372750289604,"18935/11859",2
"GO:0007411","axon guidance","4/36","255/29008",0.000275370307088287,0.00327760583135631,0.00220163888582632,"22253/243743/18053/16574",4
"GO:0097485","neuron projection guidance","4/36","256/29008",0.000279494940356235,0.00327760583135631,0.00220163888582632,"22253/243743/18053/16574",4
"GO:1902430","negative regulation of amyloid-beta formation","2/36","20/29008",0.000280540838107616,0.00327760583135631,0.00220163888582632,"18212/56177",2
"GO:0021537","telencephalon development","4/36","257/29008",0.000283663837308527,0.00328160125513786,0.00220432269858948,"243743/18212/67269/13193",4
"GO:0050808","synapse organization","5/36","489/29008",0.000326651814778192,0.00370885781650108,0.00249132019252927,"12298/22142/18212/18039/56013",5
"GO:0046907","intracellular transport","8/36","1448/29008",0.000326882383827214,0.00370885781650108,0.00249132019252927,"18040/18039/229801/67269/75687/17760/18053/16574",8
"GO:0048588","developmental cell growth","4/36","275/29008",0.000366594625432755,0.00411982531438715,0.00276737596943222,"243743/13175/13193/56177",4
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","2/36","23/29008",0.0003726883987092,0.00414879538185713,0.00278683579173811,"18212/56177",2
"GO:0060560","developmental growth involved in morphogenesis","4/36","280/29008",0.000392415030866938,0.00432756763012138,0.00290692098615646,"243743/13175/13193/56177",4
"GO:0008090","retrograde axonal transport","2/36","24/29008",0.000406251931279298,0.00443867850842196,0.0029815565716697,"18039/67269",2
"GO:2000026","regulation of multicellular organismal development","8/36","1503/29008",0.00041989717603006,0.00454567585060065,0.00305342900580044,"20429/243743/18707/18212/18039/13193/17760/18053",8
"GO:0048857","neural nucleus development","2/36","25/29008",0.000441233663973953,0.0047332338499024,0.00317941577964006,"18935/11859",2
"GO:0061387","regulation of extent of cell growth","3/36","128/29008",0.000538663627920322,0.00572633406257639,0.00384650272000002,"243743/13193/56177",3
"GO:0051640","organelle localization","5/36","558/29008",0.00059577491630786,0.00627691429681495,0.00421633939830656,"18039/67269/75687/17760/16574",5
"GO:0021602","cranial nerve morphogenesis","2/36","30/29008",0.000637297409239909,0.00665496409648755,0.00447028364376015,"243743/11859",2
"GO:0021533","cell differentiation in hindbrain","2/36","31/29008",0.000680717671523527,0.00698475523824141,0.00469181150258321,"18935/67269",2
"GO:0045109","intermediate filament organization","2/36","31/29008",0.000680717671523527,0.00698475523824141,0.00469181150258321,"18040/18039",2
"GO:0090066","regulation of anatomical structure size","5/36","580/29008",0.000709290258137344,0.00721519400519022,0.00484660221758094,"243743/18040/18039/13193/56177",5
"GO:1990089","response to nerve growth factor","2/36","35/29008",0.000868312372845375,0.00863040711124724,0.00579723153859872,"18212/20257",2
"GO:1990090","cellular response to nerve growth factor stimulus","2/36","35/29008",0.000868312372845375,0.00863040711124724,0.00579723153859872,"18212/20257",2
"GO:1900180","regulation of protein localization to nucleus","3/36","151/29008",0.000870354615456289,0.00863040711124724,0.00579723153859872,"13175/12298/18053",3
"GO:0008045","motor neuron axon guidance","2/36","36/29008",0.000918672831316854,0.00895895818970155,0.00601792642002254,"243743/16574",2
"GO:0051968","positive regulation of synaptic transmission, glutamatergic","2/36","36/29008",0.000918672831316854,0.00895895818970155,0.00601792642002254,"18212/18053",2
"GO:0006935","chemotaxis","5/36","623/29008",0.000977199641894659,0.00945160309373523,0.00634884668116202,"22253/243743/18707/18053/16574",5
"GO:0042330","taxis","5/36","628/29008",0.00101265105879713,0.00971486381610253,0.00652568461509831,"22253/243743/18707/18053/16574",5
"GO:1902003","regulation of amyloid-beta formation","2/36","38/29008",0.00102352468616819,0.00973999298127794,0.0065425644200734,"18212/56177",2
"GO:0051896","regulation of protein kinase B signaling","3/36","173/29008",0.00128794058203026,0.0121581590943657,0.00816689901700032,"18707/18212/18053",3
"GO:0050919","negative chemotaxis","2/36","44/29008",0.00137089043801917,0.012838497752878,0.0086238972416745,"22253/243743",2
"GO:0030902","hindbrain development","3/36","179/29008",0.00142023056014134,0.013092750476303,0.00879468430745418,"18935/11859/67269",3
"GO:0060041","retina development in camera-type eye","3/36","179/29008",0.00142023056014134,0.013092750476303,0.00879468430745418,"18212/67269/13193",3
"GO:1902991","regulation of amyloid precursor protein catabolic process","2/36","45/29008",0.0014335350891727,0.0131129566296417,0.00880825721866212,"18212/56177",2
"GO:0007010","cytoskeleton organization","7/36","1406/29008",0.00149999611595701,0.0136153493602252,0.00914572530619943,"22142/18040/18039/13193/269233/20257/17760",7
"GO:0043524","negative regulation of neuron apoptotic process","3/36","184/29008",0.00153677165074887,0.0138426759380432,0.00929842549629488,"18212/18039/18053",3
"GO:0003016","respiratory system process","2/36","47/29008",0.00156286673072252,0.0138660356560344,0.00931411672523989,"27140/18935",2
"GO:0007628","adult walking behavior","2/36","47/29008",0.00156286673072252,0.0138660356560344,0.00931411672523989,"12298/67269",2
"GO:0034205","amyloid-beta formation","2/36","48/29008",0.00162954721654638,0.0143497441457069,0.00963903420313766,"18212/56177",2
"GO:0090659","walking behavior","2/36","49/29008",0.00169756648536997,0.0148379885387893,0.00996699854568098,"12298/67269",2
"GO:0045104","intermediate filament cytoskeleton organization","2/36","53/29008",0.00198296670894034,0.0172051523275706,0.01155707377579,"18040/18039",2
"GO:0048880","sensory system development","4/36","437/29008",0.00204367613292065,0.0175942397662599,0.0118184322426349,"18935/18212/67269/13193",4
"GO:0045103","intermediate filament-based process","2/36","54/29008",0.00205763143029141,0.0175942397662599,0.0118184322426349,"18040/18039",2
"GO:0043491","protein kinase B signaling","3/36","205/29008",0.00209126777806808,0.0177532084756859,0.0119252149707328,"18707/18212/18053",3
"GO:0007528","neuromuscular junction development","2/36","56/29008",0.00221091597919262,0.018634863253195,0.0125174415964815,"12298/18212",2
"GO:0008361","regulation of cell size","3/36","213/29008",0.00233120541940363,0.0195093786872076,0.0131048725704437,"243743/13193/56177",3
"GO:0034330","cell junction organization","5/36","761/29008",0.00235652324672064,0.0195823762755659,0.013153906632918,"12298/22142/18212/18039/56013",5
"GO:0042987","amyloid precursor protein catabolic process","2/36","60/29008",0.0025332159593352,0.020903460363745,0.0140413074521855,"18212/56177",2
"GO:0001754","eye photoreceptor cell differentiation","2/36","61/29008",0.00261704963130599,0.0214452678120908,0.0144052512600396,"18212/67269",2
"GO:0010976","positive regulation of neuron projection development","3/36","224/29008",0.00268805219110422,0.0218751833482964,0.0146940348450198,"18212/20257/18053",3
"GO:0050435","amyloid-beta metabolic process","2/36","64/29008",0.00287632070183105,0.0232469755353468,0.0156154973935024,"18212/56177",2
"GO:0042461","photoreceptor cell development","2/36","67/29008",0.00314718053541799,0.0252630818489335,0.0169697597076244,"18212/13193",2
"GO:0045664","regulation of neuron differentiation","3/36","241/29008",0.00330293979946651,0.0263342497525032,0.0176892864082381,"27140/18935/18053",3
"GO:1901215","negative regulation of neuron death","3/36","255/29008",0.00386917577233993,0.0306417947071216,0.0205827577292262,"18212/18039/18053",3
"GO:0042982","amyloid precursor protein metabolic process","2/36","75/29008",0.00392548534928073,0.0308804847476751,0.0207430910035676,"18212/56177",2
"GO:0001505","regulation of neurotransmitter levels","3/36","257/29008",0.00395459246463317,0.0309034378030936,0.0207585090684474,"12298/18212/67269",3
"GO:0016049","cell growth","4/36","533/29008",0.00416725294320208,0.0323510425853846,0.0217308965805482,"243743/13175/13193/56177",4
"GO:0050807","regulation of synapse organization","3/36","263/29008",0.00421773787327426,0.0325289587612002,0.0218504067325457,"22142/18212/56013",3
"GO:0050803","regulation of synapse structure or activity","3/36","271/29008",0.00458486101208946,0.0351307532095166,0.0235980884627708,"22142/18212/56013",3
"GO:0033365","protein localization to organelle","5/36","894/29008",0.00469215941890067,0.035720955576147,0.0239945401862968,"13175/12298/229801/75687/18053",5
"GO:0043523","regulation of neuron apoptotic process","3/36","276/29008",0.0048238671579821,0.0364882259385825,0.0245099323209212,"18212/18039/18053",3
"GO:0042127","regulation of cell population proliferation","7/36","1742/29008",0.00499112345007599,0.0375129023636284,0.0251982296876113,"20429/18935/18707/12298/18212/67269/18053",7
"GO:1903827","regulation of cellular protein localization","4/36","563/29008",0.00505593119674827,0.0377594861529301,0.0253638653641002,"13175/12298/75687/18053",4
"GO:0032880","regulation of protein localization","5/36","931/29008",0.00556287204894747,0.0412842076588555,0.0277314972052794,"13175/12298/75687/18053/56013",5
"GO:0045665","negative regulation of neuron differentiation","2/36","90/29008",0.00559976699159136,0.0412982815629863,0.0277409509517651,"27140/18935",2
"GO:0035023","regulation of Rho protein signal transduction","2/36","91/29008",0.00572115895082078,0.0419314755401772,0.0281662810720369,"75687/18053",2
"GO:1900182","positive regulation of protein localization to nucleus","2/36","92/29008",0.00584375539359628,0.0425656257064421,0.0285922534852372,"12298/18053",2
"GO:0019226","transmission of nerve impulse","2/36","93/29008",0.00596755331464621,0.0432006927072548,0.0290188417560775,"12298/18212",2
"GO:0043065","positive regulation of apoptotic process","4/36","597/29008",0.00620834574093137,0.0446698047213355,0.0300056761419854,"22253/18707/18053/56177",4
"GO:0051402","neuron apoptotic process","3/36","309/29008",0.00659065853560413,0.0471331943758356,0.0316603883719931,"18212/18039/18053",3
"GO:0043068","positive regulation of programmed cell death","4/36","612/29008",0.00676828915020898,0.0481119349231723,0.0323178296138704,"22253/18707/18053/56177",4
"GO:0034504","protein localization to nucleus","3/36","317/29008",0.00706971054607353,0.0499536433794417,0.0335549451067971,"13175/12298/18053",3
