"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042063","gliogenesis","10/71","344/29008",1.17429141118738e-08,1.17957478208863e-05,8.91259350386805e-06,"11923/18991/18424/14268/20732/17242/50913/93742/50914/13389",10
"GO:0010001","glial cell differentiation","9/71","255/29008",1.26090302735289e-08,1.17957478208863e-05,8.91259350386805e-06,"11923/18991/18424/20732/17242/50913/93742/50914/13389",9
"GO:0098609","cell-cell adhesion","12/71","816/29008",6.32894735401813e-07,0.000394715349978931,0.000298237764787591,"235472/20416/12578/14537/14268/17242/17909/234839/53599/93742/27050/13723",12
"GO:0007155","cell adhesion","15/71","1438/29008",1.65849302072774e-06,0.000693646730156627,0.000524103383273988,"235472/20416/12578/14537/208177/14268/17242/17909/234839/53599/93742/27050/15404/13723/29875",15
"GO:0022610","biological adhesion","15/71","1451/29008",1.85367912922669e-06,0.000693646730156627,0.000524103383273988,"235472/20416/12578/14537/208177/14268/17242/17909/234839/53599/93742/27050/15404/13723/29875",15
"GO:0043933","protein-containing complex subunit organization","15/71","1612/29008",6.68666573614314e-06,0.00157213640047287,0.00118786980552762,"19165/70556/18424/14268/54127/83796/268449/234839/98878/56419/27050/26357/75705/67204/20425",15
"GO:0045165","cell fate commitment","7/71","288/29008",6.83145288085039e-06,0.00157213640047287,0.00118786980552762,"11923/18012/19165/18424/50913/50914/13389",7
"GO:0065003","protein-containing complex assembly","14/71","1420/29008",7.44451355237354e-06,0.00157213640047287,0.00118786980552762,"19165/70556/18424/14268/54127/268449/234839/98878/56419/27050/26357/75705/67204/20425",14
"GO:0060429","epithelium development","13/71","1227/29008",7.70451436069432e-06,0.00157213640047287,0.00118786980552762,"18012/19165/18991/12578/240725/18424/208177/20732/17242/93742/15404/13389/381157",13
"GO:0006518","peptide metabolic process","11/71","872/29008",8.40265312919758e-06,0.00157213640047287,0.00118786980552762,"19165/66892/54127/50887/268449/353242/27050/75705/55949/67204/20425",11
"GO:0022008","neurogenesis","16/71","1879/29008",9.56907630800904e-06,0.00162761288838954,0.00122978655326853,"11923/18012/235472/20416/18991/18424/14268/20732/17242/50913/93742/18013/50914/13723/13389/29875",16
"GO:0010810","regulation of cell-substrate adhesion","6/71","226/29008",1.96432493984558e-05,0.00306270996870923,0.00231411262650229,"12578/208177/14268/17242/15404/29875",6
"GO:0006412","translation","9/71","676/29008",3.94780688436278e-05,0.00568180513895597,0.00429304019894673,"66892/54127/268449/353242/27050/75705/55949/67204/20425",9
"GO:0043043","peptide biosynthetic process","9/71","700/29008",5.16793325531121e-05,0.00690657365763377,0.0052184468886338,"66892/54127/268449/353242/27050/75705/55949/67204/20425",9
"GO:0051094","positive regulation of developmental process","13/71","1483/29008",5.60870135232596e-05,0.00699592015346791,0.00528595502889387,"11923/18012/12578/18424/208177/14268/20732/17242/50913/234839/18013/13389/29875",13
"GO:2000026","regulation of multicellular organismal development","13/71","1503/29008",6.42915765218252e-05,0.0074186986363007,0.00560539664606703,"235472/20416/12578/240725/18424/208177/14268/20732/17242/50913/93742/15404/13389",13
"GO:0022613","ribonucleoprotein complex biogenesis","7/71","412/29008",6.74066685286541e-05,0.0074186986363007,0.00560539664606703,"12578/54127/268449/55989/75705/67204/72515",7
"GO:0048699","generation of neurons","14/71","1750/29008",7.49873747283198e-05,0.00779452100648257,0.0058893593134581,"11923/18012/235472/20416/18424/14268/20732/17242/50913/18013/50914/13723/13389/29875",14
"GO:0043603","cellular amide metabolic process","11/71","1119/29008",8.22282490367839e-05,0.00809731862883277,0.00611814617486985,"19165/66892/54127/50887/268449/353242/27050/75705/55949/67204/20425",11
"GO:0045685","regulation of glial cell differentiation","4/71","95/29008",8.86552902379092e-05,0.0082937024017564,0.006266529199448,"20732/17242/50913/13389",4
