"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","42/135","1879/29008",3.37634159059731e-18,7.92427371313189e-15,5.45190315786976e-15,"18420/13048/243961/23964/16872/269397/260315/235402/235106/20377/19266/60597/77097/22129/18997/20745/320772/17760/17268/21858/12661/245537/234267/11302/11859/67886/20666/17295/11787/226251/192167/386750/227325/20660/22240/225207/12162/17762/330863/18514/20979/21418",42
"GO:0050808","synapse organization","24/135","489/29008",6.92356855984642e-18,8.12480770497977e-15,5.58987061621285e-15,"227580/13048/243961/20964/20618/269788/13004/19266/14406/18191/77097/19894/320772/18027/245537/234267/12298/56808/234214/192167/232333/386750/17762/246316",24
"GO:0048699","generation of neurons","40/135","1750/29008",1.24461969914173e-17,8.94716263204416e-15,6.15565110109468e-15,"18420/13048/243961/23964/16872/269397/235402/235106/20377/19266/60597/77097/22129/18997/20745/320772/17760/17268/21858/12661/245537/234267/11302/11859/67886/20666/17295/11787/226251/192167/386750/20660/22240/225207/12162/17762/330863/18514/20979/21418",40
"GO:0030182","neuron differentiation","38/135","1570/29008",1.52486793899347e-17,8.94716263204416e-15,6.15565110109468e-15,"18420/13048/243961/23964/16872/269397/235402/235106/20377/19266/60597/77097/22129/18997/20745/17760/17268/21858/12661/245537/234267/11302/11859/67886/20666/17295/11787/226251/192167/386750/22240/225207/12162/17762/330863/18514/20979/21418",38
"GO:0099536","synaptic signaling","29/135","926/29008",2.87187895172692e-16,1.34805997994061e-13,9.27465749884019e-14,"18155/13048/14805/243961/23964/20964/20618/19266/108013/14406/11539/60597/18191/14800/19894/18196/54377/14802/245537/17957/12298/17295/56808/234214/192167/232333/17762/20979/21336",29
"GO:0099537","trans-synaptic signaling","28/135","894/29008",1.00915493322421e-15,3.94747771379536e-13,2.71586608344901e-13,"18155/13048/14805/243961/23964/20964/20618/19266/108013/14406/11539/60597/18191/14800/19894/18196/54377/14802/245537/17957/12298/17295/56808/192167/232333/17762/20979/21336",28
"GO:0007267","cell-cell signaling","37/135","1728/29008",2.21496500638626e-15,7.4264612428408e-13,5.10940799969403e-13,"18155/13048/239845/14805/243961/245049/23964/72125/207181/20964/20618/70122/20377/19266/108013/14406/11539/60597/18191/14800/19894/18196/54377/14802/245537/228355/17957/20666/12298/17295/56808/234214/192167/232333/17762/20979/21336",37
"GO:0007268","chemical synaptic transmission","27/135","885/29008",6.66071408307268e-15,1.73696621699684e-12,1.19503338051854e-12,"18155/13048/14805/243961/20964/20618/19266/108013/14406/11539/60597/18191/14800/19894/18196/54377/14802/245537/17957/12298/17295/56808/192167/232333/17762/20979/21336",27
"GO:0098916","anterograde trans-synaptic signaling","27/135","885/29008",6.66071408307268e-15,1.73696621699684e-12,1.19503338051854e-12,"18155/13048/14805/243961/20964/20618/19266/108013/14406/11539/60597/18191/14800/19894/18196/54377/14802/245537/17957/12298/17295/56808/192167/232333/17762/20979/21336",27
"GO:0034330","cell junction organization","25/135","761/29008",1.44817760546293e-14,3.3988728400215e-12,2.33842573345278e-12,"227580/13048/243961/20964/20618/269788/13004/19266/14406/18191/77097/19894/241201/320772/18027/245537/234267/12298/56808/234214/192167/232333/386750/17762/246316",25
