"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120039","plasma membrane bounded cell projection morphogenesis","20/76","725/29008",2.05236246706854e-15,3.95546220925936e-13,2.60031378602751e-13,"18935/243743/18039/22253/20429/18212/18040/16574/93691/13175/56177/26419/13193/12558/18053/14432/17760/11735/52822/12386",20
"GO:0048858","cell projection morphogenesis","20/76","730/29008",2.33702885093522e-15,4.12875096998555e-13,2.71423350757739e-13,"18935/243743/18039/22253/20429/18212/18040/16574/93691/13175/56177/26419/13193/12558/18053/14432/17760/11735/52822/12386",20
"GO:0032990","cell part morphogenesis","20/76","753/29008",4.19605740281116e-15,6.8428013030459e-13,4.49844534519998e-13,"18935/243743/18039/22253/20429/18212/18040/16574/93691/13175/56177/26419/13193/12558/18053/14432/17760/11735/52822/12386",20
"GO:0120036","plasma membrane bounded cell projection organization","26/76","1630/29008",2.55963310949229e-14,3.8760158515169e-12,2.54808589245699e-12,"18935/243743/18039/22253/20429/18212/18040/20614/16574/93691/225631/20257/13175/56177/26419/13193/12558/18053/14432/17760/12484/11735/52822/18996/12386/29877",26
"GO:0032989","cellular component morphogenesis","20/76","848/29008",3.88723891535211e-14,5.49396433369765e-12,3.61172233257979e-12,"18935/243743/18039/22253/20429/18212/18040/16574/93691/13175/56177/26419/13193/12558/18053/14432/17760/11735/52822/12386",20
"GO:0030030","cell projection organization","26/76","1677/29008",4.96469640601359e-14,6.57822273796801e-12,4.32451186944868e-12,"18935/243743/18039/22253/20429/18212/18040/20614/16574/93691/225631/20257/13175/56177/26419/13193/12558/18053/14432/17760/12484/11735/52822/18996/12386/29877",26
"GO:0000902","cell morphogenesis","22/76","1135/29008",8.58664111347444e-14,1.07080465650387e-11,7.03945067135614e-12,"18935/243743/18039/22253/20429/18212/18040/16574/93691/13175/56177/26419/13193/12558/20194/18053/14432/17760/269233/11735/52822/12386",22
"GO:0040011","locomotion","27/76","1934/29008",1.71319876586757e-13,2.01776743535514e-11,1.32647670526822e-11,"18935/243743/18039/27140/22253/18212/18707/16574/93691/117600/78784/225631/13175/56177/22151/26419/13193/12558/18053/14432/12484/13134/11735/52822/18996/12386/75687",27
"GO:0007417","central nervous system development","18/76","949/29008",3.29841624234321e-11,3.68033812303559e-09,2.41944770352488e-09,"18935/243743/27140/22253/67269/11859/18212/13175/17537/18475/13193/12558/18053/20677/20689/18996/12386/233878",18
"GO:0010975","regulation of neuron projection development","14/76","550/29008",1.54145032407619e-10,1.63393734352076e-08,1.07414748898783e-08,"243743/18039/20429/18212/18040/20614/20257/13193/12558/18053/17760/12484/52822/12386",14
"GO:0007420","brain development","15/76","676/29008",2.12378515232249e-10,2.1440116775827e-08,1.40946944444861e-08,"18935/243743/22253/67269/11859/18212/13175/17537/18475/13193/12558/20689/18996/12386/233878",15
"GO:0016477","cell migration","21/76","1556/29008",3.09738612258468e-10,2.98475389994523e-08,1.96217187861345e-08,"18935/243743/27140/22253/18212/18707/117600/225631/13175/56177/22151/26419/13193/12558/18053/12484/13134/52822/18996/12386/75687",21
"GO:0048870","cell motility","22/76","1739/29008",3.57726332189799e-10,3.15991593434322e-08,2.07732308692673e-08,"18935/243743/27140/22253/18212/18707/117600/78784/225631/13175/56177/22151/26419/13193/12558/18053/12484/13134/52822/18996/12386/75687",22
"GO:0051674","localization of cell","22/76","1739/29008",3.57726332189799e-10,3.15991593434322e-08,2.07732308692673e-08,"18935/243743/27140/22253/18212/18707/117600/78784/225631/13175/56177/22151/26419/13193/12558/18053/12484/13134/52822/18996/12386/75687",22
"GO:0060322","head development","15/76","734/29008",6.57942436884689e-10,5.57935186478216e-08,3.66785594288559e-08,"18935/243743/22253/67269/11859/18212/13175/17537/18475/13193/12558/20689/18996/12386/233878",15
"GO:0120035","regulation of plasma membrane bounded cell projection organization","15/76","737/29008",6.95661762164443e-10,5.67231898380238e-08,3.72897236075191e-08,"243743/18039/20429/18212/18040/20614/20257/13193/12558/18053/14432/17760/12484/52822/12386",15
"GO:0031344","regulation of cell projection organization","15/76","753/29008",9.32566173473601e-10,7.32237143616309e-08,4.81371389348557e-08,"243743/18039/20429/18212/18040/20614/20257/13193/12558/18053/14432/17760/12484/52822/12386",15
"GO:0050770","regulation of axonogenesis","9/76","185/29008",1.41598992217884e-09,1.07210665536398e-07,7.04800998858942e-08,"243743/18039/20429/18212/18040/13193/12558/17760/52822",9
"GO:0032880","regulation of protein localization","16/76","931/29008",1.9916032628049e-09,1.45593066108496e-07,9.57126214139269e-08,"12298/19246/20614/93691/228355/13175/26419/27373/12558/18053/20677/11735/52822/13858/75687/59090",16
"GO:0001764","neuron migration","9/76","195/29008",2.25028869732271e-09,1.59020401277471e-07,1.04539727552816e-07,"18935/27140/18212/13175/56177/22151/26419/13193/12386",9
"GO:0021953","central nervous system neuron differentiation","9/76","207/29008",3.79817943115118e-09,2.59746464323887e-07,1.70756861352943e-07,"18935/243743/67269/11859/18212/13175/13193/20677/18996",9
"GO:0050772","positive regulation of axonogenesis","7/76","101/29008",9.02115752789129e-09,5.97651686222798e-07,3.92895150227897e-07,"243743/18039/20429/18212/13193/17760/52822",7
"GO:0051960","regulation of nervous system development","12/76","550/29008",1.97388506145914e-08,1.26807161524042e-06,8.3362801319678e-07,"243743/18039/20429/18212/26419/13193/12558/18053/17760/12484/52822/18996",12
"GO:0046907","intracellular transport","18/76","1448/29008",2.63768322575871e-08,1.64467307017896e-06,1.08120513650295e-06,"18039/67269/20661/19246/18040/20614/16574/228355/26419/18053/17760/12484/108012/11735/52822/13858/75687/319924",18
"GO:0008088","axo-dendritic transport","6/76","84/29008",9.14243333637814e-08,5.53770247803476e-06,3.64047571048561e-06,"18039/67269/18040/16574/228355/17760",6
"GO:0021954","central nervous system neuron development","6/76","93/29008",1.6827918474661e-07,9.90977421285594e-06,6.5146678539331e-06,"18935/243743/67269/18212/13175/13193",6
"GO:0045597","positive regulation of cell differentiation","14/76","973/29008",2.0646151362955e-07,1.18296867268823e-05,7.77681490883428e-06,"18935/243743/18039/20429/18212/26419/13193/20194/18053/20677/17760/12484/52822/18996",14
"GO:0045595","regulation of cell differentiation","18/76","1672/29008",2.28800734183839e-07,1.26323919046907e-05,8.30451185789993e-06,"18935/243743/18039/27140/20429/18212/20661/77889/93691/26419/13193/20194/18053/20677/17760/12484/52822/18996",18
"GO:0031346","positive regulation of cell projection organization","10/76","441/29008",2.32388341642895e-07,1.26323919046907e-05,8.30451185789993e-06,"243743/18039/20429/18212/20257/13193/18053/17760/12484/52822",10
"GO:0050767","regulation of neurogenesis","10/76","451/29008",2.85459633626635e-07,1.51293605822116e-05,9.94601460320169e-06,"243743/18039/20429/18212/26419/13193/17760/12484/52822/18996",10
"GO:0048485","sympathetic nervous system development","4/76","24/29008",4.44181157028207e-07,2.24273194039573e-05,1.47436796876065e-05,"18935/243743/11859/20677",4
"GO:0060284","regulation of cell development","11/76","598/29008",4.44314818380287e-07,2.24273194039573e-05,1.47436796876065e-05,"243743/18039/20429/18212/26419/13193/20194/17760/12484/52822/18996",11
"GO:0010720","positive regulation of cell development","9/76","378/29008",6.50426223558883e-07,3.17590983007266e-05,2.08783744539037e-05,"243743/18039/20429/18212/26419/13193/20194/17760/52822",9
"GO:0007017","microtubule-based process","13/76","912/29008",6.59151096807534e-07,3.17590983007266e-05,2.08783744539037e-05,"22142/18039/67269/18040/16574/78784/228355/20257/22151/26419/13193/17760/29877",13
"GO:0098930","axonal transport","5/76","65/29008",7.89097661171002e-07,3.7175267592945e-05,2.44389544652727e-05,"18039/67269/16574/228355/17760",5
"GO:0050769","positive regulation of neurogenesis","8/76","298/29008",1.16245373877869e-06,5.34612828045648e-05,3.51453517543415e-05,"243743/18039/20429/18212/26419/13193/17760/52822",8
"GO:0051094","positive regulation of developmental process","16/76","1483/29008",1.18522655274271e-06,5.34612828045648e-05,3.51453517543415e-05,"18935/243743/18039/20429/18212/77889/18707/26419/13193/20194/18053/20677/17760/12484/52822/18996",16
"GO:0045184","establishment of protein localization","17/76","1690/29008",1.35430057353008e-06,5.98149419975787e-05,3.93222359507419e-05,"20661/19246/20614/16574/93691/228355/18053/20677/12484/108012/11735/52822/13858/75687/59090/319924/12313",17
"GO:0016358","dendrite development","8/76","313/29008",1.67642270761003e-06,7.17719910425384e-05,4.71827786198217e-05,"18212/93691/13175/26419/13193/18053/17760/12386",8
"GO:0051130","positive regulation of cellular component organization","14/76","1161/29008",1.69273563779572e-06,7.17719910425384e-05,4.71827786198217e-05,"243743/18039/20429/18212/20257/26419/56772/13193/20194/18053/17760/12484/52822/12386",14
"GO:0022603","regulation of anatomical structure morphogenesis","13/76","995/29008",1.73649505287817e-06,7.2183715923563e-05,4.74534458206541e-05,"243743/18039/20429/18212/18040/18707/13193/12558/20194/18053/17760/269233/52822",13
"GO:0003357","noradrenergic neuron differentiation","3/76","10/29008",2.0466200226165e-06,8.34391239989802e-05,5.48527309705312e-05,"18935/11859/20677",3
"GO:0099504","synaptic vesicle cycle","7/76","228/29008",2.3312848337607e-06,9.28802380206961e-05,6.10593024525331e-05,"12298/20614/12558/12484/108012/319924/12313",7
"GO:0015031","protein transport","16/76","1564/29008",2.36581738354603e-06,9.28802380206961e-05,6.10593024525331e-05,"20661/19246/20614/16574/93691/228355/18053/20677/12484/108012/11735/52822/13858/75687/59090/319924",16
"GO:0034613","cellular protein localization","17/76","1764/29008",2.42651429457636e-06,9.35310964454886e-05,6.14871756175903e-05,"12298/20661/19246/20614/16574/13175/27373/12558/20194/18053/12484/108012/11735/52822/75687/319924/12313",17
"GO:0070727","cellular macromolecule localization","17/76","1777/29008",2.6796460383756e-06,0.000101443742881362,6.66889352407761e-05,"12298/20661/19246/20614/16574/13175/27373/12558/20194/18053/12484/108012/11735/52822/75687/319924/12313",17
"GO:0060341","regulation of cellular localization","12/76","875/29008",2.77357546571117e-06,0.000103157543636977,6.78155847941198e-05,"12298/19246/93691/13175/26419/27373/12558/18053/11735/52822/75687/12313",12
"GO:0021675","nerve development","5/76","87/29008",3.37519911323444e-06,0.000123369346897535,8.11027881292631e-05,"18935/243743/11859/18053/18996",5
"GO:0043065","positive regulation of apoptotic process","10/76","597/29008",3.56507971727118e-06,0.000128101169501947,8.42134798513299e-05,"22253/20661/18707/56177/26419/56772/18053/20677/12484/18996",10
"GO:0048934","peripheral nervous system neuron differentiation","3/76","12/29008",3.73799543875243e-06,0.000129910661150085,8.54030364263714e-05,"18212/225631/18996",3
"GO:0048935","peripheral nervous system neuron development","3/76","12/29008",3.73799543875243e-06,0.000129910661150085,8.54030364263714e-05,"18212/225631/18996",3
"GO:0043068","positive regulation of programmed cell death","10/76","612/29008",4.43669052015233e-06,0.000151706191979402,9.97313794343239e-05,"22253/20661/18707/56177/26419/56772/18053/20677/12484/18996",10
"GO:0051962","positive regulation of nervous system development","8/76","359/29008",4.61439806642406e-06,0.000155278157155857,0.000102079582956482,"243743/18039/20429/18212/26419/13193/17760/52822",8
"GO:0007411","axon guidance","7/76","255/29008",4.87229917637371e-06,0.000158172711824574,0.000103982458021716,"243743/22253/16574/93691/18053/14432/11735",7
"GO:0099003","vesicle-mediated transport in synapse","7/76","255/29008",4.87229917637371e-06,0.000158172711824574,0.000103982458021716,"12298/20614/12558/12484/108012/319924/12313",7
"GO:0021955","central nervous system neuron axonogenesis","4/76","43/29008",4.96779181283747e-06,0.000158172711824574,0.000103982458021716,"18935/243743/13175/13193",4
"GO:0097485","neuron projection guidance","7/76","256/29008",4.99885457181437e-06,0.000158172711824574,0.000103982458021716,"243743/22253/16574/93691/18053/14432/11735",7
"GO:0001505","regulation of neurotransmitter levels","7/76","257/29008",5.12813629584063e-06,0.000159877190399737,0.000105102979190294,"12298/67269/18212/20614/17161/319924/12313",7
"GO:0010970","transport along microtubule","6/76","167/29008",5.21219285008068e-06,0.000160142736843058,0.000105277548947472,"18039/67269/18040/16574/228355/17760",6
"GO:0050808","synapse organization","9/76","489/29008",5.35013182430655e-06,0.000162032563821855,0.000106519917825291,"22142/18039/12298/18212/12558/14432/11735/12386/233878",9
"GO:0071709","membrane assembly","4/76","46/29008",6.52993671704754e-06,0.000194978392114659,0.000128178446454721,"12558/20194/11735/28193",4
"GO:2000026","regulation of multicellular organismal development","15/76","1503/29008",6.95705558393192e-06,0.000204846636637995,0.000134665812764998,"243743/18039/20429/18212/18707/93691/26419/13193/12558/18053/20677/17760/12484/52822/18996",15
"GO:0030334","regulation of cell migration","12/76","963/29008",7.34939780204193e-06,0.000213434566305875,0.000140311502377844,"243743/22253/18707/117600/225631/56177/26419/18053/13134/52822/12386/75687",12
"GO:0030902","hindbrain development","6/76","179/29008",7.75792590317781e-06,0.000222254093442391,0.000146109443752595,"18935/67269/11859/18996/12386/233878",6
"GO:0042981","regulation of apoptotic process","15/76","1531/29008",8.67696401002494e-06,0.000245268849350038,0.000161239303147692,"18039/22253/18212/20661/19246/18707/228355/56177/17537/26419/56772/18053/20677/12484/18996",15
"GO:0048813","dendrite morphogenesis","6/76","186/29008",9.65658733754784e-06,0.000269367962573703,0.000177082017104063,"93691/13175/26419/13193/17760/12386",6
"GO:0008089","anterograde axonal transport","4/76","51/29008",9.90122201306474e-06,0.000272605073606458,0.0001792100881107,"18039/67269/16574/228355",4
"GO:0030900","forebrain development","8/76","400/29008",1.01430575041325e-05,0.000275683101394372,0.000181233578076538,"243743/67269/18212/13175/13193/12558/20689/18996",8
"GO:0010942","positive regulation of cell death","10/76","682/29008",1.14088981445966e-05,0.00029165211637606,0.000191731579981084,"22253/20661/18707/56177/26419/56772/18053/20677/12484/18996",10
"GO:0043067","regulation of programmed cell death","15/76","1567/29008",1.14414225788139e-05,0.00029165211637606,0.000191731579981084,"18039/22253/18212/20661/19246/18707/228355/56177/17537/26419/56772/18053/20677/12484/18996",15
"GO:0019896","axonal transport of mitochondrion","3/76","17/29008",1.14452875440163e-05,0.00029165211637606,0.000191731579981084,"18039/67269/17760",3
"GO:0021545","cranial nerve development","4/76","53/29008",1.15560272526363e-05,0.00029165211637606,0.000191731579981084,"18935/243743/11859/18996",4
"GO:0044091","membrane biogenesis","4/76","53/29008",1.15560272526363e-05,0.00029165211637606,0.000191731579981084,"12558/20194/11735/28193",4
"GO:0048483","autonomic nervous system development","4/76","53/29008",1.15560272526363e-05,0.00029165211637606,0.000191731579981084,"18935/243743/11859/20677",4
"GO:2000145","regulation of cell motility","12/76","1017/29008",1.26914446018069e-05,0.00031653955948036,0.000208092540591855,"243743/22253/18707/117600/225631/56177/26419/18053/13134/52822/12386/75687",12
"GO:0051656","establishment of organelle localization","8/76","415/29008",1.32306270649993e-05,0.000326150341602309,0.000214410651579671,"18039/67269/16574/228355/26419/17760/108012/75687",8
"GO:0030705","cytoskeleton-dependent intracellular transport","6/76","198/29008",1.37764910285772e-05,0.000335702999776824,0.000220690551988339,"18039/67269/18040/16574/228355/17760",6
"GO:0007010","cytoskeleton organization","14/76","1406/29008",1.51420639653911e-05,0.000364786086438968,0.000239809721174377,"22142/18039/19246/18040/20257/22151/26419/13193/20194/17760/269233/52822/12386/29877",14
"GO:0051640","organelle localization","9/76","558/29008",1.5334069069499e-05,0.000365260971093684,0.000240121909497536,"18039/67269/16574/228355/26419/12558/17760/108012/75687",9
"GO:1903827","regulation of cellular protein localization","9/76","563/29008",1.64526973621105e-05,0.000387552426751937,0.000254776272601571,"12298/19246/13175/27373/12558/18053/11735/52822/75687",9
"GO:0099111","microtubule-based transport","6/76","208/29008",1.82041870628219e-05,0.000424097544760245,0.000278800967856288,"18039/67269/18040/16574/228355/17760",6
"GO:0097479","synaptic vesicle localization","4/76","60/29008",1.89788255040488e-05,0.000437338152919385,0.000287505319992684,"16574/228355/12558/108012",4
"GO:0070201","regulation of establishment of protein localization","9/76","577/29008",1.99624293665022e-05,0.000451905309425032,0.000297081742640885,"19246/20614/93691/228355/20677/11735/52822/75687/59090",9
"GO:0040012","regulation of locomotion","12/76","1065/29008",2.00373108896005e-05,0.000451905309425032,0.000297081742640885,"243743/22253/18707/117600/225631/56177/26419/18053/13134/52822/12386/75687",12
"GO:0023061","signal release","9/76","580/29008",2.07922097665821e-05,0.000463994575843727,0.000305029204775122,"12298/18212/20614/93691/228355/20677/59090/319924/12313",9
"GO:0016192","vesicle-mediated transport","15/76","1657/29008",2.20703495096483e-05,0.000485575090277397,0.000319216196388915,"12298/20661/19246/20614/69938/27373/13193/12558/20194/12484/108012/11735/13858/319924/12313",15
"GO:0048486","parasympathetic nervous system development","3/76","21/29008",2.221735082873e-05,0.000485575090277397,0.000319216196388915,"18935/243743/11859",3
"GO:0043576","regulation of respiratory gaseous exchange","3/76","22/29008",2.56768808887839e-05,0.000555459055961448,0.000365157790512889,"18935/27140/11859",3
"GO:0051270","regulation of cellular component movement","12/76","1102/29008",2.80116633671163e-05,0.000599845720588753,0.000394337504498267,"243743/22253/18707/117600/225631/56177/26419/18053/13134/52822/12386/75687",12
"GO:0034330","cell junction organization","10/76","761/29008",2.91463721490349e-05,0.000617903089559539,0.000406208386582339,"22142/18039/12298/18212/12558/20194/14432/11735/12386/233878",10
"GO:0021535","cell migration in hindbrain","3/76","23/29008",2.94727800086685e-05,0.000618636570478983,0.000406690575627693,"18935/18996/12386",3
"GO:0051049","regulation of transport","16/76","1914/29008",2.9806330731996e-05,0.000619504128939524,0.000407260907008903,"12298/18212/19246/20614/93691/228355/26419/13193/12558/20677/11735/52822/75687/59090/319924/12313",16
"GO:0007585","respiratory gaseous exchange by respiratory system","4/76","68/29008",3.11975422351628e-05,0.000642124170277136,0.000422131281751206,"18935/27140/11859/13134",4
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/76","24/29008",3.36197227017601e-05,0.000678798210740299,0.000446240730397297,"18039/67269/17760",3
"GO:0047497","mitochondrion transport along microtubule","3/76","24/29008",3.36197227017601e-05,0.000678798210740299,0.000446240730397297,"18039/67269/17760",3
"GO:0000226","microtubule cytoskeleton organization","9/76","619/29008",3.45592961146963e-05,0.000691185922293926,0.000454384389829771,"22142/18039/18040/20257/22151/26419/13193/17760/29877",9
"GO:0097190","apoptotic signaling pathway","9/76","623/29008",3.63305983138441e-05,0.000718342809246836,0.000472237278770015,"20661/19246/228355/17537/26419/56772/18053/12484/18996",9
"GO:0048675","axon extension","5/76","142/29008",3.65948223578577e-05,0.000718342809246836,0.000472237278770015,"243743/13175/56177/13193/52822",5
"GO:0010941","regulation of cell death","15/76","1735/29008",3.76010105373977e-05,0.000731322406782414,0.000480770042989035,"18039/22253/18212/20661/19246/18707/228355/56177/17537/26419/56772/18053/20677/12484/18996",15
"GO:0051654","establishment of mitochondrion localization","3/76","27/29008",4.83117995372126e-05,0.000923934114718561,0.000607392635495221,"18039/67269/17760",3
"GO:0007422","peripheral nervous system development","4/76","76/29008",4.83757956291322e-05,0.000923934114718561,0.000607392635495221,"243743/18212/225631/18996",4
"GO:0021537","telencephalon development","6/76","257/29008",5.93666685092677e-05,0.001123726225354,0.000738735611901039,"243743/67269/18212/13193/12558/20689",6
"GO:0010648","negative regulation of cell communication","13/76","1393/29008",6.19132499073511e-05,0.00116155831684588,0.000763606361223409,"19246/77889/207181/93691/225631/228355/17537/27373/12558/18053/20689/75687/59090",13
"GO:0023057","negative regulation of signaling","13/76","1395/29008",6.2822759884257e-05,0.00116828290311074,0.000768027092213816,"19246/77889/207181/93691/225631/228355/17537/27373/12558/18053/20689/75687/59090",13
"GO:1903530","regulation of secretion by cell","9/76","674/29008",6.65908085006252e-05,0.00121864080127837,0.000801132284455097,"12298/18212/20614/93691/228355/20677/59090/319924/12313",9
"GO:0021952","central nervous system projection neuron axonogenesis","3/76","30/29008",6.66803457303261e-05,0.00121864080127837,0.000801132284455097,"243743/13175/13193",3
"GO:0006886","intracellular protein transport","10/76","845/29008",7.00851584796215e-05,0.0012699191109128,0.000834842553549428,"20661/19246/16574/18053/12484/108012/11735/52822/75687/319924",10
"GO:0072384","organelle transport along microtubule","4/76","85/29008",7.4998377815882e-05,0.00134742848279381,0.000885797076076965,"18039/67269/228355/17760",4
"GO:0048585","negative regulation of response to stimulus","14/76","1656/29008",9.02538326449488e-05,0.00160474855698436,0.00105495883289339,"19246/77889/207181/93691/225631/228355/17537/27373/12558/18053/20689/12484/12386/75687",14
"GO:0051240","positive regulation of multicellular organismal process","14/76","1657/29008",9.08348239802469e-05,0.00160474855698436,0.00105495883289339,"18935/243743/18039/20429/18212/77889/18707/26419/13193/18053/20677/17760/52822/18996",14
"GO:0051223","regulation of protein transport","8/76","547/29008",9.30071993600048e-05,0.0016295476251505,0.00107126169597778,"19246/93691/228355/20677/11735/52822/75687/59090",8
"GO:0051648","vesicle localization","5/76","175/29008",9.86101665559633e-05,0.0017135537139233,0.00112648714857718,"16574/228355/26419/12558/108012",5
"GO:0010647","positive regulation of cell communication","15/76","1899/29008",0.000104558882631667,0.00180215309901735,0.00118473222596771,"20429/18212/19246/18707/20614/17161/228355/17537/26419/27373/12558/18053/20677/12484/11735",15
"GO:0007018","microtubule-based movement","7/76","413/29008",0.000105856897569183,0.0018098114745699,0.0011897668283667,"18039/67269/18040/16574/78784/228355/17760",7
"GO:0006915","apoptotic process","15/76","1911/29008",0.000112152750484932,0.00189055338746777,0.0012428464175806,"18039/22253/18212/20661/19246/18707/228355/56177/17537/26419/56772/18053/20677/12484/18996",15
"GO:0032535","regulation of cellular component size","7/76","417/29008",0.000112363078689122,0.00189055338746777,0.0012428464175806,"243743/18039/18040/56177/13193/52822/12386",7
"GO:0007269","neurotransmitter secretion","5/76","187/29008",0.000134578486708296,0.00222895618610615,0.00146531181251467,"12298/18212/20614/319924/12313",5
"GO:0099643","signal release from synapse","5/76","187/29008",0.000134578486708296,0.00222895618610615,0.00146531181251467,"12298/18212/20614/319924/12313",5
"GO:0007267","cell-cell signaling","14/76","1728/29008",0.000141423082373183,0.00231705730394583,0.00152322932990282,"12298/18212/20614/207181/93691/228355/27373/12558/18053/20677/12484/59090/319924/12313",14
"GO:0032940","secretion by cell","10/76","921/29008",0.000142083702600452,0.00231705730394583,0.00152322932990282,"12298/18212/20614/69938/93691/228355/20677/59090/319924/12313",10
"GO:0042127","regulation of cell population proliferation","14/76","1742/29008",0.00015387718664095,0.00248589052377793,0.00163421998683316,"18935/12298/67269/20429/18212/77889/18707/17537/26419/12558/18053/20677/12484/13134",14
"GO:0097435","supramolecular fiber organization","9/76","754/29008",0.0001554610337925,0.00248589052377793,0.00163421998683316,"18039/18040/20257/26419/20194/269233/52822/12386/29877",9
"GO:0051099","positive regulation of binding","5/76","193/29008",0.000155954452670974,0.00248589052377793,0.00163421998683316,"20194/72701/18996/75687/12313",5
"GO:0012501","programmed cell death","15/76","1975/29008",0.000161387346645423,0.00254593391358272,0.00167369240396401,"18039/22253/18212/20661/19246/18707/228355/56177/17537/26419/56772/18053/20677/12484/18996",15
"GO:0009967","positive regulation of signal transduction","13/76","1534/29008",0.000162639141236198,0.00254593391358272,0.00167369240396401,"20429/18212/19246/18707/17161/228355/17537/26419/27373/12558/18053/20677/12484",13
"GO:0051046","regulation of secretion","9/76","759/29008",0.000163324062380778,0.00254593391358272,0.00167369240396401,"12298/18212/20614/93691/228355/20677/59090/319924/12313",9
"GO:0007610","behavior","9/76","765/29008",0.000173196195039558,0.00268011630280192,0.00176190366678736,"12298/67269/18212/20614/108012/13134/18996/233878/319924",9
"GO:0050905","neuromuscular process","5/76","199/29008",0.000179836061246237,0.00276269891189871,0.0018161933263922,"18039/67269/108012/18996/12386",5
"GO:1990138","neuron projection extension","5/76","203/29008",0.000197243572267929,0.0030083192317123,0.00197766368559438,"243743/13175/56177/13193/52822",5
"GO:0035249","synaptic transmission, glutamatergic","4/76","111/29008",0.000210716848200112,0.00319085512988741,0.00209766245877405,"12298/18212/12558/18053",4
"GO:0140352","export from cell","10/76","974/29008",0.000223118807325302,0.00335469412432369,0.00220536992085629,"12298/18212/20614/69938/93691/228355/20677/59090/319924/12313",10
"GO:0006935","chemotaxis","8/76","623/29008",0.000226119799998363,0.0033758730703981,0.0022192929221485,"243743/22253/18707/16574/93691/18053/14432/11735",8
"GO:0042330","taxis","8/76","628/29008",0.000238635144935164,0.00353780774309474,0.00232574848652306,"243743/22253/18707/16574/93691/18053/14432/11735",8
"GO:0048489","synaptic vesicle transport","3/76","47/29008",0.000257921838311463,0.00379718261958542,0.00249626106669866,"16574/228355/108012",3
"GO:0003254","regulation of membrane depolarization","3/76","48/29008",0.000274599600734535,0.00401483554177389,0.00263934570869346,"56772/18053/11735",3
"GO:0071363","cellular response to growth factor stimulus","8/76","642/29008",0.000276738355632217,0.00401839256123494,0.00264168408692903,"18935/18212/20661/19246/18707/225631/20257/18053",8
"GO:2000177","regulation of neural precursor cell proliferation","4/76","120/29008",0.000283928106652967,0.00409474548370265,0.0026918783616794,"26419/12558/18053/12484",4
"GO:0042063","gliogenesis","6/76","344/29008",0.000289678020027993,0.00414944190850909,0.00272783569357797,"18935/18212/13193/12558/14432/20677",6
