"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050808","synapse organization","6/27","489/29008",4.87689636422494e-06,0.00302367574581946,0.00236657813042916,"227580/19894/18191/233878/18027/20618",6
"GO:0007269","neurotransmitter secretion","4/27","187/29008",2.613340216816e-05,0.00540090311475306,0.00422719242088482,"19894/18191/320405/20618",4
"GO:0099643","signal release from synapse","4/27","187/29008",2.613340216816e-05,0.00540090311475306,0.00422719242088482,"19894/18191/320405/20618",4
"GO:0034330","cell junction organization","6/27","761/29008",5.90603383994098e-05,0.00796881078597782,0.00623704884946651,"227580/19894/18191/233878/18027/20618",6
"GO:0006836","neurotransmitter transport","4/27","244/29008",7.36148748332851e-05,0.00796881078597782,0.00623704884946651,"19894/18191/320405/20618",4
"GO:0099003","vesicle-mediated transport in synapse","4/27","255/29008",8.72969870800122e-05,0.00796881078597782,0.00623704884946651,"18191/18196/320405/20618",4
"GO:0001505","regulation of neurotransmitter levels","4/27","257/29008",8.99704443578141e-05,0.00796881078597782,0.00623704884946651,"19894/18191/320405/20618",4
"GO:0098814","spontaneous synaptic transmission","2/27","17/29008",0.000112489609113504,0.00807136491497604,0.00631731617284203,"19894/18196",2
"GO:0007268","chemical synaptic transmission","6/27","885/29008",0.000135509519010663,0.00807136491497604,0.00631731617284203,"19894/18155/18191/18196/320405/20618",6
"GO:0098916","anterograde trans-synaptic signaling","6/27","885/29008",0.000135509519010663,0.00807136491497604,0.00631731617284203,"19894/18155/18191/18196/320405/20618",6
"GO:0099537","trans-synaptic signaling","6/27","894/29008",0.000143201635588285,0.00807136491497604,0.00631731617284203,"19894/18155/18191/18196/320405/20618",6
"GO:0099536","synaptic signaling","6/27","926/29008",0.000173414777428972,0.00840009844667087,0.00657461015944867,"19894/18155/18191/18196/320405/20618",6
"GO:0023061","signal release","5/27","580/29008",0.000176131096462454,0.00840009844667087,0.00657461015944867,"19894/18191/75770/320405/20618",5
"GO:0140352","export from cell","6/27","974/29008",0.000228024113289855,0.0100982107314079,0.00790369294937015,"19894/11931/18191/75770/320405/20618",6
"GO:0060074","synapse maturation","2/27","31/29008",0.000381535820884279,0.0157701472632169,0.0123430184861511,"233878/18027",2
"GO:0030534","adult behavior","3/27","190/29008",0.000720515466270461,0.0279199743179804,0.0218524756546502,"18191/233878/20618",3
"GO:0007267","cell-cell signaling","7/27","1728/29008",0.000811925777436515,0.0296114107065082,0.0231763333373519,"19894/18155/18191/75770/18196/320405/20618",7
"GO:0099504","synaptic vesicle cycle","3/27","228/29008",0.00121934242377953,0.0419995723746282,0.0328723308399043,"18191/320405/20618",3
"GO:0032940","secretion by cell","5/27","921/29008",0.00144022348027393,0.0458816832268592,0.0359107911164382,"19894/18191/75770/320405/20618",5
"GO:0051049","regulation of transport","7/27","1914/29008",0.00148005429764062,0.0458816832268592,0.0359107911164382,"98741/19894/11931/18191/75770/320405/20618",7
