"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001657","ureteric bud development","3/54","104/29008",0.00097225378794869,0.0233284595373869,0.0159128824188975,"20377/269152/18514",3
"GO:0072163","mesonephric epithelium development","3/54","104/29008",0.00097225378794869,0.0233284595373869,0.0159128824188975,"20377/269152/18514",3
"GO:0072164","mesonephric tubule development","3/54","104/29008",0.00097225378794869,0.0233284595373869,0.0159128824188975,"20377/269152/18514",3
"GO:0090087","regulation of peptide transport","4/54","237/29008",0.000997336865560048,0.0233284595373869,0.0159128824188975,"20377/11539/245049/13839",4
"GO:0010648","negative regulation of cell communication","9/54","1393/29008",0.000997688582904786,0.0233284595373869,0.0159128824188975,"14805/70122/20377/20660/11539/19266/239659/216439/72125",9
"GO:0023057","negative regulation of signaling","9/54","1395/29008",0.00100781588653017,0.0233284595373869,0.0159128824188975,"14805/70122/20377/20660/11539/19266/239659/216439/72125",9
"GO:0001823","mesonephros development","3/54","107/29008",0.00105555164968945,0.0240393375703467,0.0163977887854982,"20377/269152/18514",3
"GO:2000050","regulation of non-canonical Wnt signaling pathway","2/54","26/29008",0.00107420101705048,0.0240757434297664,0.0164226220651828,"70122/20377",2
"GO:0006836","neurotransmitter transport","4/54","244/29008",0.00111061162665889,0.0245028690131617,0.0167139743156724,"19894/22348/18191/18190",4
"GO:0098698","postsynaptic specialization assembly","2/54","27/29008",0.00115875469235041,0.0251717173169044,0.0171702112307794,"19266/18190",2
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","3/54","112/29008",0.00120416971876239,0.0257619339832195,0.0175728116852884,"93885/12554/241201",3
"GO:0050995","negative regulation of lipid catabolic process","2/54","28/29008",0.00124640288408916,0.0258811892990278,0.0176541584975477,"20660/11539",2
"GO:1904861","excitatory synapse assembly","2/54","28/29008",0.00124640288408916,0.0258811892990278,0.0176541584975477,"19266/18190",2
"GO:0046907","intracellular transport","9/54","1448/29008",0.00130837435274924,0.0267742693635062,0.0182633490887194,"19894/11733/20660/11539/245049/18196/216439/320982/77097",9
"GO:0034613","cellular protein localization","10/54","1764/29008",0.00138000749624778,0.0277310443589554,0.0189159874671569,"98741/19894/11733/20660/11539/245049/18196/67564/320982/18190",10
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/54","30/29008",0.00143093731639696,0.0277310443589554,0.0189159874671569,"14406/239845",2
"GO:1902414","protein localization to cell junction","3/54","119/29008",0.00143345892820566,0.0277310443589554,0.0189159874671569,"18196/243961/18190",3
"GO:0070727","cellular macromolecule localization","10/54","1777/29008",0.00145821201141126,0.0277310443589554,0.0189159874671569,"98741/19894/11733/20660/11539/245049/18196/67564/320982/18190",10
"GO:0050804","modulation of chemical synaptic transmission","6/54","667/29008",0.00146180518204585,0.0277310443589554,0.0189159874671569,"14805/11539/18191/18196/19266/243961",6
"GO:0099177","regulation of trans-synaptic signaling","6/54","668/29008",0.00147296623719664,0.0277310443589554,0.0189159874671569,"14805/11539/18191/18196/19266/243961",6
"GO:0060074","synapse maturation","2/54","31/29008",0.00152780088238464,0.0281455520166722,0.0191987327383741,"18027/243961",2
"GO:0032940","secretion by cell","7/54","921/29008",0.00153484950799133,0.0281455520166722,0.0191987327383741,"19894/20377/11539/245049/18191/13839/18190",7
"GO:0099068","postsynapse assembly","2/54","33/29008",0.00173066425382565,0.031329460594895,0.0213705505027053,"19266/18190",2
"GO:0060996","dendritic spine development","3/54","128/29008",0.00176618247358076,0.0315677171227346,0.0215330707971539,"13839/243961/77097",3
"GO:0043549","regulation of kinase activity","6/54","703/29008",0.00190645214709838,0.0327051869017845,0.0223089652714573,"20377/20660/11539/216439/13839/24056",6
"GO:0006811","ion transport","9/54","1533/29008",0.00193927701217297,0.0327051869017845,0.0223089652714573,"14406/14805/98741/19894/11733/22348/11539/244886/243961",9
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","2/54","35/29008",0.0019456343482648,0.0327051869017845,0.0223089652714573,"12554/241201",2
"GO:0048147","negative regulation of fibroblast proliferation","2/54","35/29008",0.0019456343482648,0.0327051869017845,0.0223089652714573,"20377/239659",2
"GO:0097106","postsynaptic density organization","2/54","35/29008",0.0019456343482648,0.0327051869017845,0.0223089652714573,"19266/18190",2
"GO:0090090","negative regulation of canonical Wnt signaling pathway","3/54","133/29008",0.00197017847159917,0.0327281411988003,0.0223246229289565,"70122/20377/72125",3
"GO:0048812","neuron projection morphogenesis","6/54","710/29008",0.00200369204718347,0.0328978275653844,0.0224403699286765,"19266/13839/23964/243961/77097/234267",6
"GO:0140352","export from cell","7/54","974/29008",0.00210820497217183,0.0340860199653844,0.0232508634772079,"19894/20377/11539/245049/18191/13839/18190",7
"GO:0002790","peptide secretion","4/54","293/29008",0.00216847982813492,0.0340860199653844,0.0232508634772079,"20377/11539/245049/13839",4
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway","2/54","37/29008",0.00217262166918172,0.0340860199653844,0.0232508634772079,"70122/20377",2
"GO:0060218","hematopoietic stem cell differentiation","2/54","37/29008",0.00217262166918172,0.0340860199653844,0.0232508634772079,"70122/20377",2
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/54","725/29008",0.00222472203169615,0.034519862733571,0.0235467976749795,"19266/13839/23964/243961/77097/234267",6
"GO:0048858","cell projection morphogenesis","6/54","730/29008",0.00230235524219937,0.0353361478476686,0.024103604652316,"19266/13839/23964/243961/77097/234267",6
"GO:0098876","vesicle-mediated transport to the plasma membrane","3/54","142/29008",0.00237317525516076,0.0359540613940997,0.024525097790071,"20660/18196/320982",3
"GO:0001881","receptor recycling","2/54","39/29008",0.00241153719695275,0.0359540613940997,0.024525097790071,"20660/18196",2
"GO:0046883","regulation of hormone secretion","4/54","302/29008",0.00241900554705345,0.0359540613940997,0.024525097790071,"20377/11539/245049/13839",4
"GO:0032228","regulation of synaptic transmission, GABAergic","2/54","40/29008",0.00253544034963508,0.037292101809216,0.0254378061394309,"14805/11539",2
"GO:0010469","regulation of signaling receptor activity","3/54","146/29008",0.00256747123287802,0.037373911142513,0.0254936101799608,"19894/11539/243961",3
"GO:0099084","postsynaptic specialization organization","2/54","41/29008",0.00266229238664718,0.0379315818818133,0.0258740103040548,"19266/18190",2
"GO:0032990","cell part morphogenesis","6/54","753/29008",0.0026862005713364,0.0379315818818133,0.0258740103040548,"19266/13839/23964/243961/77097/234267",6
"GO:0016358","dendrite development","4/54","313/29008",0.00275146583505207,0.0379315818818133,0.0258740103040548,"19266/13839/243961/77097",4
"GO:0072073","kidney epithelium development","3/54","150/29008",0.00277134120741959,0.0379315818818133,0.0258740103040548,"20377/269152/18514",3
"GO:0015833","peptide transport","4/54","314/29008",0.00278316380039264,0.0379315818818133,0.0258740103040548,"20377/11539/245049/13839",4
"GO:0090175","regulation of establishment of planar polarity","2/54","42/29008",0.00279208231368346,0.0379315818818133,0.0258740103040548,"70122/20377",2
"GO:0051046","regulation of secretion","6/54","759/29008",0.00279382756070013,0.0379315818818133,0.0258740103040548,"14805/20377/11539/245049/18191/13839",6
"GO:0007610","behavior","6/54","765/29008",0.00290467156309319,0.0385964151603364,0.026327508477492,"14406/14805/11539/18191/243961/18190",6
"GO:0017145","stem cell division","2/54","43/29008",0.00292479916583286,0.0385964151603364,0.026327508477492,"70122/15423",2
"GO:0045880","positive regulation of smoothened signaling pathway","2/54","43/29008",0.00292479916583286,0.0385964151603364,0.026327508477492,"20377/268935",2
"GO:0016192","vesicle-mediated transport","9/54","1657/29008",0.00327748641634791,0.0428501001841041,0.0292290455259097,"11733/20660/22348/18191/18196/12554/216439/320982/246710",9
"GO:0071709","membrane assembly","2/54","46/29008",0.0033404020633384,0.0432719973709525,0.0295168313660515,"19266/18190",2
"GO:0006865","amino acid transport","3/54","164/29008",0.00356247489297795,0.0457292231716806,0.0311929619815773,"14805/22348/11539",3
"GO:0030178","negative regulation of Wnt signaling pathway","3/54","167/29008",0.00374810914647303,0.0472537995725901,0.0322329108460713,"70122/20377/72125",3
"GO:0072001","renal system development","4/54","342/29008",0.00377576656720825,0.0472537995725901,0.0322329108460713,"20377/269152/18027/18514",4
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","2/54","49/29008",0.00378195535767122,0.0472537995725901,0.0322329108460713,"19266/23964",2
"GO:0042886","amide transport","4/54","343/29008",0.00381510846407597,0.0472537995725901,0.0322329108460713,"20377/11539/245049/13839",4
"GO:0051338","regulation of transferase activity","6/54","816/29008",0.00398531823771107,0.0489327769708524,0.0333781802060011,"20377/20660/11539/216439/13839/24056",6
