"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051270","regulation of cellular component movement","16/97","1102/29008",7.43344120764349e-07,7.98995247278872e-05,5.35547473308301e-05,"50918/17127/14063/17965/22003/109711/12741/240725/53624/16400/12550/17075/29875/381290/12877/19272",16
"GO:0060284","regulation of cell development","12/97","598/29008",7.64588753376911e-07,7.98995247278872e-05,5.35547473308301e-05,"15901/17196/50918/15902/12741/12704/11474/71918/19716/16456/13121/108071",12
"GO:0022008","neurogenesis","21/97","1879/29008",8.30568243842552e-07,8.33226062222848e-05,5.58491572806971e-05,"12614/15901/17196/14531/13641/15902/17965/211134/12704/71918/16400/18991/100102/19716/12550/29875/13167/12877/19272/13361/108071",21
"GO:0061028","establishment of endothelial barrier","5/97","52/29008",8.64505926371514e-07,8.33915716669137e-05,5.58953831747088e-05,"218518/50918/14063/12741/16456",5
"GO:0048870","cell motility","20/97","1739/29008",1.02628620835318e-06,9.19259218053492e-05,6.16157546894748e-05,"12614/50918/13641/17127/14063/17965/22003/12741/240725/53624/16400/12550/16456/17075/230972/29875/19143/381290/12877/19272",20
"GO:0051674","localization of cell","20/97","1739/29008",1.02628620835318e-06,9.19259218053492e-05,6.16157546894748e-05,"12614/50918/13641/17127/14063/17965/22003/12741/240725/53624/16400/12550/16456/17075/230972/29875/19143/381290/12877/19272",20
"GO:0000902","cell morphogenesis","16/97","1135/29008",1.09385039254729e-06,9.45991994658137e-05,6.34075889981132e-05,"15901/17196/50918/13641/15902/17965/211134/22003/109711/12704/12550/16456/29875/15451/16691/19143",16
"GO:2000145","regulation of cell motility","15/97","1017/29008",1.41479594642565e-06,0.000117889320125203,7.90184018467006e-05,"50918/17127/14063/17965/22003/12741/240725/53624/16400/12550/17075/29875/381290/12877/19272",15
"GO:0071495","cellular response to endogenous stimulus","17/97","1308/29008",1.47225304464472e-06,0.000117889320125203,7.90184018467006e-05,"15901/17127/16440/17965/12741/240725/16400/100102/98415/12550/11610/29875/381290/12877/19272/80909/108071",17
"GO:0008015","blood circulation","11/97","525/29008",1.50416995375059e-06,0.000117889320125203,7.90184018467006e-05,"271127/17127/14063/15464/15902/22003/12741/21953/16456/11610/381290",11
"GO:0043085","positive regulation of catalytic activity","15/97","1056/29008",2.24703999036837e-06,0.000170775039267996,0.000114466439062784,"17196/17127/14063/58801/22003/16456/230972/29875/13167/381290/13361/245474/23834/108071/17535",15
"GO:0003013","circulatory system process","11/97","556/29008",2.61267190054541e-06,0.000192722974310821,0.00012917761687836,"271127/17127/14063/15464/15902/22003/12741/21953/16456/11610/381290",11
"GO:0045446","endothelial cell differentiation","6/97","117/29008",2.77245105374139e-06,0.000198665921222383,0.000133161032566166,"218518/15901/50918/14063/12741/16456",6
"GO:0016477","cell migration","18/97","1556/29008",3.59573222757133e-06,0.000250502678520803,0.000167905975655889,"12614/50918/13641/17127/14063/17965/22003/12741/240725/16400/12550/16456/230972/29875/19143/381290/12877/19272",18
"GO:0032956","regulation of actin cytoskeleton organization","9/97","368/29008",4.13262561509962e-06,0.000280125001153239,0.000187761112583616,"68760/12614/15901/50918/17127/14063/22003/16456/29875",9
"GO:0048878","chemical homeostasis","16/97","1280/29008",5.12297576918953e-06,0.000337267053435572,0.000226062068469994,"17127/16440/54135/14063/15464/15377/100102/98415/17750/12709/12550/231549/15451/69073/13167/381290",16
"GO:0007155","cell adhesion","17/97","1438/29008",5.2445833668211e-06,0.000337267053435572,0.000226062068469994,"12614/17196/50918/13641/17127/22003/109711/12741/11474/53624/16400/12550/16456/17075/29875/54419/19272",17
"GO:0003158","endothelium development","6/97","133/29008",5.82250357646513e-06,0.000352685291978106,0.000236396546331333,"218518/15901/50918/14063/12741/16456",6
"GO:0044093","positive regulation of molecular function","17/97","1450/29008",5.85277158701312e-06,0.000352685291978106,0.000236396546331333,"17196/17127/319236/14063/58801/22003/12741/16456/230972/29875/13167/381290/13361/245474/23834/108071/17535",17
"GO:0022610","biological adhesion","17/97","1451/29008",5.9062130235568e-06,0.000352685291978106,0.000236396546331333,"12614/17196/50918/13641/17127/22003/109711/12741/11474/53624/16400/12550/16456/17075/29875/54419/19272",17
"GO:0051726","regulation of cell cycle","14/97","1003/29008",6.1870363817541e-06,0.000360862494079984,0.000241877530028428,"17127/15902/242785/12704/20899/29875/21376/381290/16906/19272/23834/18432/67117/17535",14
"GO:0043588","skin development","8/97","294/29008",6.70209793969479e-06,0.000382019582562603,0.000256058622241449,"12614/54135/19041/16400/18991/19143/69073/13167",8
"GO:0031032","actomyosin structure organization","7/97","210/29008",6.97817735491503e-06,0.00038540422173196,0.000258327265216965,"68760/17127/22003/12704/11459/16456/16691",7
"GO:0051130","positive regulation of cellular component organization","15/97","1161/29008",7.06881746398332e-06,0.00038540422173196,0.000258327265216965,"68760/15901/14531/17127/14063/58801/22003/12741/20899/16400/100102/29875/12877/245474/17535",15
"GO:0097435","supramolecular fiber organization","12/97","754/29008",8.24681300370563e-06,0.000440063979006249,0.000294964397915294,"68760/15901/50918/17127/14063/22003/109711/53318/11459/16456/16691/208943",12
"GO:0008217","regulation of blood pressure","7/97","217/29008",8.64201372392938e-06,0.00045154521707531,0.000302659998182351,"271127/17127/14063/15902/22003/16456/11610",7
"GO:0045595","regulation of cell differentiation","18/97","1672/29008",9.67341249965246e-06,0.00048816669924391,0.000327206504949435,"15901/17196/50918/14531/17127/15902/17965/12741/12704/11474/15377/71918/19716/16456/15451/69073/13121/108071",18
"GO:0055001","muscle cell development","7/97","221/29008",9.73219097376215e-06,0.00048816669924391,0.000327206504949435,"68760/11443/22003/109711/11474/11459/16691",7
"GO:0048041","focal adhesion assembly","5/97","86/29008",1.05903504547974e-05,0.000520796057659449,0.000349077186301578,"17127/109711/11474/29875/19272",5
"GO:0032970","regulation of actin filament-based process","9/97","416/29008",1.10505085530425e-05,0.000523484058919234,0.000350878889487961,"68760/12614/15901/50918/17127/14063/22003/16456/29875",9
"GO:0051271","negative regulation of cellular component movement","8/97","315/29008",1.10624621701433e-05,0.000523484058919234,0.000350878889487961,"17965/22003/109711/12741/240725/12550/381290/19272",8
"GO:0048646","anatomical structure formation involved in morphogenesis","15/97","1213/29008",1.18882182960391e-05,0.000552141694193817,0.000370087419469288,"68760/12614/15901/14531/17127/22003/109711/12741/240725/11459/12550/232664/16691/19143/381290",15
"GO:0003012","muscle system process","9/97","425/29008",1.30965680952102e-05,0.000587424437429106,0.000393736601433007,"17127/15464/11443/22003/11474/21925/21953/240725/381290",9
"GO:0003009","skeletal muscle contraction","4/97","43/29008",1.31167396463618e-05,0.000587424437429106,0.000393736601433007,"11443/11474/21925/21953",4
"GO:0048598","embryonic morphogenesis","11/97","661/29008",1.3350555396116e-05,0.000587424437429106,0.000393736601433007,"12614/17196/50918/14531/17127/15902/240725/243905/15451/19143/69073",11
"GO:0051493","regulation of cytoskeleton organization","10/97","542/29008",1.40157884016343e-05,0.000606062022608601,0.000406228930624501,"68760/12614/15901/50918/17127/14063/22003/16456/12695/29875",10
"GO:0001822","kidney development","8/97","327/29008",1.44870594980722e-05,0.00061582280035873,0.000412771347340255,"271127/17127/15902/11746/240725/16400/100102/17075",8
"GO:0043923","positive regulation by host of viral transcription","3/97","15/29008",1.60175583951998e-05,0.000669533940919354,0.000448772644862003,"98415/15451/72462",3
"GO:0048699","generation of neurons","18/97","1750/29008",1.78916216026077e-05,0.000732323970608418,0.000490859305406549,"12614/15901/17196/13641/15902/17965/211134/12704/71918/16400/100102/19716/12550/29875/12877/19272/13361/108071",18
"GO:0007044","cell-substrate junction assembly","5/97","96/29008",1.81037026226961e-05,0.000732323970608418,0.000490859305406549,"17127/109711/11474/29875/19272",5
"GO:0030334","regulation of cell migration","13/97","963/29008",1.94354392895426e-05,0.000766931588574609,0.000514055966991375,"50918/17127/14063/17965/22003/12741/240725/16400/12550/29875/381290/12877/19272",13
"GO:0040013","negative regulation of locomotion","8/97","341/29008",1.95708220369916e-05,0.000766931588574609,0.000514055966991375,"17965/22003/12741/240725/12550/381290/19272/108071",8
"GO:0072001","renal system development","8/97","342/29008",1.99850355609909e-05,0.000771114910568696,0.00051685994803081,"271127/17127/15902/11746/240725/16400/100102/17075",8
"GO:0051241","negative regulation of multicellular organismal process","14/97","1124/29008",2.21330985967444e-05,0.000841057746676287,0.000563740964258386,"15901/17196/17127/14063/15902/11746/12741/12704/11474/240725/100102/15451/381290/13121",14
"GO:0150115","cell-substrate junction organization","5/97","102/29008",2.42823596976467e-05,0.00090895758390594,0.000609252607025009,"17127/109711/11474/29875/19272",5
"GO:0061061","muscle structure development","11/97","708/29008",2.51272876917245e-05,0.000915400743789324,0.000613571303547197,"68760/17127/11443/15902/22003/109711/217012/11474/53318/11459/16691",11
"GO:0051017","actin filament bundle assembly","6/97","172/29008",2.5184470223869e-05,0.000915400743789324,0.000613571303547197,"68760/15901/17127/22003/109711/16456",6
"GO:0009790","embryo development","15/97","1297/29008",2.59736876029465e-05,0.000930600121545569,0.000623759084239181,"12614/17196/50918/14531/13641/17127/15902/22003/240725/243905/12550/15451/16691/19143/69073",15
"GO:0032989","cellular component morphogenesis","12/97","848/29008",2.63688287965933e-05,0.000931451022843043,0.000624329423100957,"68760/15901/17196/13641/17965/211134/22003/12704/11459/29875/232664/16691",12
"GO:0022603","regulation of anatomical structure morphogenesis","13/97","995/29008",2.73085364429069e-05,0.000951247352761256,0.000637598431276641,"12614/15901/17196/50918/211134/22003/12741/12704/240725/12550/16456/15451/381290",13
"GO:0061572","actin filament bundle organization","6/97","175/29008",2.77563288950896e-05,0.0009536009982039,0.000639176023726865,"68760/15901/17127/22003/109711/16456",6
"GO:0050790","regulation of catalytic activity","18/97","1817/29008",2.94681895353317e-05,0.000998732693981241,0.000669426723868061,"17196/17127/14063/58801/22003/12550/16456/230972/29875/15451/13167/381290/72462/13361/245474/23834/108071/17535",18
"GO:0010720","positive regulation of cell development","8/97","378/29008",4.06683725166667e-05,0.00135063032551276,0.000905295320172866,"50918/15902/12741/11474/19716/16456/13121/108071",8
"GO:1903829","positive regulation of cellular protein localization","7/97","277/29008",4.14418214808182e-05,0.00135063032551276,0.000905295320172866,"58801/16400/12550/230972/29875/381290/245474",7
"GO:0032231","regulation of actin filament bundle assembly","5/97","114/29008",4.14667205201285e-05,0.00135063032551276,0.000905295320172866,"68760/15901/17127/22003/16456",5
"GO:0110053","regulation of actin filament organization","7/97","279/29008",4.33708786470294e-05,0.00139454055957371,0.000934727303634359,"68760/15901/50918/17127/14063/22003/16456",7
"GO:0022616","DNA strand elongation","3/97","21/29008",4.6143201007457e-05,0.00145062621808456,0.000972320183950744,"98415/16881/17535",3
"GO:0001655","urogenital system development","8/97","385/29008",4.62719686789333e-05,0.00145062621808456,0.000972320183950744,"271127/17127/15902/11746/240725/16400/100102/17075",8
"GO:0010927","cellular component assembly involved in morphogenesis","5/97","117/29008",4.69545507975158e-05,0.00145385201728605,0.000974482360281128,"68760/22003/11459/232664/16691",5
"GO:0050879","multicellular organismal movement","4/97","60/29008",4.96225408786313e-05,0.00149943774124828,0.00100503738469466,"11443/11474/21925/21953",4
"GO:0050881","musculoskeletal movement","4/97","60/29008",4.96225408786313e-05,0.00149943774124828,0.00100503738469466,"11443/11474/21925/21953",4
"GO:0008285","negative regulation of cell population proliferation","11/97","766/29008",5.12671142162631e-05,0.00153068955302843,0.00102598472936557,"17127/58801/22003/15377/240725/12550/15451/21376/69073/12877/19272",11
"GO:0007049","cell cycle","17/97","1722/29008",5.29497799058022e-05,0.00155533014485648,0.00104250073085528,"17127/15902/242785/211134/12704/20899/29875/21376/381290/16906/12877/19272/23834/18432/67117/16881/17535",17
"GO:1901700","response to oxygen-containing compound","17/97","1723/29008",5.33326923674868e-05,0.00155533014485648,0.00104250073085528,"17196/319236/16440/20899/100102/98415/12550/11610/16691/381290/12877/19272/13361/80909/55949/108071/16881",17
"GO:0030155","regulation of cell adhesion","11/97","771/29008",5.43465889337686e-05,0.00156668097753898,0.00105010892349944,"17196/50918/13641/17127/22003/53624/16400/12550/16456/17075/29875",11
"GO:0010638","positive regulation of organelle organization","9/97","513/29008",5.6829850913155e-05,0.00161965075102492,0.00108561330033862,"68760/15901/17127/14063/58801/22003/20899/245474/17535",9
"GO:0071363","cellular response to growth factor stimulus","10/97","642/29008",5.87048887118763e-05,0.0016453410053995,0.00110283286561865,"15901/17127/17965/12741/240725/16400/19716/29875/381290/19272",10
"GO:0030336","negative regulation of cell migration","7/97","293/29008",5.90433375143362e-05,0.0016453410053995,0.00110283286561865,"17965/22003/12741/240725/12550/381290/19272",7
"GO:0010035","response to inorganic substance","9/97","520/29008",6.30452366509366e-05,0.00173755443429175,0.00116464132945686,"16440/15902/17750/12550/29875/16691/381290/13361/16881",9
"GO:0070848","response to growth factor","10/97","655/29008",6.93232832139491e-05,0.00188981298152809,0.00126669660517937,"15901/17127/17965/12741/240725/16400/19716/29875/381290/19272",10
"GO:0001889","liver development","5/97","128/29008",7.20272064733503e-05,0.00194241111650712,0.00130195188158393,"17127/54135/15377/100102/15451",5
"GO:2000146","negative regulation of cell motility","7/97","306/29008",7.74839783035463e-05,0.00206733848494994,0.00138568771949343,"17965/22003/12741/240725/12550/381290/19272",7
"GO:0061008","hepaticobiliary system development","5/97","131/29008",8.03842949651071e-05,0.00212123755006002,0.00142181497836223,"17127/54135/15377/100102/15451",5
"GO:0032233","positive regulation of actin filament bundle assembly","4/97","68/29008",8.11956956960773e-05,0.00212123755006002,0.00142181497836223,"68760/15901/17127/22003",4
"GO:0009895","negative regulation of catabolic process","7/97","311/29008",8.57226955444663e-05,0.0021779674500891,0.0014598396784153,"17127/211134/11474/13167/381290/245474/13121",7
"GO:0030239","myofibril assembly","4/97","69/29008",8.59723993456225e-05,0.0021779674500891,0.0014598396784153,"68760/22003/11459/16691",4
"GO:0055002","striated muscle cell development","4/97","69/29008",8.59723993456225e-05,0.0021779674500891,0.0014598396784153,"68760/22003/11459/16691",4
"GO:0006936","muscle contraction","7/97","312/29008",8.74531949269137e-05,0.002193326128767,0.00147013423471875,"11443/22003/11474/21925/21953/240725/381290",7
"GO:0042692","muscle cell differentiation","8/97","428/29008",9.67228199969812e-05,0.00240179042131118,0.00160986288207586,"68760/11443/15902/22003/109711/11474/11459/16691",8
"GO:0045597","positive regulation of cell differentiation","12/97","973/29008",9.8477436855373e-05,0.00242138638856152,0.00162299759193014,"50918/17127/15902/17965/12741/11474/15377/19716/16456/69073/13121/108071",12
"GO:0000904","cell morphogenesis involved in differentiation","11/97","828/29008",0.000102374818996592,0.00247872960395929,0.00166143338265885,"15901/17196/50918/13641/15902/211134/109711/12704/12550/16691/19143",11
"GO:0007266","Rho protein signal transduction","5/97","138/29008",0.00010278623557088,0.00247872960395929,0.00166143338265885,"68760/12614/14063/16400/16456",5
"GO:0048729","tissue morphogenesis","10/97","688/29008",0.000103879585794745,0.00248123810641163,0.00166311477207226,"12614/271127/14531/17127/22003/240725/243905/12550/19143/69073",10
"GO:0033554","cellular response to stress","17/97","1821/29008",0.000105154474519443,0.00248799454806381,0.00166764345389822,"17127/14063/15902/66255/58801/15377/100102/98415/19716/231549/16906/12877/19272/13361/18432/16881/17535",17
"GO:0097205","renal filtration","3/97","28/29008",0.000111743663901555,0.00261918793518784,0.00175557925480357,"14063/240725/16400",3
"GO:0061138","morphogenesis of a branching epithelium","6/97","226/29008",0.000114561257054345,0.00266036696937312,0.00178318058007591,"12614/271127/14531/240725/12550/19143",6
"GO:2000026","regulation of multicellular organismal development","15/97","1503/29008",0.000136705132363785,0.00314547221989334,0.00210833506890357,"15901/17196/17127/15902/12741/12704/11474/15377/240725/71918/19716/16456/69073/381290/108071",15
"GO:0002009","morphogenesis of an epithelium","9/97","582/29008",0.000147757807344501,0.00335626507946937,0.0022496244992498,"12614/271127/14531/17127/240725/243905/12550/19143/69073",9
"GO:0055082","cellular chemical homeostasis","11/97","864/29008",0.000148542832464553,0.00335626507946937,0.0022496244992498,"17127/16440/14063/15464/15377/98415/17750/12709/231549/13167/381290",11
"GO:0001763","morphogenesis of a branching structure","6/97","245/29008",0.000177658642712942,0.00397828460646481,0.00266654936477978,"12614/271127/14531/240725/12550/19143",6
"GO:0060669","embryonic placenta morphogenesis","3/97","33/29008",0.000183860487267942,0.00402530950293184,0.0026980690322262,"14531/243905/19143",3
"GO:0060706","cell differentiation involved in embryonic placenta development","3/97","33/29008",0.000183860487267942,0.00402530950293184,0.0026980690322262,"14531/16691/19143",3
"GO:0045785","positive regulation of cell adhesion","8/97","471/29008",0.000186178589449798,0.00402530950293184,0.0026980690322262,"50918/13641/17127/22003/16400/12550/16456/29875",8
"GO:0050673","epithelial cell proliferation","8/97","471/29008",0.000186178589449798,0.00402530950293184,0.0026980690322262,"15901/17127/15902/240725/12550/15451/69073/19272",8
"GO:0030856","regulation of epithelial cell differentiation","5/97","157/29008",0.000188035340881164,0.00403070628145264,0.00270168636425748,"15901/12741/15377/16456/69073",5
"GO:0048732","gland development","8/97","477/29008",0.000202836505531447,0.0043111352192616,0.00288965119833827,"17127/54135/15902/15377/240725/100102/12550/15451",8
"GO:0006260","DNA replication","6/97","253/29008",0.000211289968805246,0.00445306925851729,0.00298478620240582,"20899/98415/21376/23834/16881/17535",6
"GO:0035025","positive regulation of Rho protein signal transduction","3/97","35/29008",0.000219492017333222,0.00456901371947828,0.0030625010115029,"68760/14063/16456",3
"GO:0090257","regulation of muscle system process","6/97","255/29008",0.000220434872430969,0.00456901371947828,0.0030625010115029,"17127/15464/11474/21925/21953/381290",6
"GO:0009894","regulation of catabolic process","11/97","908/29008",0.000228081628057612,0.00468876002597125,0.00314276410705787,"17127/319236/211134/11474/100102/12550/13167/381290/245474/13121/230721",11
"GO:0031589","cell-substrate adhesion","7/97","366/29008",0.00023335874208043,0.00475824166778633,0.00318933599574195,"50918/17127/109711/11474/16400/29875/19272",7
"GO:0035023","regulation of Rho protein signal transduction","4/97","91/29008",0.000251274997352185,0.00508223946257484,0.00340650399636196,"68760/14063/16400/16456",4
"GO:0033561","regulation of water loss via skin","3/97","37/29008",0.000259313852479513,0.00520287313614895,0.00348736187292448,"54135/12550/69073",3
"GO:0044403","biological process involved in symbiotic interaction","6/97","265/29008",0.000270949010621767,0.00539317554475708,0.0036149170422971,"319236/14063/98415/15451/72462/17535",6
"GO:0050680","negative regulation of epithelial cell proliferation","5/97","171/29008",0.000279295372889784,0.00551553382053212,0.00369693087861571,"240725/12550/15451/69073/19272",5
"GO:1902531","regulation of intracellular signal transduction","15/97","1612/29008",0.00029147187928968,0.00564142797833151,0.00378131473239126,"68760/15901/50918/319236/14063/58801/12704/11474/16400/16456/29875/381290/16906/80909/108071",15
"GO:0009628","response to abiotic stimulus","12/97","1095/29008",0.000293061380752132,0.00564142797833151,0.00378131473239126,"17127/15902/66255/58801/98415/231549/16456/15451/16691/381290/12877/19272",12
"GO:0006941","striated muscle contraction","5/97","173/29008",0.000294667888820346,0.00564142797833151,0.00378131473239126,"11443/22003/11474/21925/21953",5
"GO:0030509","BMP signaling pathway","5/97","173/29008",0.000294667888820346,0.00564142797833151,0.00378131473239126,"15901/17127/17965/240725/16400",5
"GO:0022414","reproductive process","15/97","1617/29008",0.000301246193573559,0.0056754680504853,0.00380413098154328,"271127/14531/12704/15377/20899/240725/243905/12550/232664/16691/19143/381290/12877/13121/17535",15
"GO:0001890","placenta development","5/97","174/29008",0.000302590707599262,0.0056754680504853,0.00380413098154328,"14531/243905/12550/16691/19143",5
"GO:0000003","reproduction","15/97","1618/29008",0.000303234736349693,0.0056754680504853,0.00380413098154328,"271127/14531/12704/15377/20899/240725/243905/12550/232664/16691/19143/381290/12877/13121/17535",15
"GO:0009611","response to wounding","8/97","507/29008",0.000305588813833491,0.0056771610747733,0.00380526577537688,"12614/17127/14063/19041/22003/19716/16456/13361",8
"GO:0071417","cellular response to organonitrogen compound","9/97","644/29008",0.000312061123501085,0.00575477424809354,0.00385728803584546,"16440/100102/98415/12550/11610/381290/12877/80909/108071",9
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","7/97","387/29008",0.000326861801041745,0.0058509459622221,0.00392174964394724,"15901/17127/17965/12741/240725/16400/19272",7
"GO:1901605","alpha-amino acid metabolic process","5/97","177/29008",0.000327331022089935,0.0058509459622221,0.00392174964394724,"11720/14711/381290/13361/14584",5
"GO:0006730","one-carbon metabolic process","3/97","40/29008",0.000327345346386015,0.0058509459622221,0.00392174964394724,"11720/14711/13361",3
"GO:0120036","plasma membrane bounded cell projection organization","15/97","1630/29008",0.000327998142820555,0.0058509459622221,0.00392174964394724,"271127/15901/17196/13641/14063/17965/211134/22003/12704/16400/19716/29875/12877/19272/13361",15
"GO:0034220","ion transmembrane transport","11/97","948/29008",0.000329237766834101,0.0058509459622221,0.00392174964394724,"16440/15464/11443/100102/54378/114479/231549/15451/13167/381290/108071",11
"GO:1902903","regulation of supramolecular fiber organization","7/97","388/29008",0.000331969383110712,0.0058509459622221,0.00392174964394724,"68760/15901/50918/17127/14063/22003/16456",7
"GO:0051492","regulation of stress fiber assembly","4/97","98/29008",0.000333606568021436,0.0058509459622221,0.00392174964394724,"68760/17127/22003/16456",4
"GO:0019725","cellular homeostasis","11/97","952/29008",0.000341166302100382,0.00594197976158166,0.00398276743022157,"17127/16440/14063/15464/15377/98415/17750/12709/231549/13167/381290",11
"GO:0007167","enzyme linked receptor protein signaling pathway","11/97","960/29008",0.000366120444665432,0.00631841041739498,0.0042350799280533,"15901/13641/17127/17965/12741/240725/16400/98415/19716/29875/19272",11
"GO:0048666","neuron development","13/97","1292/29008",0.000367818150294923,0.00631841041739498,0.0042350799280533,"15901/17196/13641/15902/17965/211134/12704/16400/19716/29875/12877/19272/13361",13
"GO:0048568","embryonic organ development","8/97","524/29008",0.000380564778064514,0.00649290111146804,0.00435203688198374,"12614/14531/17127/15902/243905/15451/16691/19143",8
"GO:0071772","response to BMP","5/97","184/29008",0.000391006474898234,0.00655720891641725,0.0043951408711149,"15901/17127/17965/240725/16400",5
"GO:0071773","cellular response to BMP stimulus","5/97","184/29008",0.000391006474898234,0.00655720891641725,0.0043951408711149,"15901/17127/17965/240725/16400",5
"GO:0009887","animal organ morphogenesis","12/97","1131/29008",0.000392177566771367,0.00655720891641725,0.0043951408711149,"68760/12614/271127/15901/17127/15902/17965/22003/11474/240725/12550/15451",12
"GO:0031175","neuron projection development","12/97","1132/29008",0.00039529330124078,0.00656553377160182,0.00440072082315458,"15901/17196/13641/17965/211134/12704/16400/19716/29875/12877/19272/13361",12
"GO:0016331","morphogenesis of embryonic epithelium","5/97","185/29008",0.000400815127745022,0.00661344960779286,0.00443283766626593,"12614/240725/243905/19143/69073",5
"GO:0045601","regulation of endothelial cell differentiation","3/97","43/29008",0.000405924653933751,0.00665398060173756,0.00446000462560853,"15901/12741/16456",3
"GO:0051094","positive regulation of developmental process","14/97","1483/29008",0.000409762527991365,0.00667327545585937,0.00447293750650861,"50918/14531/17127/15902/17965/12741/11474/15377/19716/16456/29875/69073/13121/108071",14
