"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","cell morphogenesis","9/30","1135/29008",1.41682783480039e-06,0.00157126206879363,0.00109021173393588,"14009/72333/269587/54725/246048/21367/211323/20194/108655",9
"GO:0099560","synaptic membrane adhesion","3/30","34/29008",5.84467654694911e-06,0.00324087314528328,0.0022486623977999,"54725/211323/219228",3
"GO:0000904","cell morphogenesis involved in differentiation","7/30","828/29008",1.72633447985403e-05,0.00638168312719373,0.00442789650797648,"14009/72333/246048/21367/211323/20194/108655",7
"GO:0021826","substrate-independent telencephalic tangential migration","2/30","10/29008",4.62886983788273e-05,0.0102668333004239,0.00712358705577321,"21367/211323",2
"GO:0021843","substrate-independent telencephalic tangential interneuron migration","2/30","10/29008",4.62886983788273e-05,0.0102668333004239,0.00712358705577321,"21367/211323",2
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","4/30","213/29008",6.66746162226261e-05,0.0116116129084989,0.00805665515268638,"72333/54725/211323/219228",4
"GO:0007155","cell adhesion","8/30","1438/29008",7.86387021704498e-05,0.0116116129084989,0.00805665515268638,"68799/20725/72333/54725/21367/211323/20194/219228",8
"GO:0022610","biological adhesion","8/30","1451/29008",8.37627621893522e-05,0.0116116129084989,0.00805665515268638,"68799/20725/72333/54725/21367/211323/20194/219228",8
"GO:0034330","cell junction organization","6/30","761/29008",0.00011079394685612,0.0124003609960777,0.00860392377023664,"72333/54725/21367/211323/20194/219228",6
"GO:0007610","behavior","6/30","765/29008",0.000114018589675839,0.0124003609960777,0.00860392377023664,"14009/21367/211323/219228/229521/108655",6
"GO:0007409","axonogenesis","5/30","487/29008",0.000131635905952042,0.0124003609960777,0.00860392377023664,"14009/246048/21367/211323/108655",5
"GO:0050808","synapse organization","5/30","489/29008",0.000134178838550886,0.0124003609960777,0.00860392377023664,"72333/54725/21367/211323/219228",5
"GO:1900424","regulation of defense response to bacterium","2/30","18/29008",0.00015657364800879,0.0133569365878268,0.00926763859873893,"229521/108655",2
"GO:0061564","axon development","5/30","530/29008",0.000195148205760351,0.0154585257277307,0.0107258149181065,"14009/246048/21367/211323/108655",5
"GO:0048666","neuron development","7/30","1292/29008",0.00028252984964951,0.0208883735507538,0.014493285620617,"14009/246048/50785/21367/140489/211323/108655",7
"GO:0022603","regulation of anatomical structure morphogenesis","6/30","995/29008",0.000470077188567772,0.0325822251326037,0.0226070016344106,"269587/246048/21367/211323/20194/108655",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","5/30","657/29008",0.000523109765494632,0.0341252194078557,0.0236775999118623,"14009/246048/21367/211323/108655",5
"GO:0048812","neuron projection morphogenesis","5/30","710/29008",0.000742899835424142,0.0443721317223209,0.0307873648986916,"14009/246048/21367/211323/108655",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","5/30","725/29008",0.00081611262507127,0.0443721317223209,0.0307873648986916,"14009/246048/21367/211323/108655",5
"GO:0048858","cell projection morphogenesis","5/30","730/29008",0.000841679914913325,0.0443721317223209,0.0307873648986916,"14009/246048/21367/211323/108655",5
"GO:0030182","neuron differentiation","7/30","1570/29008",0.000909412154677751,0.0443721317223209,0.0307873648986916,"14009/246048/50785/21367/140489/211323/108655",7
"GO:0050770","regulation of axonogenesis","3/30","185/29008",0.000912755043643727,0.0443721317223209,0.0307873648986916,"246048/21367/211323",3
"GO:0032990","cell part morphogenesis","5/30","753/29008",0.00096710559774638,0.0443721317223209,0.0307873648986916,"14009/246048/21367/211323/108655",5
"GO:0007416","synapse assembly","3/30","193/29008",0.00103130727275475,0.0443721317223209,0.0307873648986916,"54725/211323/219228",3
"GO:0034329","cell junction assembly","4/30","439/29008",0.00103822593779073,0.0443721317223209,0.0307873648986916,"54725/211323/20194/219228",4
"GO:0071709","membrane assembly","2/30","46/29008",0.00104028442270545,0.0443721317223209,0.0307873648986916,"20194/229521",2
"GO:0031032","actomyosin structure organization","3/30","210/29008",0.00131458732570241,0.0494534258912949,0.0343129935233606,"269587/20194/108655",3
"GO:0044060","regulation of endocrine process","2/30","53/29008",0.00137882447927199,0.0494534258912949,0.0343129935233606,"58869/211323",2
"GO:0044091","membrane biogenesis","2/30","53/29008",0.00137882447927199,0.0494534258912949,0.0343129935233606,"20194/229521",2
"GO:0060043","regulation of cardiac muscle cell proliferation","2/30","53/29008",0.00137882447927199,0.0494534258912949,0.0343129935233606,"211323/108655",2
"GO:0098609","cell-cell adhesion","5/30","816/29008",0.00138237709885495,0.0494534258912949,0.0343129935233606,"20725/72333/54725/211323/219228",5
"GO:0099054","presynapse assembly","2/30","54/29008",0.00143093731639695,0.0495909213713819,0.0344083940225715,"54725/219228",2
