"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051674","localization of cell","15/51","1739/29008",1.78776249488164e-07,1.15385171023819e-05,7.42548720461805e-06,"18935/243743/18707/22253/27140/13193/225631/13175/18053/14585/22151/26419/117600/19055/22240",15
"GO:0008088","axo-dendritic transport","5/51","84/29008",3.81803399244952e-07,2.36565386172173e-05,1.52239081719987e-05,"18039/18040/67269/228355/17760",5
"GO:0007017","microtubule-based process","11/51","912/29008",4.21182315427098e-07,2.50927464075605e-05,1.61481640773061e-05,"22142/18039/20257/18040/67269/13193/22151/26419/228355/29877/17760",11
"GO:0021954","central nervous system neuron development","5/51","93/29008",6.35144510769347e-07,3.64384758215451e-05,2.34495848615427e-05,"18935/243743/67269/13193/13175",5
"GO:0050770","regulation of axonogenesis","6/51","185/29008",8.80251168403134e-07,4.80798542591255e-05,3.09412673598531e-05,"18039/243743/20429/18040/13193/17760",6
"GO:0048813","dendrite morphogenesis","6/51","186/29008",9.08382817120163e-07,4.80798542591255e-05,3.09412673598531e-05,"13193/93691/13175/26419/19055/17760",6
"GO:0050772","positive regulation of axonogenesis","5/51","101/29008",9.57835415860074e-07,4.80798542591255e-05,3.09412673598531e-05,"18039/243743/20429/13193/17760",5
"GO:0031346","positive regulation of cell projection organization","8/51","441/29008",9.62217870905674e-07,4.80798542591255e-05,3.09412673598531e-05,"18039/243743/20429/20257/13193/18053/22240/17760",8
"GO:0021955","central nervous system neuron axonogenesis","4/51","43/29008",9.93998432723837e-07,4.81157366340383e-05,3.09643590720222e-05,"18935/243743/13193/13175",4
"GO:0000226","microtubule cytoskeleton organization","9/51","619/29008",1.1844915965571e-06,5.43223415552669e-05,3.49585521748074e-05,"22142/18039/20257/18040/13193/22151/26419/29877/17760",9
"GO:0001764","neuron migration","6/51","195/29008",1.19631058168424e-06,5.43223415552669e-05,3.49585521748074e-05,"18935/27140/13193/13175/22151/26419",6
"GO:0016358","dendrite development","7/51","313/29008",1.22742540634883e-06,5.43223415552669e-05,3.49585521748074e-05,"13193/93691/13175/18053/26419/19055/17760",7
"GO:0021953","central nervous system neuron differentiation","6/51","207/29008",1.69236241208867e-06,7.28185937868154e-05,4.68616141592975e-05,"18935/243743/11859/67269/13193/13175",6
"GO:0019896","axonal transport of mitochondrion","3/51","17/29008",3.42127769085479e-06,0.000143231328192813,9.21749636767989e-05,"18039/67269/17760",3
"GO:0032880","regulation of protein localization","10/51","931/29008",4.27694258121138e-06,0.000174341685744643,0.000112195695966958,"12298/93691/13175/13858/18053/20614/26419/228355/19055/229521",10
"GO:0051960","regulation of nervous system development","8/51","550/29008",4.93567859436934e-06,0.000196035029299439,0.000126156211305473,"18039/243743/20429/13193/18053/26419/19055/17760",8
"GO:0007417","central nervous system development","10/51","949/29008",5.06359868080946e-06,0.000196087858914346,0.000126190209229646,"18935/243743/11859/22253/67269/27140/13193/13175/18053/18475",10
"GO:0098930","axonal transport","4/51","65/29008",5.29994505717882e-06,0.000200234509599268,0.00012885874118481,"18039/67269/228355/17760",4
"GO:0046907","intracellular transport","12/51","1448/29008",5.92350508876637e-06,0.000218464509107122,0.000140590459124355,"18039/18040/67269/13858/18196/18053/20614/26419/228355/270192/19055/17760",12
"GO:0048486","parasympathetic nervous system development","3/51","21/29008",6.65848532943005e-06,0.000239860320355515,0.000154359500782626,"18935/243743/11859",3
"GO:0022603","regulation of anatomical structure morphogenesis","10/51","995/29008",7.67010443023006e-06,0.000265060250891085,0.000170576642039929,"18039/243743/20429/18707/18040/13193/18053/19055/269233/17760",10
"GO:0043576","regulation of respiratory gaseous exchange","3/51","22/29008",7.70026551975393e-06,0.000265060250891085,0.000170576642039929,"18935/11859/27140",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/51","24/29008",1.00952697003228e-05,0.000325782765954167,0.00020965395627644,"18039/67269/17760",3
"GO:0047497","mitochondrion transport along microtubule","3/51","24/29008",1.00952697003228e-05,0.000325782765954167,0.00020965395627644,"18039/67269/17760",3
"GO:0048485","sympathetic nervous system development","3/51","24/29008",1.00952697003228e-05,0.000325782765954167,0.00020965395627644,"18935/243743/11859",3
"GO:0010970","transport along microtubule","5/51","167/29008",1.12930624847814e-05,0.000356999056916865,0.000229742860861181,"18039/18040/67269/228355/17760",5
"GO:0050767","regulation of neurogenesis","7/51","451/29008",1.34455930706655e-05,0.000414567679521447,0.000266790521903306,"18039/243743/20429/13193/26419/19055/17760",7
"GO:0050769","positive regulation of neurogenesis","6/51","298/29008",1.36494200488017e-05,0.000414567679521447,0.000266790521903306,"18039/243743/20429/13193/26419/17760",6
"GO:0051654","establishment of mitochondrion localization","3/51","27/29008",1.4535071457376e-05,0.000432977417066837,0.00027863790830233,"18039/67269/17760",3
"GO:0072384","organelle transport along microtubule","4/51","85/29008",1.54450477468285e-05,0.000451403376600704,0.000290495734185632,"18039/67269/228355/17760",4
"GO:0021675","nerve development","4/51","87/29008",1.69352136042889e-05,0.000485789738389695,0.000312624703377419,"18935/243743/11859/18053",4
"GO:0021952","central nervous system projection neuron axonogenesis","3/51","30/29008",2.01002514141264e-05,0.000566096171645123,0.000364305035199573,"243743/13193/13175",3
"GO:0007420","brain development","8/51","676/29008",2.19498996001218e-05,0.000607149901439082,0.000390724716566077,"18935/243743/11859/22253/67269/13193/13175/18475",8
"GO:0045595","regulation of cell differentiation","12/51","1672/29008",2.50903218866359e-05,0.000681840501796475,0.00043879104019657,"18935/18039/243743/20429/27140/13193/77889/93691/18053/26419/19055/17760",12
"GO:0030705","cytoskeleton-dependent intracellular transport","5/51","198/29008",2.56400973760687e-05,0.000684767428198801,0.000440674631853668,"18039/18040/67269/228355/17760",5
"GO:0007010","cytoskeleton organization","11/51","1406/29008",2.65005401325394e-05,0.000695751468903451,0.000447743291802227,"22142/18039/20257/18040/13193/22151/26419/29877/22240/269233/17760",11
"GO:0051130","positive regulation of cellular component organization","10/51","1161/29008",2.90431363618099e-05,0.000749796970407392,0.000482523686572525,"18039/243743/20429/20257/13193/18053/26419/19055/22240/17760",10
"GO:0099111","microtubule-based transport","5/51","208/29008",3.24524799991638e-05,0.000824080188831224,0.000530327843989786,"18039/18040/67269/228355/17760",5
"GO:0051962","positive regulation of nervous system development","6/51","359/29008",3.88037874118186e-05,0.000968392069970206,0.000623198185764523,"18039/243743/20429/13193/26419/17760",6
"GO:0060322","head development","8/51","734/29008",3.93858621098276e-05,0.000968392069970206,0.000623198185764523,"18935/243743/11859/22253/67269/13193/13175/18475",8
"GO:0030334","regulation of cell migration","9/51","963/29008",4.09836320638497e-05,0.000991931969795363,0.000638347032310291,"243743/18707/22253/225631/18053/26419/117600/19055/22240",9
"GO:0010720","positive regulation of cell development","6/51","378/29008",5.16648851287728e-05,0.00123121395483798,0.000792334351691462,"18039/243743/20429/13193/26419/17760",6
"GO:2000145","regulation of cell motility","9/51","1017/29008",6.24662261390323e-05,0.00146606339832365,0.000943469157155719,"243743/18707/22253/225631/18053/26419/117600/19055/22240",9
"GO:0023061","signal release","7/51","580/29008",6.65516506136375e-05,0.00153863442985857,0.000990171455319949,"12298/93691/20614/228355/19055/12313/229521",7
"GO:0060284","regulation of cell development","7/51","598/29008",8.05597165820929e-05,0.0018351029556715,0.00118096055113378,"18039/243743/20429/13193/26419/19055/17760",7
"GO:0007411","axon guidance","5/51","255/29008",8.52306696437853e-05,0.00186770433392687,0.00120194081358346,"243743/22253/93691/18053/14432",5
"GO:0099003","vesicle-mediated transport in synapse","5/51","255/29008",8.52306696437853e-05,0.00186770433392687,0.00120194081358346,"12298/18196/20614/12313/229521",5
"GO:0051656","establishment of organelle localization","6/51","415/29008",8.64360777841003e-05,0.00186770433392687,0.00120194081358346,"18039/67269/26419/228355/229521/17760",6
"GO:0097485","neuron projection guidance","5/51","256/29008",8.68138876970528e-05,0.00186770433392687,0.00120194081358346,"243743/22253/93691/18053/14432",5
"GO:0040012","regulation of locomotion","9/51","1065/29008",8.89097706056902e-05,0.00188659225572896,0.00121409593026083,"243743/18707/22253/225631/18053/26419/117600/19055/22240",9
"GO:0008089","anterograde axonal transport","3/51","51/29008",0.000100451682112153,0.00207466207455634,0.00133512621698539,"18039/67269/228355",3
"GO:0051646","mitochondrion localization","3/51","51/29008",0.000100451682112153,0.00207466207455634,0.00133512621698539,"18039/67269/17760",3
"GO:0021545","cranial nerve development","3/51","53/29008",0.000112718329794268,0.00226754146560158,0.00145925165160864,"18935/243743/11859",3
"GO:0048483","autonomic nervous system development","3/51","53/29008",0.000112718329794268,0.00226754146560158,0.00145925165160864,"18935/243743/11859",3
"GO:0051270","regulation of cellular component movement","9/51","1102/29008",0.000115240844305976,0.00228856497217893,0.00147278110064452,"243743/18707/22253/225631/18053/26419/117600/19055/22240",9
"GO:0051240","positive regulation of multicellular organismal process","11/51","1657/29008",0.000116961218867655,0.00229332820286072,0.00147584642595162,"18935/18039/243743/20429/18707/13193/77889/18053/26419/19055/17760",11
"GO:0003357","noradrenergic neuron differentiation","2/51","10/29008",0.000135150804149539,0.00261685744534545,0.00168405015170544,"18935/11859",2
"GO:0060052","neurofilament cytoskeleton organization","2/51","11/29008",0.000164998456515831,0.00315534085361756,0.00203058529331374,"18039/18040",2
"GO:1903530","regulation of secretion by cell","7/51","674/29008",0.000168854272289375,0.00318969838751514,0.0020526957106295,"12298/93691/20614/228355/19055/12313/229521",7
"GO:0090278","negative regulation of peptide hormone secretion","3/51","61/29008",0.000171465319155384,0.00319999734182759,0.00205932349068039,"93691/228355/19055",3
"GO:0070507","regulation of microtubule cytoskeleton organization","4/51","159/29008",0.000177712784888697,0.00327710837848323,0.00210894745976937,"20257/26419/29877/17760",4
"GO:0002792","negative regulation of peptide secretion","3/51","63/29008",0.000188725283775402,0.00343924075962467,0.0022132859905301,"93691/228355/19055",3
"GO:0051094","positive regulation of developmental process","10/51","1483/29008",0.000221504030205301,0.00398964817195362,0.00256749469528054,"18935/18039/243743/20429/18707/13193/77889/18053/26419/17760",10
"GO:1903531","negative regulation of secretion by cell","4/51","170/29008",0.000229525724207856,0.00408661318158586,0.00262989547277483,"93691/228355/19055/229521",4
"GO:0002087","regulation of respiratory gaseous exchange by nervous system process","2/51","13/29008",0.000233471626048793,0.00410963123579069,0.0026447084912465,"18935/27140",2
"GO:0007585","respiratory gaseous exchange by respiratory system","3/51","68/29008",0.000236705445790222,0.00411973860145004,0.00265121297650314,"18935/11859/27140",3
"GO:2000026","regulation of multicellular organismal development","10/51","1503/29008",0.000246745040972461,0.0042467563162927,0.00273295384562481,"18039/243743/20429/18707/13193/93691/18053/26419/19055/17760",10
"GO:0032536","regulation of cell projection size","2/51","14/29008",0.000272077193490726,0.0046312920078806,0.00298041760827898,"18039/18040",2
"GO:0045597","positive regulation of cell differentiation","8/51","973/29008",0.000275700006987881,0.00464194903069813,0.00298727581942247,"18935/18039/243743/20429/13193/18053/26419/17760",8
"GO:0048678","response to axon injury","3/51","72/29008",0.000280298071510599,0.00466862056741846,0.00300443999683686,"18039/14432/22240",3
"GO:0097435","supramolecular fiber organization","7/51","754/29008",0.000333851661871846,0.00550144919403712,0.00354039780282909,"18039/20257/18040/26419/29877/22240/269233",7
"GO:0051046","regulation of secretion","7/51","759/29008",0.000347397946091369,0.00566441493153189,0.0036452726310086,"12298/93691/20614/228355/19055/12313/229521",7
"GO:0044065","regulation of respiratory system process","2/51","16/29008",0.000357976605633114,0.0057165542487185,0.00367882632159044,"18935/27140",2
"GO:0061548","ganglion development","2/51","16/29008",0.000357976605633114,0.0057165542487185,0.00367882632159044,"18935/22253",2
"GO:0050709","negative regulation of protein secretion","3/51","79/29008",0.000368454135014674,0.0058238311748748,0.00374786322082595,"93691/228355/19055",3
"GO:0051048","negative regulation of secretion","4/51","199/29008",0.000417304550579075,0.00652934089744432,0.00420188633065799,"93691/228355/19055/229521",4
"GO:0046785","microtubule polymerization","3/51","83/29008",0.000425990558570808,0.00653651379225738,0.00420650236911266,"20257/26419/29877",3
"GO:0051640","organelle localization","6/51","558/29008",0.000426202642361521,0.00653651379225738,0.00420650236911266,"18039/67269/26419/228355/229521/17760",6
"GO:0021783","preganglionic parasympathetic fiber development","2/51","18/29008",0.00045539442533583,0.00684860160043884,0.0044073430842415,"243743/11859",2
"GO:0048268","clathrin coat assembly","2/51","18/29008",0.00045539442533583,0.00684860160043884,0.0044073430842415,"13858/18196",2
"GO:0046888","negative regulation of hormone secretion","3/51","87/29008",0.000489003687345782,0.00728333376633284,0.00468711024206938,"93691/228355/19055",3
"GO:0048484","enteric nervous system development","2/51","19/29008",0.000508398094694326,0.00750008236839535,0.00482659644787496,"18935/11859",2
"GO:0031345","negative regulation of cell projection organization","4/51","211/29008",0.000520236485588276,0.00760232373751169,0.00489239276913701,"20257/18053/19055/22240",4
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane","2/51","20/29008",0.000564251843115113,0.00816846827089075,0.00525672892700454,"18196/20614",2
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/51","94/29008",0.000613080079423285,0.00879315780580248,0.00565874108395566,"20257/26419/29877",3
"GO:1903540","establishment of protein localization to postsynaptic membrane","2/51","21/29008",0.000622945880776764,0.00885268962681842,0.00569705213998644,"18196/20614",2
"GO:0016197","endosomal transport","4/51","226/29008",0.000672872519271954,0.00946647067077248,0.00609204425620709,"13858/18196/20614/270192",4
"GO:0035561","regulation of chromatin binding","2/51","22/29008",0.000684470442302465,0.00946647067077248,0.00609204425620709,"19055/72701",2
"GO:0098877","neurotransmitter receptor transport to plasma membrane","2/51","22/29008",0.000684470442302465,0.00946647067077248,0.00609204425620709,"18196/20614",2
"GO:0099504","synaptic vesicle cycle","4/51","228/29008",0.000695377827897805,0.00953221464967876,0.00613435307889354,"12298/20614/12313/229521",4
"GO:0007267","cell-cell signaling","10/51","1728/29008",0.000741837427380809,0.0100798787281831,0.00648679634099378,"12298/93691/207181/18196/18053/20614/228355/19055/12313/229521",10
"GO:0006935","chemotaxis","6/51","623/29008",0.000759292744839191,0.0102273431457035,0.00658169546327427,"243743/18707/22253/93691/18053/14432",6
"GO:0007018","microtubule-based movement","5/51","413/29008",0.000783051379026743,0.0104458201338321,0.00672229395313714,"18039/18040/67269/228355/17760",5
"GO:0042330","taxis","6/51","628/29008",0.000791469318269551,0.0104458201338321,0.00672229395313714,"243743/18707/22253/93691/18053/14432",6
"GO:0060341","regulation of cellular localization","7/51","875/29008",0.000808186222577284,0.0104458201338321,0.00672229395313714,"12298/93691/13175/18053/26419/12313/229521",7
"GO:0008090","retrograde axonal transport","2/51","24/29008",0.000815972197343998,0.0104458201338321,0.00672229395313714,"18039/67269",2
"GO:1900242","regulation of synaptic vesicle endocytosis","2/51","24/29008",0.000815972197343998,0.0104458201338321,0.00672229395313714,"12313/229521",2
"GO:0030100","regulation of endocytosis","4/51","238/29008",0.000815974329369709,0.0104458201338321,0.00672229395313714,"13193/19055/12313/229521",4
"GO:0045664","regulation of neuron differentiation","4/51","241/29008",0.000854860893086736,0.0108539305196013,0.0069849289538666,"18935/27140/18053/26419",4
"GO:0048857","neural nucleus development","2/51","25/29008",0.000885929981852901,0.0111569556251231,0.00717993746525201,"18935/11859",2
"GO:0044057","regulation of system process","6/51","643/29008",0.000894376445573871,0.0111572530753568,0.00718012888611527,"18935/20429/27140/18053/19055/12313",6
"GO:0010557","positive regulation of macromolecule biosynthetic process","10/51","1772/29008",0.000900359350819629,0.0111572530753568,0.00718012888611527,"18935/20429/11859/225631/77889/93691/207181/18053/26419/19055",10
"GO:0050804","modulation of chemical synaptic transmission","6/51","667/29008",0.00108022240720805,0.0130788761664103,0.00841676852950326,"12298/18196/18053/20614/19055/12313",6
"GO:0001505","regulation of neurotransmitter levels","4/51","257/29008",0.00108464383287683,0.0130788761664103,0.00841676852950326,"67269/12298/20614/12313",4
"GO:0099177","regulation of trans-synaptic signaling","6/51","668/29008",0.00108856424737618,0.0130788761664103,0.00841676852950326,"12298/18196/18053/20614/19055/12313",6
"GO:0032940","secretion by cell","7/51","921/29008",0.00108920272786761,0.0130788761664103,0.00841676852950326,"12298/93691/20614/228355/19055/12313/229521",7
"GO:0032886","regulation of microtubule-based process","4/51","262/29008",0.00116455082116246,0.0138760709383127,0.00892979455579637,"20257/26419/29877/17760",4
"GO:0099637","neurotransmitter receptor transport","2/51","29/29008",0.00119358185846035,0.0141134221279014,0.00908253933275973,"18196/20614",2
"GO:1902414","protein localization to cell junction","3/51","119/29008",0.0012143067819662,0.0142497061004973,0.0091702434012918,"18196/20614/26419",3
"GO:0006897","endocytosis","6/51","684/29008",0.00122891044359918,0.0143126487002642,0.00921074942689692,"13193/13858/20614/19055/12313/229521",6
"GO:0034622","cellular protein-containing complex assembly","7/51","946/29008",0.00127141468729282,0.0146570048634316,0.00943235609097191,"18039/20257/13858/18196/20614/26419/29877",7
"GO:0021602","cranial nerve morphogenesis","2/51","30/29008",0.00127740197324936,0.0146570048634316,0.00943235609097191,"243743/11859",2
"GO:0021533","cell differentiation in hindbrain","2/51","31/29008",0.00136396581481044,0.0154217740667253,0.00992451499520155,"18935/67269",2
"GO:0045109","intermediate filament organization","2/51","31/29008",0.00136396581481044,0.0154217740667253,0.00992451499520155,"18039/18040",2
"GO:0031109","microtubule polymerization or depolymerization","3/51","126/29008",0.00143108686866334,0.016063431591011,0.0103374467171944,"20257/26419/29877",3
"GO:0031328","positive regulation of cellular biosynthetic process","10/51","1891/29008",0.00147462308100737,0.0164330298739599,0.0105752976729571,"18935/20429/11859/225631/77889/93691/207181/18053/26419/19055",10
"GO:0140352","export from cell","7/51","974/29008",0.00150312100202109,0.0166309602295048,0.0107026736008569,"12298/93691/20614/228355/19055/12313/229521",7
"GO:1903421","regulation of synaptic vesicle recycling","2/51","33/29008",0.00154528660680558,0.0169762337158995,0.0109248705983194,"12313/229521",2
"GO:0051592","response to calcium ion","3/51","130/29008",0.00156518157128573,0.0170737060135324,0.0109875978354899,"19055/12313/229521",3
"GO:0051129","negative regulation of cellular component organization","6/51","722/29008",0.00161795440080527,0.0175259536143173,0.0112786368609687,"20257/18053/19055/29877/22240/229521",6
"GO:0045055","regulated exocytosis","4/51","288/29008",0.00164775802262421,0.0177248415072563,0.0114066290016457,"12298/20614/12313/229521",4
"GO:0010038","response to metal ion","4/51","292/29008",0.00173278505059884,0.0184338249524095,0.0118628875878712,"26419/19055/12313/229521",4
"GO:0007026","negative regulation of microtubule depolymerization","2/51","35/29008",0.00173746832992369,0.0184338249524095,0.0118628875878712,"20257/29877",2
"GO:0051258","protein polymerization","4/51","293/29008",0.00175450951732357,0.0184716730139377,0.0118872442962855,"18039/20257/26419/29877",4
"GO:0009891","positive regulation of biosynthetic process","10/51","1937/29008",0.00176488547841367,0.0184716730139377,0.0118872442962855,"18935/20429/11859/225631/77889/93691/207181/18053/26419/19055",10
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/51","36/29008",0.00183760842450335,0.019103727849367,0.0122939963122902,"20257/26419",2
"GO:0051051","negative regulation of transport","5/51","502/29008",0.00185602699858484,0.0191665721387195,0.0123344390712972,"93691/228355/19055/12313/229521",5
"GO:0016079","synaptic vesicle exocytosis","3/51","139/29008",0.00189504004356202,0.0193119541281419,0.0124279980696208,"12298/20614/12313",3
"GO:0051224","negative regulation of protein transport","3/51","139/29008",0.00189504004356202,0.0193119541281419,0.0124279980696208,"93691/228355/19055",3
"GO:0009611","response to wounding","5/51","507/29008",0.00193792347289508,0.0196198918922515,0.0126261680690171,"18039/18053/14432/22240/229521",5
"GO:0046883","regulation of hormone secretion","4/51","302/29008",0.00195862946985009,0.0197007600571285,0.0126782098971158,"93691/20614/228355/19055",4
"GO:0048675","axon extension","3/51","142/29008",0.00201388233021663,0.0201258305129391,0.0129517593664866,"243743/13193/13175",3
"GO:0031114","regulation of microtubule depolymerization","2/51","38/29008",0.00204594005461517,0.0203151355423006,0.013073584559518,"20257/29877",2
"GO:1904950","negative regulation of establishment of protein localization","3/51","144/29008",0.00209563386649721,0.0206760309503451,0.0133058348747761,"93691/228355/19055",3
"GO:0010035","response to inorganic substance","5/51","520/29008",0.00216325541804098,0.0212081179907942,0.0136482537034298,"18039/26419/19055/12313/229521",5
"GO:0016192","vesicle-mediated transport","9/51","1657/29008",0.00218543171777216,0.0212907781813149,0.0137014487701439,"13193/12298/13858/18196/20614/270192/19055/12313/229521",9
"GO:1901385","regulation of voltage-gated calcium channel activity","2/51","40/29008",0.0022649445144152,0.0219274940801821,0.0141112003628368,"12298/12313",2
"GO:0034504","protein localization to nucleus","4/51","317/29008",0.00233451369609425,0.0224606317717391,0.0144542953265855,"12298/13175/18053/19055",4
"GO:1900180","regulation of protein localization to nucleus","3/51","151/29008",0.0023979427116375,0.0229284769155956,0.0147553719812912,"12298/13175/18053",3
"GO:0045184","establishment of protein localization","9/51","1690/29008",0.00249828376143369,0.023741359180741,0.0152784935232657,"93691/13858/18196/18053/20614/228355/270192/19055/12313",9
"GO:0048741","skeletal muscle fiber development","2/51","43/29008",0.00261329971640206,0.0246829345165048,0.0158844340913527,"20429/19055",2
"GO:0051650","establishment of vesicle localization","3/51","156/29008",0.00262958907589817,0.0246862635064622,0.0158865764266384,"26419/228355/229521",3
"GO:0007265","Ras protein signal transduction","4/51","330/29008",0.00269826736039281,0.0249331846897826,0.016045479868998,"18053/17532/228355/117600",4
"GO:0016482","cytosolic transport","3/51","158/29008",0.00272598242433532,0.0249331846897826,0.016045479868998,"13858/26419/270192",3
"GO:0050919","negative chemotaxis","2/51","44/29008",0.00273467397377242,0.0249331846897826,0.016045479868998,"243743/22253",2
"GO:1901021","positive regulation of calcium ion transmembrane transporter activity","2/51","44/29008",0.00273467397377242,0.0249331846897826,0.016045479868998,"12298/12313",2
"GO:0046903","secretion","7/51","1083/29008",0.00273637275485025,0.0249331846897826,0.016045479868998,"12298/93691/20614/228355/19055/12313/229521",7
"GO:0010977","negative regulation of neuron projection development","3/51","162/29008",0.00292526130589439,0.0264984196656749,0.017052769816448,"20257/18053/22240",3
"GO:0003016","respiratory system process","2/51","47/29008",0.00311443526975636,0.0277256335221414,0.017842529948332,"18935/27140",2
"GO:0007628","adult walking behavior","2/51","47/29008",0.00311443526975636,0.0277256335221414,0.017842529948332,"67269/12298",2
"GO:0014904","myotube cell development","2/51","47/29008",0.00311443526975636,0.0277256335221414,0.017842529948332,"20429/19055",2
"GO:0001678","cellular glucose homeostasis","3/51","166/29008",0.00313330214413499,0.0277342001215149,0.0178480428902005,"93691/18053/19055",3
