"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022008","neurogenesis","17/49","1879/29008",5.13085344818828e-09,9.3278915688063e-06,6.11381695089383e-06,"18991/13631/320790/13641/12704/195208/22341/18424/13361/29875/68955/16842/15901/17118/211134/76982/13167",17
"GO:0048699","generation of neurons","15/49","1750/29008",1.07470625502636e-07,7.12814567839146e-05,4.67202878115867e-05,"13631/320790/13641/12704/195208/22341/18424/13361/29875/68955/16842/15901/17118/211134/76982",15
"GO:0050773","regulation of dendrite development","6/49","137/29008",1.1762616631009e-07,7.12814567839146e-05,4.67202878115867e-05,"13631/12704/29875/15901/17118/211134",6
"GO:0048814","regulation of dendrite morphogenesis","5/49","93/29008",5.18199988331325e-07,0.000235521894696587,0.000154369049155542,"13631/12704/15901/17118/211134",5
"GO:0048813","dendrite morphogenesis","6/49","186/29008",7.12869485853537e-07,0.000259199345056346,0.000169888054312885,"13631/12704/195208/15901/17118/211134",6
"GO:0016358","dendrite development","7/49","313/29008",9.27663056391137e-07,0.000281081906086514,0.000184230628041187,"13631/12704/195208/29875/15901/17118/211134",7
"GO:0032989","cellular component morphogenesis","10/49","848/29008",1.26454246162153e-06,0.00032841974217542,0.000215257453617379,"13631/13641/12704/195208/18424/29875/15901/208177/17118/211134",10
"GO:0048812","neuron projection morphogenesis","9/49","710/29008",2.56575058954762e-06,0.000583066821474696,0.000382161798337882,"13631/13641/12704/195208/18424/29875/15901/17118/211134",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/49","725/29008",3.04226109248821e-06,0.000584885821621996,0.00038335403281576,"13631/13641/12704/195208/18424/29875/15901/17118/211134",9
"GO:0048858","cell projection morphogenesis","9/49","730/29008",3.21719373829481e-06,0.000584885821621996,0.00038335403281576,"13631/13641/12704/195208/18424/29875/15901/17118/211134",9
"GO:0032990","cell part morphogenesis","9/49","753/29008",4.138245462765e-06,0.000683939113755161,0.000448276924770333,"13631/13641/12704/195208/18424/29875/15901/17118/211134",9
"GO:0048666","neuron development","11/49","1292/29008",8.02339908741621e-06,0.00115418499664369,0.000756492048057817,"13631/13641/12704/195208/18424/13361/29875/68955/15901/17118/211134",11
"GO:0030182","neuron differentiation","12/49","1570/29008",8.61896221061978e-06,0.00115418499664369,0.000756492048057817,"13631/13641/12704/195208/18424/13361/29875/68955/15901/17118/211134/76982",12
"GO:0000904","cell morphogenesis involved in differentiation","9/49","828/29008",8.88811328548496e-06,0.00115418499664369,0.000756492048057817,"13631/13641/12704/195208/18424/16842/15901/17118/211134",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/49","657/29008",1.31912951099688e-05,0.00159878496732822,0.00104789796943752,"13631/13641/12704/195208/18424/15901/17118/211134",8
"GO:0031175","neuron projection development","10/49","1132/29008",1.61560935597338e-05,0.0017676293631157,0.00115856432114352,"13631/13641/12704/195208/18424/13361/29875/15901/17118/211134",10
"GO:0000902","cell morphogenesis","10/49","1135/29008",1.65289874438761e-05,0.0017676293631157,0.00115856432114352,"13631/13641/12704/195208/18424/29875/16842/15901/17118/211134",10
"GO:0022603","regulation of anatomical structure morphogenesis","9/49","995/29008",3.7898472234099e-05,0.00382774569564399,0.00250883453619883,"13631/12704/22341/240725/18424/15901/208177/17118/211134",9
"GO:0051209","release of sequestered calcium ion into cytosol","4/49","114/29008",4.18185877541433e-05,0.00393341849922424,0.00257809608078388,"12313/320790/234779/13167",4
"GO:0051283","negative regulation of sequestering of calcium ion","4/49","115/29008",4.32719306845351e-05,0.00393341849922424,0.00257809608078388,"12313/320790/234779/13167",4
"GO:0051282","regulation of sequestering of calcium ion","4/49","117/29008",4.62889997543798e-05,0.00400730483587916,0.00262652369533624,"12313/320790/234779/13167",4
"GO:0051208","sequestering of calcium ion","4/49","119/29008",4.94570566767448e-05,0.00408695131992373,0.002678726706128,"12313/320790/234779/13167",4
"GO:0030900","forebrain development","6/49","400/29008",5.61100610848481e-05,0.00443513439357626,0.00290693771844614,"18991/320790/18424/20511/16842/13167",6
"GO:0060284","regulation of cell development","7/49","598/29008",6.19356028352164e-05,0.00469162191476764,0.00307504835129232,"13631/320790/12704/22341/13121/15901/17118",7
"GO:0031952","regulation of protein autophosphorylation","3/49","46/29008",6.53276592602648e-05,0.00475062738140645,0.00311372253821557,"13631/22341/29875",3
"GO:0007628","adult walking behavior","3/49","47/29008",6.96990030878478e-05,0.00487356875437336,0.00319430248969408,"320790/14654/20273",3
"GO:0021537","telencephalon development","5/49","257/29008",7.2817961827764e-05,0.00490307609640278,0.00321364260386077,"320790/18424/20511/16842/13167",5
"GO:0090659","walking behavior","3/49","49/29008",7.90063859375518e-05,0.00512977177265961,0.00336222664967326,"320790/14654/20273",3
"GO:0097553","calcium ion transmembrane import into cytosol","4/49","144/29008",0.000103733372557094,0.00650300935547575,0.00426229320270891,"12313/320790/234779/13167",4
"GO:0050767","regulation of neurogenesis","6/49","451/29008",0.000108495424263323,0.00657482271035738,0.00430936211459936,"13631/320790/12704/22341/15901/17118",6
"GO:0050774","negative regulation of dendrite morphogenesis","2/49","11/29008",0.000152249791804236,0.00892871359677745,0.00585218215016621,"12704/15901",2
"GO:2000026","regulation of multicellular organismal development","10/49","1503/29008",0.00017436167868422,0.00981918153284897,0.00643582507972036,"13631/320790/12704/22341/240725/18424/16842/15901/208177/17118",10
"GO:0060429","epithelium development","9/49","1227/29008",0.000187622692530894,0.00981918153284897,0.00643582507972036,"18991/320790/22341/240725/18424/16842/15901/208177/13167",9
"GO:0060402","calcium ion transport into cytosol","4/49","168/29008",0.00018768660755966,0.00981918153284897,0.00643582507972036,"12313/320790/234779/13167",4
"GO:0007167","enzyme linked receptor protein signaling pathway","8/49","960/29008",0.000189038148322175,0.00981918153284897,0.00643582507972036,"13641/22341/240725/29875/16842/98415/15901/17118",8
"GO:1903169","regulation of calcium ion transmembrane transport","4/49","174/29008",0.000214640874792168,0.0108393641770045,0.00710448743464136,"12313/320790/234779/13167",4
"GO:0120035","regulation of plasma membrane bounded cell projection organization","7/49","737/29008",0.000225543981054121,0.0110821339880106,0.00726360701431764,"13631/12704/195208/29875/15901/17118/211134",7
"GO:0010035","response to inorganic substance","6/49","520/29008",0.000234514953217904,0.0112196890776355,0.00735376529204065,"12313/13361/29875/16649/234779/14654",6
"GO:0031344","regulation of cell projection organization","7/49","753/29008",0.000256994877659821,0.0119799150662963,0.0078520432256658,"13631/12704/195208/29875/15901/17118/211134",7
"GO:0051049","regulation of transport","11/49","1914/29008",0.000282869348114388,0.0126864677253716,0.00831514183609559,"12313/13631/320790/12890/22341/13121/20511/234779/58801/20273/13167",11
"GO:0043923","positive regulation by host of viral transcription","2/49","15/29008",0.000289406246689416,0.0126864677253716,0.00831514183609559,"16842/98415",2
"GO:0030534","adult behavior","4/49","190/29008",0.000300064968201859,0.0126864677253716,0.00831514183609559,"320790/20511/14654/20273",4
"GO:0060401","cytosolic calcium ion transport","4/49","190/29008",0.000300064968201859,0.0126864677253716,0.00831514183609559,"12313/320790/234779/13167",4
"GO:0010975","regulation of neuron projection development","6/49","550/29008",0.000316545432876599,0.0127546462122434,0.00835982833203606,"13631/12704/29875/15901/17118/211134",6
"GO:0051960","regulation of nervous system development","6/49","550/29008",0.000316545432876599,0.0127546462122434,0.00835982833203606,"13631/320790/12704/22341/15901/17118",6
"GO:0044089","positive regulation of cellular component biogenesis","6/49","552/29008",0.000322724821651922,0.0127546462122434,0.00835982833203606,"13631/29875/544963/234779/15901/208177",6
"GO:0120036","plasma membrane bounded cell projection organization","10/49","1630/29008",0.000335121957237526,0.0129628025161239,0.00849626104351354,"13631/13641/12704/195208/18424/13361/29875/15901/17118/211134",10
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","3/49","82/29008",0.000365186497153985,0.0138314385797072,0.00906559462233138,"12313/320790/13167",3
"GO:0030030","cell projection organization","10/49","1677/29008",0.000419969214533227,0.0152836782660103,0.0100174418372553,"13631/13641/12704/195208/18424/13361/29875/15901/17118/211134",10
"GO:0010470","regulation of gastrulation","2/49","18/29008",0.000420343186633946,0.0152836782660103,0.0100174418372553,"18424/208177",2
"GO:1904427","positive regulation of calcium ion transmembrane transport","3/49","89/29008",0.00046442477727068,0.0165553773544725,0.0108509566123924,"12313/234779/13167",3
"GO:0007169","transmembrane receptor protein tyrosine kinase signaling pathway","6/49","598/29008",0.000493060074660852,0.0168459979912145,0.0110414392484829,"13641/22341/240725/29875/98415/17118",6
"GO:0034762","regulation of transmembrane transport","6/49","598/29008",0.000493060074660852,0.0168459979912145,0.0110414392484829,"12313/320790/20511/234779/20273/13167",6
"GO:0033043","regulation of organelle organization","8/49","1115/29008",0.000515907654825589,0.0168459979912145,0.0110414392484829,"12890/12704/195208/29875/544963/15901/208177/58801",8
"GO:0051000","positive regulation of nitric-oxide synthase activity","2/49","20/29008",0.000520869699272798,0.0168459979912145,0.0110414392484829,"12313/13361",2
"GO:0051651","maintenance of location in cell","4/49","220/29008",0.000522015408001343,0.0168459979912145,0.0110414392484829,"12313/320790/234779/13167",4
"GO:0019226","transmission of nerve impulse","3/49","93/29008",0.000528174854510027,0.0168459979912145,0.0110414392484829,"195208/14654/20273",3
"GO:0051098","regulation of binding","5/49","397/29008",0.000544308611685605,0.0170612595869729,0.0111825290095845,"12313/13592/16842/98415/15901",5
