"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030030","cell projection organization","33/135","1677/29008",1.04424642886098e-12,2.37518596819106e-10,1.71076544134927e-10,"21909/21367/16392/76884/18186/19259/20745/13823/22141/71751/75770/269116/94253/20563/22325/22152/17756/20350/67263/26913/19339/15572/74694/93686/27528/19280/71436/18590/319974/11444/70433/26757/18096",33
"GO:0048666","neuron development","29/135","1292/29008",1.3393001483795e-12,2.79244080937125e-10,2.01129987195237e-10,"21909/21367/16392/76884/18186/19259/20745/13823/71751/75770/269116/94253/20563/22152/17756/20350/67263/26913/19339/15572/93686/27528/19280/71436/319974/11444/70433/26757/18096",29
"GO:0120036","plasma membrane bounded cell projection organization","32/135","1630/29008",2.64502299633109e-12,5.0906519514003e-10,3.66662297143225e-10,"21909/21367/16392/76884/18186/19259/20745/13823/22141/71751/75770/269116/94253/20563/22325/22152/17756/20350/67263/26913/19339/15572/74694/93686/27528/19280/71436/319974/11444/70433/26757/18096",32
"GO:0048667","cell morphogenesis involved in neuron differentiation","21/135","657/29008",3.87131461851226e-12,6.9185922682269e-10,4.98322603525788e-10,"21909/21367/16392/18186/71751/75770/269116/94253/20563/22152/17756/20350/19339/15572/93686/19280/71436/319974/11444/70433/18096",21
"GO:0007417","central nervous system development","24/135","949/29008",1.32877874090801e-11,2.21640293983456e-09,1.59639944170843e-09,"21367/16392/20473/18186/20745/20563/57752/17756/20350/67263/13544/17537/15572/72475/15410/18111/93686/19280/11444/70433/20666/18096/15416/14561",24
"GO:0000902","cell morphogenesis","26/135","1135/29008",1.49231151168391e-11,2.33360212639572e-09,1.68081401842294e-09,"21909/21367/16392/76884/18186/13823/71751/75770/269116/94253/18810/20563/22152/17756/20350/67263/19339/15572/93686/19280/71436/319974/11444/70433/26757/18096",26
"GO:0061564","axon development","18/135","530/29008",5.69355677687885e-11,8.37957591514758e-09,6.03552272570687e-09,"21367/16392/18186/71751/75770/269116/20563/22152/17756/20350/19339/27528/19280/71436/319974/11444/70433/18096",18
"GO:0007409","axonogenesis","17/135","487/29008",1.32676779428364e-10,1.84420723405426e-08,1.32831956948164e-08,"21367/16392/18186/71751/75770/269116/20563/22152/17756/20350/19339/19280/71436/319974/11444/70433/18096",17
"GO:0000904","cell morphogenesis involved in differentiation","21/135","828/29008",2.77074107740571e-10,3.64862851351004e-08,2.62798267286348e-08,"21909/21367/16392/18186/71751/75770/269116/94253/20563/22152/17756/20350/19339/15572/93686/19280/71436/319974/11444/70433/18096",21
"GO:0007267","cell-cell signaling","29/135","1728/29008",1.3295166037429e-09,1.66322527128237e-07,1.19796443453045e-07,"108015/21367/16392/20473/19259/319924/208898/108071/21419/75770/58994/20394/23805/17932/13544/19339/76787/15572/18111/27220/11784/19280/18590/11444/70433/72125/20666/18096/353310",29
"GO:1990138","neuron projection extension","11/135","203/29008",3.15527689150335e-09,3.75928703930542e-07,2.70768623471365e-07,"76884/18186/71751/20563/17756/20350/19280/71436/319974/70433/18096",11
"GO:0021953","central nervous system neuron differentiation","11/135","207/29008",3.8706411164446e-09,4.4019745787929e-07,3.1705921489728e-07,"21367/16392/18186/20745/20563/17756/67263/15572/11444/70433/18096",11
"GO:0040011","locomotion","30/135","1934/29008",4.08074428709085e-09,4.43914008969622e-07,3.19736119885563e-07,"13166/21367/16392/20473/18186/20745/11519/108071/269116/58994/18810/20563/23805/22325/170729/237860/22152/20350/67263/100317/93686/71436/18590/319974/70433/59009/26757/18096/14389/353310",30
"GO:0045596","negative regulation of cell differentiation","18/135","723/29008",7.79590813257188e-09,8.12723422820618e-07,5.85376961533467e-07,"21909/21367/16392/72828/20473/18186/20563/17756/20350/68027/27220/19280/217410/70433/20666/18096/15416/14561",18
"GO:0060322","head development","18/135","734/29008",9.83417952063239e-09,9.84204686424889e-07,7.08889066918848e-07,"21367/16392/20473/18186/20563/57752/67263/13544/17537/15572/72475/15410/18111/93686/19280/71436/11444/70433",18
"GO:0023061","signal release","16/135","580/29008",1.36715790759968e-08,1.31562657108246e-06,9.47600946482043e-07,"16392/319924/208898/21419/75770/58994/20394/17932/19339/76787/18111/27220/11784/11444/20666/18096",16
"GO:0007420","brain development","17/135","676/29008",1.81511459884351e-08,1.67575444724974e-06,1.20698877264149e-06,"21367/16392/20473/18186/20563/57752/67263/13544/17537/15572/72475/15410/18111/93686/19280/11444/70433",17
"GO:0045664","regulation of neuron differentiation","11/135","241/29008",1.87534470515558e-08,1.67575444724974e-06,1.20698877264149e-06,"14048/21367/16392/20473/71751/20408/216233/27528/20666/18096/14561",11
"GO:0048675","axon extension","9/135","142/29008",2.31660575343979e-08,1.99867158451943e-06,1.43957497273645e-06,"18186/71751/20563/17756/20350/19280/319974/70433/18096",9
"GO:0048589","developmental growth","18/135","807/29008",4.15842710513584e-08,3.46812820568329e-06,2.49797445754125e-06,"76884/20473/18186/319924/71751/58994/18810/20563/17756/20350/216233/11784/19280/71436/319974/70433/18096/268396",18
"GO:0010975","regulation of neuron projection development","15/135","550/29008",4.63864785272787e-08,3.7438377185565e-06,2.69655861591515e-06,"21909/21367/18186/19259/20745/71751/75770/94253/20563/17756/20350/15572/19280/11444/70433",15
"GO:0016477","cell migration","25/135","1556/29008",5.17372368751706e-08,4.0452052081774e-06,2.91362333981224e-06,"13166/21367/16392/20473/18186/20745/11519/58994/18810/20563/23805/22325/170729/237860/20350/67263/100317/93686/71436/18590/319974/59009/18096/14389/353310",25
"GO:0030516","regulation of axon extension","8/135","113/29008",6.06046622520609e-08,4.59493530165625e-06,3.30957517625289e-06,"18186/71751/20563/17756/20350/19280/70433/18096",8
"GO:0120035","regulation of plasma membrane bounded cell projection organization","17/135","737/29008",6.32036005320192e-08,4.65104142738565e-06,3.34998650497885e-06,"21909/21367/18186/19259/20745/71751/75770/94253/20563/17756/20350/15572/74694/19280/319974/11444/70433",17
"GO:0048588","developmental cell growth","11/135","275/29008",7.21317223672171e-08,5.03522779471402e-06,3.62670284174782e-06,"76884/18186/71751/20563/17756/20350/19280/71436/319974/70433/18096",11
"GO:0050768","negative regulation of neurogenesis","9/135","162/29008",7.2449320787252e-08,5.03522779471402e-06,3.62670284174782e-06,"21909/18186/20563/17756/20350/19280/70433/20666/18096",9
"GO:0031344","regulation of cell projection organization","17/135","753/29008",8.58833872493091e-08,5.69858427562665e-06,4.1044958895506e-06,"21909/21367/18186/19259/20745/71751/75770/94253/20563/17756/20350/15572/74694/19280/319974/11444/70433",17
"GO:0060560","developmental growth involved in morphogenesis","11/135","280/29008",8.65492415962481e-08,5.69858427562665e-06,4.1044958895506e-06,"76884/18186/71751/20563/17756/20350/19280/71436/319974/70433/18096",11
"GO:0051961","negative regulation of nervous system development","9/135","166/29008",8.93276156834338e-08,5.73071011384491e-06,4.12763503508876e-06,"21909/18186/20563/17756/20350/19280/70433/20666/18096",9
"GO:0030517","negative regulation of axon extension","6/135","48/29008",9.49493185971278e-08,5.93907987825034e-06,4.27771666942849e-06,"18186/20563/17756/20350/19280/70433",6
"GO:0007010","cytoskeleton organization","23/135","1406/29008",1.394473141055e-07,8.50968731443805e-06,6.12923752884764e-06,"14048/21367/76884/18186/13823/11519/19246/75770/18810/20563/50850/23805/70292/237860/57752/226180/22152/17756/18590/319974/210417/16668/268396",23
"GO:0009790","embryo development","22/135","1297/29008",1.45728801480046e-07,8.68127288816845e-06,6.25282476525911e-06,"14048/21909/16392/20473/18186/319924/73884/20563/19711/15401/20350/13544/17537/72475/15410/11784/71436/18590/15412/16764/20666/15416",22
"GO:0061387","regulation of extent of cell growth","8/135","128/29008",1.5972349505745e-07,9.29367871241257e-06,6.69391979286058e-06,"18186/71751/20563/17756/20350/19280/70433/18096",8
"GO:0051093","negative regulation of developmental process","19/135","1003/29008",2.15632692410346e-07,1.22616590093338e-05,8.83165477049072e-06,"21909/21367/16392/72828/20473/18186/20563/17756/20350/216233/68027/27220/19280/217410/70433/20666/18096/15416/14561",19
"GO:0050770","regulation of axonogenesis","9/135","185/29008",2.25052254101635e-07,1.25129053280509e-05,9.01261892449119e-06,"21367/18186/71751/75770/20563/17756/20350/19280/70433",9
"GO:0032940","secretion by cell","18/135","921/29008",2.94652709462394e-07,1.60265451972806e-05,1.15433738809981e-05,"16392/69938/319924/208898/21419/75770/58994/20394/17932/19339/76787/18111/27220/11784/11444/20666/18096/14389",18
"GO:0051960","regulation of nervous system development","14/135","550/29008",3.07826581019794e-07,1.63868533130111e-05,1.18028915275675e-05,"21909/18186/71751/108071/20563/17756/20350/15410/16981/19280/71436/70433/20666/18096",14
"GO:0001764","neuron migration","9/135","195/29008",3.51183819867123e-07,1.83054566105738e-05,1.31847960441341e-05,"21367/18186/20745/170729/67263/100317/319974/59009/18096",9
"GO:0097485","neuron projection guidance","10/135","256/29008",3.60204465030519e-07,1.83924810511502e-05,1.32474767804994e-05,"21367/16392/18186/269116/20563/22152/20350/71436/70433/26757",10
"GO:0048870","cell motility","25/135","1739/29008",4.23259984773827e-07,2.07646369000807e-05,1.4956059730295e-05,"13166/21367/16392/20473/18186/20745/11519/58994/18810/20563/23805/22325/170729/237860/20350/67263/100317/93686/71436/18590/319974/59009/18096/14389/353310",25
"GO:0051674","localization of cell","25/135","1739/29008",4.23259984773827e-07,2.07646369000807e-05,1.4956059730295e-05,"13166/21367/16392/20473/18186/20745/11519/58994/18810/20563/23805/22325/170729/237860/20350/67263/100317/93686/71436/18590/319974/59009/18096/14389/353310",25
"GO:0007389","pattern specification process","13/135","482/29008",4.35392154089921e-07,2.09490609525574e-05,1.50888940850596e-05,"14048/16392/20473/18186/23805/15401/20350/17537/72475/15410/15412/15416/14561",13
"GO:2000026","regulation of multicellular organismal development","23/135","1503/29008",4.50716997865781e-07,2.12772439369846e-05,1.53252730952575e-05,"21909/16392/72828/18186/71751/108071/58994/20563/17756/20350/68027/15410/27220/93686/16981/19280/71436/70433/59009/20666/18096/15416/17132",23
"GO:0035335","peptidyl-tyrosine dephosphorylation","5/135","34/29008",5.05895529381866e-07,2.32959151252866e-05,1.67792531004631e-05,"14048/72828/19259/19246/19280",5
"GO:0050808","synapse organization","13/135","489/29008",5.1210045239439e-07,2.32959151252866e-05,1.67792531004631e-05,"21367/18186/208898/11519/108071/269116/20350/19339/76787/16981/19280/71436/11444",13
"GO:0010721","negative regulation of cell development","9/135","205/29008",5.34629818991757e-07,2.36275186154289e-05,1.70180957842628e-05,"21909/18186/20563/17756/20350/19280/70433/20666/18096",9
"GO:0034330","cell junction organization","16/135","761/29008",5.46020879108301e-07,2.36275186154289e-05,1.70180957842628e-05,"21367/18186/208898/13823/11519/108071/269116/18810/20350/19339/76787/16981/19280/71436/11444/353310",16
"GO:0007626","locomotory behavior","10/135","268/29008",5.47720255673412e-07,2.36275186154289e-05,1.70180957842628e-05,"13166/108015/21367/319924/108071/60344/15572/11784/11444/15416",10
"GO:0090066","regulation of anatomical structure size","14/135","580/29008",5.80510689758304e-07,2.46175889114454e-05,1.77312096497095e-05,"13166/21367/76884/18186/11519/71751/58994/20563/237860/17756/20350/19280/70433/18096",14
"GO:1903530","regulation of secretion by cell","15/135","674/29008",6.23934350899685e-07,2.57057451353503e-05,1.85149714635533e-05,"16392/319924/21419/75770/58994/20394/17932/19339/18111/27220/11784/11444/20666/18096/14389",15
"GO:0032535","regulation of cellular component size","12/135","417/29008",6.26718806257542e-07,2.57057451353503e-05,1.85149714635533e-05,"21367/76884/18186/11519/71751/20563/237860/17756/20350/19280/70433/18096",12
"GO:0140352","export from cell","18/135","974/29008",6.62007298282053e-07,2.67151977468016e-05,1.92420457497262e-05,"16392/69938/319924/208898/21419/75770/58994/20394/17932/19339/76787/18111/27220/11784/11444/20666/18096/14389",18
"GO:0031345","negative regulation of cell projection organization","9/135","211/29008",6.80539353605351e-07,2.68758618742807e-05,1.93577666409056e-05,"21909/18186/20745/20563/17756/20350/74694/19280/70433",9
"GO:0046903","secretion","19/135","1083/29008",6.87472086312536e-07,2.68758618742807e-05,1.93577666409056e-05,"16392/69938/319924/208898/21419/75770/58994/20394/17932/216233/19339/76787/18111/27220/11784/11444/20666/18096/14389",19
"GO:0051049","regulation of transport","26/135","1914/29008",7.02817119159879e-07,2.70530528021233e-05,1.94853912226998e-05,"16392/72828/16515/19259/319924/16497/22141/108071/21419/19246/75770/94253/58994/20394/74166/20408/17932/17756/19339/18111/27220/11784/11444/20666/18096/14389",26
"GO:0050771","negative regulation of axonogenesis","6/135","70/29008",9.32935323078162e-07,3.53667299748721e-05,2.5473449331895e-05,"18186/20563/17756/20350/19280/70433",6
"GO:0040007","growth","19/135","1114/29008",1.04619698567965e-06,3.90684307189623e-05,2.81396581222868e-05,"76884/20473/18186/319924/13823/71751/58994/18810/20563/17756/20350/216233/11784/19280/71436/319974/70433/18096/268396",19
"GO:0016049","cell growth","13/135","533/29008",1.33802739650361e-06,4.92315374419417e-05,3.54597972571855e-05,"76884/18186/13823/71751/20563/17756/20350/216233/19280/71436/319974/70433/18096",13
"GO:0050767","regulation of neurogenesis","12/135","451/29008",1.42157155373101e-06,5.15474206874637e-05,3.71278489700609e-05,"21909/18186/71751/108071/20563/17756/20350/15410/19280/70433/20666/18096",12
"GO:0010647","positive regulation of cell communication","25/135","1899/29008",2.10032428919367e-06,7.50715910223224e-05,5.40715065127754e-05,"14048/108015/21367/16392/76884/18186/19259/71751/108071/19246/333050/58994/217069/13544/17537/19339/18111/27220/18590/319974/11444/59009/20666/18096/14561",25
"GO:0023056","positive regulation of signaling","25/135","1905/29008",2.22201899781671e-06,7.8302697641372e-05,5.63987624056665e-05,"14048/108015/21367/16392/76884/18186/19259/71751/108071/19246/333050/58994/217069/13544/17537/19339/18111/27220/18590/319974/11444/59009/20666/18096/14561",25
"GO:0048640","negative regulation of developmental growth","7/135","129/29008",2.52075779865059e-06,8.7596333503108e-05,6.30926513346464e-05,"18186/20563/17756/20350/216233/19280/70433",7
"GO:0051046","regulation of secretion","15/135","759/29008",2.70144050911134e-06,9.25890979972133e-05,6.66887693092807e-05,"16392/319924/21419/75770/58994/20394/17932/19339/18111/27220/11784/11444/20666/18096/14389",15
"GO:0030900","forebrain development","11/135","400/29008",2.90109096218142e-06,9.8088237667269e-05,7.06496120519856e-05,"21367/16392/20473/18186/20563/57752/67263/15572/19280/11444/70433",11
"GO:0007610","behavior","15/135","765/29008",2.97256104618521e-06,9.91646365007385e-05,7.14249054185133e-05,"13166/108015/21367/20473/19259/319924/16497/108071/60344/15572/27220/11784/319974/11444/15416",15
"GO:0007411","axon guidance","9/135","255/29008",3.2479134451537e-06,0.000106924729470718,7.70142357077997e-05,"21367/16392/18186/269116/20563/22152/20350/71436/70433",9
"GO:0048485","sympathetic nervous system development","4/135","24/29008",4.43453403000207e-06,0.000144093560299548,0.000103785676819734,"18186/21419/20350/20666",4
"GO:0021545","cranial nerve development","5/135","53/29008",4.86031521733216e-06,0.00015393048954133,0.000110870881440009,"16392/18186/20350/15410/11444",5
"GO:0048483","autonomic nervous system development","5/135","53/29008",4.86031521733216e-06,0.00015393048954133,0.000110870881440009,"21909/18186/21419/20350/20666",5
"GO:0021954","central nervous system neuron development","6/135","93/29008",4.96918133651786e-06,0.000155411146299596,0.00011193734800156,"21367/18186/20563/17756/11444/70433",6
"GO:0051129","negative regulation of cellular component organization","14/135","722/29008",7.35317344903494e-06,0.000225346552264412,0.000162309435599593,"21909/16392/18186/20745/11519/20563/23805/20408/237860/17756/20350/74694/19280/70433",14
"GO:0008361","regulation of cell size","8/135","213/29008",7.38545854743476e-06,0.000225346552264412,0.000162309435599593,"18186/71751/20563/17756/20350/19280/70433/18096",8
"GO:0021510","spinal cord development","6/135","103/29008",8.97363460798413e-06,0.000268778342113988,0.000193591872480604,"16392/19280/70433/20666/15416/14561",6
"GO:0046879","hormone secretion","10/135","367/29008",9.0237333083833e-06,0.000268778342113988,0.000193591872480604,"16392/21419/75770/58994/20394/17932/18111/27220/20666/18096",10
"GO:0019220","regulation of phosphate metabolic process","20/135","1424/29008",9.92732221667056e-06,0.000291786391393477,0.000210163785630709,"16392/72828/19051/18186/19259/71751/108071/19246/58994/18810/20563/22325/18710/13544/27220/16981/18590/217410/77976/14561",20
"GO:0051174","regulation of phosphorus metabolic process","20/135","1425/29008",1.00294283212786e-05,0.000291786391393477,0.000210163785630709,"16392/72828/19051/18186/19259/71751/108071/19246/58994/18810/20563/22325/18710/13544/27220/16981/18590/217410/77976/14561",20
"GO:0007167","enzyme linked receptor protein signaling pathway","16/135","960/29008",1.06339407554948e-05,0.000305817468623541,0.000220269891995247,"72828/76884/18186/21419/19246/58994/72543/18710/216233/27528/71436/18590/68799/20666/14561/353310",16
"GO:0009914","hormone transport","10/135","375/29008",1.08787552539403e-05,0.00030930279142453,0.000222780251133323,"16392/21419/75770/58994/20394/17932/18111/27220/20666/18096",10
"GO:0021602","cranial nerve morphogenesis","4/135","30/29008",1.11918497903868e-05,0.000311110200541089,0.000224082066273863,"18186/20350/15410/11444",4
"GO:0045184","establishment of protein localization","22/135","1690/29008",1.12212965825668e-05,0.000311110200541089,0.000224082066273863,"21367/16392/20473/19259/319924/217030/72661/74325/21419/19246/75770/20394/72543/16593/17932/19339/18111/27220/74694/11784/16668/18096",22
"GO:0010977","negative regulation of neuron projection development","7/135","162/29008",1.13153590124856e-05,0.000311110200541089,0.000224082066273863,"18186/20745/20563/17756/20350/19280/70433",7
"GO:0015031","protein transport","21/135","1564/29008",1.14772540504545e-05,0.000312131409067794,0.000224817607944829,"16392/20473/19259/319924/217030/72661/74325/21419/19246/75770/20394/72543/16593/17932/19339/18111/27220/74694/11784/16668/18096",21
"GO:0003002","regionalization","10/135","379/29008",1.192370049892e-05,0.000320786006970945,0.000231051219628196,"16392/20473/18186/15401/20350/72475/15410/15412/15416/14561",10
"GO:0046883","regulation of hormone secretion","9/135","302/29008",1.26717789761152e-05,0.000337285010619578,0.000242934889217349,"16392/21419/75770/20394/17932/18111/27220/20666/18096",9
"GO:0031532","actin cytoskeleton reorganization","6/135","110/29008",1.30893891969026e-05,0.000341142205944274,0.000245713095450628,"18186/19246/75770/18810/319974/210417",6
"GO:0048704","embryonic skeletal system morphogenesis","6/135","110/29008",1.30893891969026e-05,0.000341142205944274,0.000245713095450628,"14048/15401/15410/15412/20666/15416",6
"GO:0044087","regulation of cellular component biogenesis","16/135","989/29008",1.53329436118013e-05,0.000395495102234297,0.000284861632809591,"16392/76884/18186/11519/58994/20563/237860/17756/19339/74694/16981/19280/71436/319974/11444/268396",16
"GO:0021559","trigeminal nerve development","3/135","11/29008",1.58268729014834e-05,0.000399988242419308,0.000288097888435296,"16392/18186/20350",3
"GO:0099612","protein localization to axon","3/135","11/29008",1.58268729014834e-05,0.000399988242419308,0.000288097888435296,"21367/13823/269116",3
"GO:0060429","epithelium development","18/135","1227/29008",1.62350064227683e-05,0.000406199860697664,0.000292571905218731,"14048/20473/18186/21419/75770/18810/20563/13544/72475/19280/71436/18590/15412/20666/18096/17132/14561/353310",18
"GO:0022603","regulation of anatomical structure morphogenesis","16/135","995/29008",1.65095939153835e-05,0.000408980237389004,0.000294574515717941,"21909/21367/16392/18186/13823/71751/75770/94253/20563/17756/20350/13544/19280/18590/11444/70433",16
"GO:0048638","regulation of developmental growth","10/135","406/29008",2.15191560215181e-05,0.000527852238880769,0.000380193963971508,"18186/71751/20563/17756/20350/216233/19280/70433/18096/268396",10
"GO:0060284","regulation of cell development","12/135","598/29008",2.44263655829863e-05,0.000593347249404191,0.000427367786183674,"21909/18186/71751/108071/20563/17756/20350/15410/19280/70433/20666/18096",12
"GO:0006887","exocytosis","10/135","415/29008",2.59296118563005e-05,0.000623806623696769,0.000449306634595005,"69938/319924/208898/75770/58994/19339/76787/11784/11444/14389",10
"GO:0042325","regulation of phosphorylation","18/135","1277/29008",2.75232001923648e-05,0.000651616455844187,0.000469337108168307,"16392/72828/18186/19259/71751/108071/19246/58994/18810/20563/22325/18710/13544/27220/16981/18590/217410/14561",18
"GO:0050796","regulation of insulin secretion","7/135","186/29008",2.76064525657409e-05,0.000651616455844187,0.000469337108168307,"16392/21419/75770/17932/18111/27220/18096",7
"GO:0048705","skeletal system morphogenesis","8/135","261/29008",3.19375849020192e-05,0.000746802218923851,0.00053789616677085,"14048/58994/15401/15410/15412/20666/15416/268396",8
"GO:0006935","chemotaxis","12/135","623/29008",3.63540733822086e-05,0.000842202700021166,0.000606609879438023,"21367/16392/18186/269116/18810/20563/22152/20350/71436/18590/70433/26757",12
"GO:0030036","actin cytoskeleton organization","13/135","727/29008",3.67004763279305e-05,0.000842427447453965,0.000606771757348306,"76884/18186/13823/11519/19246/75770/18810/20563/237860/18590/319974/210417/268396",13
"GO:0042330","taxis","12/135","628/29008",3.92684834161278e-05,0.00089317950461047,0.00064332673309484,"21367/16392/18186/269116/18810/20563/22152/20350/71436/18590/70433/26757",12
"GO:0034329","cell junction assembly","10/135","439/29008",4.16633777064335e-05,0.000939115054247717,0.000676412542754046,"18186/13823/11519/269116/18810/16981/19280/71436/11444/353310",10
"GO:0016079","synaptic vesicle exocytosis","6/135","139/29008",4.91570402963805e-05,0.0010981331680495,0.000790947866422965,"319924/208898/19339/76787/11784/11444",6
"GO:1903532","positive regulation of secretion by cell","9/135","361/29008",5.11661616854955e-05,0.0011246465571907,0.000810044556317255,"16392/58994/19339/18111/27220/11444/20666/18096/14389",9
"GO:0001558","regulation of cell growth","10/135","450/29008",5.12428886969385e-05,0.0011246465571907,0.000810044556317255,"18186/13823/71751/20563/17756/20350/216233/19280/70433/18096",10
"GO:0061548","ganglion development","3/135","16/29008",5.2806798882617e-05,0.00114889226786354,0.000827507914755517,"18186/22152/20350",3
"GO:0021675","nerve development","5/135","87/29008",5.51408301926249e-05,0.00117916544565767,0.000849312652179702,"16392/18186/20350/15410/11444",5
"GO:0060411","cardiac septum morphogenesis","5/135","87/29008",5.51408301926249e-05,0.00117916544565767,0.000849312652179702,"16392/18186/20563/13544/20666",5
"GO:0001501","skeletal system development","11/135","551/29008",5.64471950862903e-05,0.00119687188225338,0.000862065994538171,"14048/58994/15401/15410/18590/15412/20666/15416/17132/14561/268396",11
"GO:0003151","outflow tract morphogenesis","5/135","88/29008",5.82456546770903e-05,0.0012246271260679,0.000882057149997157,"14048/16392/18186/13544/20666",5
"GO:0030072","peptide hormone secretion","8/135","285/29008",5.93647917437918e-05,0.00123775590785806,0.000891513363731329,"16392/21419/75770/58994/17932/18111/27220/18096",8
"GO:0048706","embryonic skeletal system development","6/135","147/29008",6.71190835239132e-05,0.00138073005351771,0.000994492764366322,"14048/15401/15410/15412/20666/15416",6
"GO:0010817","regulation of hormone levels","11/135","562/29008",6.73257659988649e-05,0.00138073005351771,0.000994492764366322,"16392/21419/75770/58994/20394/12903/17932/18111/27220/20666/18096",11
"GO:0001656","metanephros development","5/135","91/29008",6.83751931477475e-05,0.00139085148988345,0.00100178288976417,"14048/21419/20563/18590/14561",5
"GO:0002790","peptide secretion","8/135","293/29008",7.20169245382135e-05,0.00145311568705331,0.00104662966731258,"16392/21419/75770/58994/17932/18111/27220/18096",8
"GO:0009887","animal organ morphogenesis","16/135","1131/29008",7.62221141992772e-05,0.00152566183781273,0.00109888218534032,"14048/16392/20473/18186/58994/20563/15401/13544/17537/15410/18590/15412/20666/15416/14561/268396",16
"GO:0001932","regulation of protein phosphorylation","16/135","1133/29008",7.7807651139044e-05,0.00154503764404673,0.00111283791771131,"16392/72828/18186/19259/71751/108071/19246/58994/18810/20563/13544/27220/16981/18590/217410/14561",16
"GO:0035264","multicellular organism growth","7/135","220/29008",7.98712345891418e-05,0.00157352621214199,0.00113335726163788,"20473/319924/58994/18810/216233/11784/268396",7
"GO:0009968","negative regulation of signal transduction","17/135","1261/29008",8.08932691989056e-05,0.00158121062137236,0.00113889207951091,"14048/16392/72828/20473/18186/19259/108071/19246/80909/20563/23805/216233/17537/19280/70433/59009/72125",17
"GO:0048585","negative regulation of response to stimulus","20/135","1656/29008",8.35860566381782e-05,0.00161083074643932,0.00116022644532968,"14048/16392/72828/20473/18186/19259/108071/19246/80909/20563/23805/20350/216233/17537/27220/19280/18590/70433/59009/72125",20
"GO:0016192","vesicle-mediated transport","20/135","1657/29008",8.42765232723008e-05,0.00161083074643932,0.00116022644532968,"21367/69938/19259/319924/217030/208898/22141/74325/19246/75770/58994/50850/20408/100317/19339/76787/11784/11444/16668/14389",20
