"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010959","regulation of metal ion transport","6/58","443/29008",0.000253694208093521,0.00967420580196625,0.00667022900344134,"100102/54378/234779/53376/13167/74166",6
"GO:1901698","response to nitrogen compound","9/58","1077/29008",0.000268720504939927,0.00981836789558899,0.00676962674189794,"100102/11610/12550/234779/16440/69178/26415/56458/74166",9
"GO:0051924","regulation of calcium ion transport","5/58","286/29008",0.000268918001802263,0.00981836789558899,0.00676962674189794,"54378/234779/53376/13167/74166",5
"GO:0030856","regulation of epithelial cell differentiation","4/58","157/29008",0.000279097982668329,0.00997775288039275,0.00687952044998249,"15377/69073/14739/16456",4
"GO:0044262","cellular carbohydrate metabolic process","5/58","291/29008",0.000291222328905167,0.0101676486010923,0.007010450881872,"11474/14711/56458/22113/14595",5
"GO:0071496","cellular response to external stimulus","5/58","295/29008",0.000310055602491517,0.0101676486010923,0.007010450881872,"100102/15377/16456/56458/18432",5
"GO:0042254","ribosome biogenesis","5/58","296/29008",0.000314905080682143,0.0101676486010923,0.007010450881872,"67134/55989/18432/245474/72515",5
"GO:0070588","calcium ion transmembrane transport","5/58","296/29008",0.000314905080682143,0.0101676486010923,0.007010450881872,"54378/234779/16440/13167/74166",5
"GO:0051270","regulation of cellular component movement","9/58","1102/29008",0.000318100882494338,0.0101676486010923,0.007010450881872,"16400/12550/234779/14739/53624/20195/22113/14595/12740",9
"GO:0009267","cellular response to starvation","4/58","164/29008",0.000329417111296167,0.0101676486010923,0.007010450881872,"100102/15377/56458/18432",4
"GO:0010675","regulation of cellular carbohydrate metabolic process","4/58","164/29008",0.000329417111296167,0.0101676486010923,0.007010450881872,"11474/14711/56458/22113",4
"GO:0070613","regulation of protein processing","3/58","67/29008",0.000331811376259422,0.0101676486010923,0.007010450881872,"15451/12550/17886",3
"GO:0060402","calcium ion transport into cytosol","4/58","168/29008",0.000360925158391983,0.0108657468736955,0.00749177983439684,"234779/16440/13167/74166",4
"GO:0048732","gland development","6/58","477/29008",0.000376179758799724,0.0109808141471612,0.00757111710306049,"100102/15377/15451/12550/54135/14595",6
"GO:1903317","regulation of protein maturation","3/58","70/29008",0.000377545474756708,0.0109808141471612,0.00757111710306049,"15451/12550/17886",3
"GO:1903169","regulation of calcium ion transmembrane transport","4/58","174/29008",0.000412152897509053,0.0117875728687589,0.008127365908775,"54378/234779/13167/74166",4
"GO:0048729","tissue morphogenesis","7/58","688/29008",0.000431059904982985,0.0120154850602104,0.0082845081632171,"12550/19143/69073/22323/72388/21407/14595",7
"GO:0006812","cation transport","9/58","1150/29008",0.00043412591709385,0.0120154850602104,0.0082845081632171,"100102/54378/15451/234779/53376/16440/13167/74166/69354",9
"GO:0098662","inorganic cation transmembrane transport","7/58","692/29008",0.00044622912414291,0.0121544313814164,0.00838030969986017,"100102/54378/15451/234779/16440/13167/74166",7
"GO:0042594","response to starvation","4/58","184/29008",0.000508773445267413,0.0136414880012325,0.00940561435000941,"100102/15377/56458/18432",4
"GO:0051235","maintenance of location","5/58","335/29008",0.000553341383970668,0.0146082125368256,0.010072157337377,"234779/16440/13167/66905/74166",5
"GO:0060401","cytosolic calcium ion transport","4/58","190/29008",0.000573933908054929,0.0149222816094282,0.0102887035510963,"234779/16440/13167/74166",4
"GO:0042127","regulation of cell population proliferation","11/58","1742/29008",0.000590365285855325,0.0151204004556379,0.0104253037125119,"15377/15451/12550/69073/14739/53624/56458/20195/22113/14595/245474",11
"GO:0006109","regulation of carbohydrate metabolic process","4/58","197/29008",0.000657211530449294,0.0158868902940516,0.0109537876889425,"11474/14711/56458/22113",4
"GO:0006089","lactate metabolic process","2/58","19/29008",0.000657324714963673,0.0158868902940516,0.0109537876889425,"11474/16832",2
"GO:1901550","regulation of endothelial cell development","2/58","19/29008",0.000657324714963673,0.0158868902940516,0.0109537876889425,"14739/16456",2
"GO:1903140","regulation of establishment of endothelial barrier","2/58","19/29008",0.000657324714963673,0.0158868902940516,0.0109537876889425,"14739/16456",2
"GO:0031669","cellular response to nutrient levels","4/58","199/29008",0.000682498140589521,0.0162662056840503,0.0112153203219682,"100102/15377/56458/18432",4
"GO:0098660","inorganic ion transmembrane transport","7/58","749/29008",0.000712856665873932,0.0167570142279407,0.0115537259184182,"100102/54378/15451/234779/16440/13167/74166",7
"GO:0009719","response to endogenous stimulus","10/58","1516/29008",0.000775000017371901,0.0179716220244619,0.0123911809320913,"100102/15451/11610/16400/12550/16440/69178/26415/56458/74166",10
"GO:0050878","regulation of body fluid levels","5/58","366/29008",0.000823924070465288,0.0188513827322458,0.0129977635817963,"12550/69073/54135/16456/12740",5
"GO:0006811","ion transport","10/58","1533/29008",0.000844275809700744,0.0190442741861067,0.0131307595296184,"100102/54378/15451/234779/53376/16440/13167/74166/69354/12740",10
"GO:0062012","regulation of small molecule metabolic process","5/58","369/29008",0.000854550764761197,0.0190442741861067,0.0131307595296184,"11474/14711/13167/56458/22113",5
"GO:0098655","cation transmembrane transport","7/58","779/29008",0.000896937035072059,0.0195432606724576,0.0134748037025165,"100102/54378/15451/234779/16440/13167/74166",7
"GO:2000145","regulation of cell motility","8/58","1017/29008",0.000899718877111976,0.0195432606724576,0.0134748037025165,"16400/12550/234779/14739/53624/20195/22113/12740",8
"GO:1904062","regulation of cation transmembrane transport","5/58","376/29008",0.000929315103572294,0.0199338089716257,0.0137440812686218,"100102/54378/234779/13167/74166",5
"GO:1900120","regulation of receptor binding","2/58","23/29008",0.000967548294329161,0.0204976897909733,0.0141328691725273,"100102/22113",2
"GO:0051651","maintenance of location in cell","4/58","220/29008",0.000991176427256524,0.0207421798679536,0.014301441646166,"234779/16440/13167/74166",4
"GO:0048643","positive regulation of skeletal muscle tissue development","2/58","24/29008",0.00105415257310266,0.0216977143096312,0.0149602692209701,"11474/53376",2
"GO:0005975","carbohydrate metabolic process","6/58","582/29008",0.00106259775384352,0.0216977143096312,0.0149602692209701,"11474/14711/56458/16832/22113/14595",6
"GO:0006006","glucose metabolic process","4/58","225/29008",0.00107707355511132,0.0216977143096312,0.0149602692209701,"11474/14711/56458/22113",4
"GO:0071495","cellular response to endogenous stimulus","9/58","1308/29008",0.00108741458661322,0.0216977143096312,0.0149602692209701,"100102/11610/16400/12550/16440/69178/26415/56458/74166",9
"GO:0019674","NAD metabolic process","2/58","25/29008",0.0011443476519957,0.0225712709290186,0.0155625742388768,"11474/16832",2
"GO:0031668","cellular response to extracellular stimulus","4/58","231/29008",0.00118690194016761,0.0231445878332684,0.0159578681907703,"100102/15377/56458/18432",4
"GO:0040012","regulation of locomotion","8/58","1065/29008",0.00120958394292487,0.0231743475264215,0.0159783870811543,"16400/12550/234779/14739/53624/20195/22113/12740",8
"GO:1901701","cellular response to oxygen-containing compound","9/58","1329/29008",0.0012154378073298,0.0231743475264215,0.0159783870811543,"100102/11610/12550/234779/16440/69178/17748/26415/56458",9
"GO:0014074","response to purine-containing compound","3/58","105/29008",0.00123045582039795,0.0232028811846471,0.0159980606376784,"234779/16440/74166",3
"GO:0071241","cellular response to inorganic substance","4/58","237/29008",0.00130435977859526,0.0243291454355376,0.0167746040176323,"12550/234779/17748/56458",4
"GO:0010954","positive regulation of protein processing","2/58","27/29008",0.00133545343036397,0.024641269747361,0.0169898093461132,"15451/17886",2
"GO:0045844","positive regulation of striated muscle tissue development","2/58","28/29008",0.00143633584172057,0.0259447610988685,0.0178885483223704,"11474/53376",2
"GO:0048636","positive regulation of muscle organ development","2/58","28/29008",0.00143633584172057,0.0259447610988685,0.0178885483223704,"11474/53376",2
"GO:1901863","positive regulation of muscle tissue development","2/58","29/29008",0.00154075247675648,0.0272570231970528,0.0187933346052554,"11474/53376",2
"GO:1903319","positive regulation of protein maturation","2/58","29/29008",0.00154075247675648,0.0272570231970528,0.0187933346052554,"15451/17886",2
"GO:0003014","renal system process","3/58","115/29008",0.00159791009075184,0.0276971082396985,0.0190967670601283,"16400/69178/12740",3
"GO:1903076","regulation of protein localization to plasma membrane","3/58","115/29008",0.00159791009075184,0.0276971082396985,0.0190967670601283,"16400/230972/12550",3
"GO:0090257","regulation of muscle system process","4/58","255/29008",0.00170529616070406,0.0291107396196517,0.0200714460388225,"11474/21925/56458/74166",4
"GO:0016485","protein processing","4/58","256/29008",0.00172980801715578,0.0291107396196517,0.0200714460388225,"100102/15451/12550/17886",4
"GO:0060341","regulation of cellular localization","7/58","875/29008",0.00174997434273188,0.0291107396196517,0.0200714460388225,"100102/16400/230972/12550/13167/74166/245474",7
"GO:1902414","protein localization to cell junction","3/58","119/29008",0.00176211114361574,0.0291107396196517,0.0200714460388225,"68178/54135/16456",3
"GO:0044057","regulation of system process","6/58","643/29008",0.00176428724967586,0.0291107396196517,0.0200714460388225,"11474/21925/69178/14739/56458/74166",6
"GO:0007010","cytoskeleton organization","9/58","1406/29008",0.00179380997619179,0.0293159801823344,0.020212956523705,"11474/12550/56226/68178/14739/16456/22323/208943/17886",9
"GO:0044281","small molecule metabolic process","10/58","1705/29008",0.00188029523067374,0.0304394963758127,0.0209876051566762,"11474/100102/14711/234779/13167/56458/16832/242642/22113/14595",10
"GO:0071375","cellular response to peptide hormone stimulus","4/58","264/29008",0.00193479643741365,0.0310290718374001,0.0213941091554642,"100102/11610/69178/56458",4
"GO:0048641","regulation of skeletal muscle tissue development","2/58","33/29008",0.00199348100331911,0.0313836091898678,0.0216385576796782,"11474/53376",2
"GO:0051497","negative regulation of stress fiber assembly","2/58","33/29008",0.00199348100331911,0.0313836091898678,0.0216385576796782,"68178/16456",2
"GO:1901700","response to oxygen-containing compound","10/58","1723/29008",0.00203174192206286,0.0316951739841806,0.0218533772286952,"100102/11610/12550/234779/16440/69178/17748/26415/56458/16881",10
"GO:0007155","cell adhesion","9/58","1438/29008",0.00209157418956604,0.0321235036132585,0.0221487044910456,"11474/16400/12550/54419/53624/16456/14595/17886/12740",9
"GO:0007015","actin filament organization","5/58","453/29008",0.002109135982748,0.0321235036132585,0.0221487044910456,"56226/68178/16456/22323/208943",5
"GO:0002092","positive regulation of receptor internalization","2/58","34/29008",0.0021153589209197,0.0321235036132585,0.0221487044910456,"100102/234779",2
"GO:0009894","regulation of catabolic process","7/58","908/29008",0.00215701098885487,0.0324686917269733,0.0223867068464716,"11474/100102/12550/13167/56458/230721/245474",7
"GO:0022610","biological adhesion","9/58","1451/29008",0.00222334301314302,0.0331761444395949,0.022874485553984,"11474/16400/12550/54419/53624/16456/14595/17886/12740",9
"GO:1903829","positive regulation of cellular protein localization","4/58","277/29008",0.0023028928908862,0.0340669327651785,0.023488671591253,"16400/230972/12550/245474",4
"GO:0055065","metal ion homeostasis","6/58","700/29008",0.00269657361377536,0.0394908782094136,0.0272284057829597,"234779/16440/13167/69178/17748/74166",6
"GO:0034220","ion transmembrane transport","7/58","948/29008",0.00274502063507597,0.0394908782094136,0.0272284057829597,"100102/54378/15451/234779/16440/13167/74166",7
"GO:0032232","negative regulation of actin filament bundle assembly","2/58","39/29008",0.00277623161579205,0.0394908782094136,0.0272284057829597,"68178/16456",2
"GO:0070884","regulation of calcineurin-NFAT signaling cascade","2/58","39/29008",0.00277623161579205,0.0394908782094136,0.0272284057829597,"11474/234779",2
"GO:0010038","response to metal ion","4/58","292/29008",0.00278461320707404,0.0394908782094136,0.0272284057829597,"12550/234779/16440/17748",4
"GO:1904375","regulation of protein localization to cell periphery","3/58","141/29008",0.00285300926541697,0.040129212290619,0.0276685281650446,"16400/230972/12550",3
"GO:0106056","regulation of calcineurin-mediated signaling","2/58","40/29008",0.00291860671594778,0.0407181229639544,0.0280745738016714,"11474/234779",2
"GO:0030334","regulation of cell migration","7/58","963/29008",0.00299486077382546,0.041445008773262,0.0285757513563652,"16400/12550/234779/14739/20195/22113/12740",7
"GO:0072659","protein localization to plasma membrane","4/58","301/29008",0.00310460428447728,0.0424713417912117,0.029283393554976,"16400/230972/12550/16456",4
"GO:0051129","negative regulation of cellular component organization","6/58","722/29008",0.0031412870587785,0.0424713417912117,0.029283393554976,"100102/16400/56226/68178/53624/16456",6
"GO:0034765","regulation of ion transmembrane transport","5/58","497/29008",0.00314327529573653,0.0424713417912117,0.029283393554976,"100102/54378/234779/13167/74166",5
"GO:0015980","energy derivation by oxidation of organic compounds","4/58","305/29008",0.00325457133897478,0.0436315970131307,0.0300833732319709,"11474/14711/22113/18432",4
"GO:0003009","skeletal muscle contraction","2/58","43/29008",0.00336588790279689,0.0438131633685311,0.0302085606834922,"11474/21925",2
"GO:0045601","regulation of endothelial cell differentiation","2/58","43/29008",0.00336588790279689,0.0438131633685311,0.0302085606834922,"14739/16456",2
"GO:0019932","second-messenger-mediated signaling","4/58","308/29008",0.00337024333604086,0.0438131633685311,0.0302085606834922,"11474/234779/17748/74166",4
"GO:1901653","cellular response to peptide","4/58","308/29008",0.00337024333604086,0.0438131633685311,0.0302085606834922,"100102/11610/69178/56458",4
"GO:0009611","response to wounding","5/58","507/29008",0.00342182003762117,0.0441491968763754,0.0304402510667685,"234779/16456/14595/17886/12740",5
"GO:0043269","regulation of ion transport","6/58","747/29008",0.00371105591182399,0.0469499963751298,0.0323713629773316,"100102/54378/234779/53376/13167/74166",6
"GO:0043067","regulation of programmed cell death","9/58","1567/29008",0.00371867595246373,0.0469499963751298,0.0323713629773316,"100102/15451/234779/17748/53624/56458/22113/14595/18432",9
"GO:0022612","gland morphogenesis","3/58","155/29008",0.00372323154635637,0.0469499963751298,0.0323713629773316,"15451/12550/14595",3
"GO:0072503","cellular divalent inorganic cation homeostasis","5/58","518/29008",0.00374833887144102,0.0469499963751298,0.0323713629773316,"234779/16440/13167/17748/74166",5
"GO:0010907","positive regulation of glucose metabolic process","2/58","46/29008",0.00384311928076361,0.0476443909215315,0.032850138262668,"11474/56458",2
"GO:0008360","regulation of cell shape","3/58","157/29008",0.00385930672383035,0.0476443909215315,0.032850138262668,"15451/16456/17886",3
"GO:0051604","protein maturation","4/58","321/29008",0.00390397470214912,0.0478515756349134,0.0329929892121474,"100102/15451/12550/17886",4
"GO:0009790","embryo development","8/58","1297/29008",0.00410689315060176,0.0496238049552817,0.0342149164334049,"15451/12550/19143/69073/22323/21407/22113/17886",8
"GO:1901615","organic hydroxy compound metabolic process","5/58","531/29008",0.00416246279505745,0.0496238049552817,0.0342149164334049,"11474/100102/15451/234779/16832",5
"GO:0007610","behavior","6/58","765/29008",0.0041666775939708,0.0496238049552817,0.0342149164334049,"16400/56226/53376/16440/13167/21407",6
"GO:0003382","epithelial cell morphogenesis","2/58","48/29008",0.00417773360795373,0.0496238049552817,0.0342149164334049,"12550/19143",2
"GO:0008285","negative regulation of cell population proliferation","6/58","766/29008",0.00419315368211879,0.0496238049552817,0.0342149164334049,"15377/15451/12550/69073/14739/14595",6
