"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006820","anion transport","8/62","495/29008",1.02411588107868e-05,0.00881163716699818,0.0063900528921416,"71345/26565/17339/20512/18778/18784/22044/12740",8
"GO:0009611","response to wounding","8/62","507/29008",1.21755766645166e-05,0.00881163716699818,0.0063900528921416,"16475/16948/20512/22371/11752/12740/11535/22695",8
"GO:0050728","negative regulation of inflammatory response","5/62","143/29008",1.4008962109695e-05,0.00881163716699818,0.0063900528921416,"26565/14776/15937/18784/22695",5
"GO:0046471","phosphatidylglycerol metabolic process","3/62","29/29008",3.26519620411765e-05,0.013062977224562,0.00947305407744436,"26565/18778/18784",3
"GO:0046942","carboxylic acid transport","6/62","288/29008",3.505117919625e-05,0.013062977224562,0.00947305407744436,"26565/17339/20512/18778/18784/22044",6
"GO:0050482","arachidonic acid secretion","3/62","33/29008",4.84583150884654e-05,0.013062977224562,0.00947305407744436,"26565/18778/18784",3
"GO:1903963","arachidonate transport","3/62","33/29008",4.84583150884654e-05,0.013062977224562,0.00947305407744436,"26565/18778/18784",3
"GO:0015849","organic acid transport","6/62","314/29008",5.66440315102813e-05,0.0133609109324876,0.00968911065307443,"26565/17339/20512/18778/18784/22044",6
"GO:2000026","regulation of multicellular organismal development","12/62","1503/29008",6.94323292583257e-05,0.0145576450344956,0.0105569623433712,"68792/21838/16948/76365/22113/15277/17313/22637/11535/23892/18424/22695",12
"GO:0015711","organic anion transport","6/62","352/29008",0.000106125964086196,0.0180988302825373,0.0131249710580975,"26565/17339/20512/18778/18784/22044",6
"GO:0008637","apoptotic mitochondrial changes","4/62","117/29008",0.000117052026754627,0.0180988302825373,0.0131249710580975,"18793/15937/15277/12176",4
"GO:0050878","regulation of body fluid levels","6/62","366/29008",0.000131256590633214,0.0180988302825373,0.0131249710580975,"214531/22371/11752/12740/11535/17386",6
"GO:0015718","monocarboxylic acid transport","4/62","121/29008",0.00013327827065295,0.0180988302825373,0.0131249710580975,"26565/17339/18778/18784",4
"GO:0030282","bone mineralization","4/62","123/29008",0.000141974772287731,0.0180988302825373,0.0131249710580975,"16948/17313/23892/17386",4
"GO:0031348","negative regulation of defense response","5/62","236/29008",0.000151527869691,0.0180988302825373,0.0131249710580975,"26565/14776/15937/18784/22695",5
"GO:0032309","icosanoid secretion","3/62","49/29008",0.000159697735421637,0.0180988302825373,0.0131249710580975,"26565/18778/18784",3
"GO:0048585","negative regulation of response to stimulus","12/62","1656/29008",0.000173480021251973,0.0180988302825373,0.0131249710580975,"26565/14776/18793/16475/56811/21838/15937/76365/18784/11535/23892/22695",12
"GO:0040011","locomotion","13/62","1934/29008",0.000188297992702062,0.0180988302825373,0.0131249710580975,"26565/14175/68792/246177/16475/53868/21838/16948/22113/12740/14786/23892/18424",13
"GO:0030334","regulation of cell migration","9/62","963/29008",0.000197323843515513,0.0180988302825373,0.0131249710580975,"14175/68792/16475/53868/21838/22113/12740/14786/23892",9
"GO:1905709","negative regulation of membrane permeability","2/62","10/29008",0.000200042085360755,0.0180988302825373,0.0131249710580975,"15277/12176",2
"GO:0032102","negative regulation of response to external stimulus","6/62","398/29008",0.00020654772354001,0.0180988302825373,0.0131249710580975,"26565/14776/15937/18784/23892/22695",6
"GO:0007155","cell adhesion","11/62","1438/29008",0.000211009150087875,0.0180988302825373,0.0131249710580975,"68792/17339/18793/246177/16475/21838/22371/76365/22637/12740/23892",11
"GO:0022610","biological adhesion","11/62","1451/29008",0.000228084954535481,0.0187036750777739,0.0135635944557533,"68792/17339/18793/246177/16475/21838/22371/76365/22637/12740/23892",11
"GO:0009395","phospholipid catabolic process","3/62","57/29008",0.000250555798058594,0.0187036750777739,0.0135635944557533,"26565/18778/18784",3
"GO:0060429","epithelium development","10/62","1227/29008",0.000256193374732418,0.0187036750777739,0.0135635944557533,"26565/18793/16475/53868/76365/17313/11535/23892/18424/22695",10
"GO:0071715","icosanoid transport","3/62","58/29008",0.00026382102479874,0.0187036750777739,0.0135635944557533,"26565/18778/18784",3
"GO:0051094","positive regulation of developmental process","11/62","1483/29008",0.000275198853201315,0.0187036750777739,0.0135635944557533,"68792/76365/232210/15277/18784/12176/22637/11535/23892/18424/22695",11
"GO:0046902","regulation of mitochondrial membrane permeability","3/62","59/29008",0.000277532009633106,0.0187036750777739,0.0135635944557533,"15937/15277/12176",3
"GO:2000145","regulation of cell motility","9/62","1017/29008",0.000295287272559865,0.0192140373558781,0.0139337007015544,"14175/68792/16475/53868/21838/22113/12740/14786/23892",9
"GO:0046470","phosphatidylcholine metabolic process","3/62","61/29008",0.000306316827456762,0.0192673284470303,0.0139723465155716,"26565/18778/18784",3
"GO:0045995","regulation of embryonic development","3/62","62/29008",0.000321403335249889,0.0195641320521464,0.0141875835594178,"76365/22113/18424",3
"GO:0034374","low-density lipoprotein particle remodeling","2/62","13/29008",0.000345308997322344,0.020362439935852,0.0147665031749687,"26565/18784",2
"GO:0015909","long-chain fatty acid transport","3/62","65/29008",0.000369514367359446,0.02107289125283,0.0152817106678264,"26565/18778/18784",3
"GO:0061448","connective tissue development","5/62","288/29008",0.000379691734285226,0.02107289125283,0.0152817106678264,"14175/16948/17313/23892/17386",5
"GO:0040012","regulation of locomotion","9/62","1065/29008",0.000413495289242563,0.0217209112974272,0.0157516440390792,"14175/68792/16475/53868/21838/22113/12740/14786/23892",9
"GO:0016477","cell migration","11/62","1556/29008",0.000414389404720392,0.0217209112974272,0.0157516440390792,"14175/68792/246177/16475/53868/21838/16948/22113/12740/14786/23892",11
"GO:0034638","phosphatidylcholine catabolic process","2/62","15/29008",0.00046356003577763,0.0225894789887226,0.0163815148999187,"26565/18784",2
"GO:0031214","biomineral tissue development","4/62","168/29008",0.000466106674497471,0.0225894789887226,0.0163815148999187,"16948/17313/23892/17386",4
"GO:0046903","secretion","9/62","1083/29008",0.000466873174647684,0.0225894789887226,0.0163815148999187,"26565/17339/246177/53868/18778/18784/22044/11535/17386",9
"GO:0110148","biomineralization","4/62","170/29008",0.000487357390178336,0.022991084881663,0.0166727528218904,"16948/17313/23892/17386",4
"GO:0051270","regulation of cellular component movement","9/62","1102/29008",0.0005292674661711,0.0243592124064601,0.0176648961751587,"14175/68792/16475/53868/21838/22113/12740/14786/23892",9
"GO:0042592","homeostatic process","12/62","1904/29008",0.0006180366072457,0.0277675018541104,0.0201365310631431,"26565/14776/214531/21838/16948/20512/15277/12176/12740/11535/22695/17752",12
"GO:0006915","apoptotic process","12/62","1911/29008",0.000638507333133739,0.0280200776191481,0.0203196948120896,"14175/18793/15937/16948/22113/18778/15277/12176/235323/11535/23892/22695",12
"GO:0051145","smooth muscle cell differentiation","3/62","80/29008",0.000679383953895659,0.0291363072954798,0.0211291660302478,"71973/76365/11535",3
"GO:0051707","response to other organism","11/62","1667/29008",0.00073724678793981,0.0295155797501206,0.0214042081137739,"12332/26565/14776/110454/15937/18778/18784/12176/22637/11535/22695",11
"GO:0043207","response to external biotic stimulus","11/62","1669/29008",0.000744587129382199,0.0295155797501206,0.0214042081137739,"12332/26565/14776/110454/15937/18778/18784/12176/22637/11535/22695",11
"GO:0046485","ether lipid metabolic process","2/62","19/29008",0.000750793761529301,0.0295155797501206,0.0214042081137739,"26565/18784",2
"GO:0060712","spongiotrophoblast layer development","2/62","19/29008",0.000750793761529301,0.0295155797501206,0.0214042081137739,"22113/11535",2
"GO:0050727","regulation of inflammatory response","5/62","342/29008",0.000825676140050426,0.0314699198185279,0.0228214630653425,"26565/14776/15937/18784/22695",5
"GO:0048041","focal adhesion assembly","3/62","86/29008",0.000838582856727681,0.0314699198185279,0.0228214630653425,"16475/21838/23892",3
"GO:0012501","programmed cell death","12/62","1975/29008",0.000853746334248256,0.0314699198185279,0.0228214630653425,"14175/18793/15937/16948/22113/18778/15277/12176/235323/11535/23892/22695",12
