"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","13/28","1728/29008",1.83210424592432e-09,1.31178664008181e-06,8.08054398991882e-07,"239845/23964/243961/14805/72125/14406/70122/56808/245049/18196/60597/192167/18191",13
"GO:0050808","synapse organization","8/28","489/29008",1.42374447863345e-08,5.09700523350775e-06,3.13973124498639e-06,"243961/14406/269788/56808/77097/192167/234267/18191",8
"GO:0060078","regulation of postsynaptic membrane potential","5/28","116/29008",8.56045122030597e-08,1.75891012444653e-05,1.08348036186871e-05,"243961/14805/14406/60597/192167",5
"GO:0099537","trans-synaptic signaling","9/28","894/29008",9.82631354439404e-08,1.75891012444653e-05,1.08348036186871e-05,"23964/243961/14805/14406/56808/18196/60597/192167/18191",9
"GO:0099536","synaptic signaling","9/28","926/29008",1.32456692127887e-07,1.89677983127135e-05,1.16840745266494e-05,"23964/243961/14805/14406/56808/18196/60597/192167/18191",9
"GO:0034330","cell junction organization","8/28","761/29008",4.22204539186306e-07,5.03830750095658e-05,3.10357371787828e-05,"243961/14406/269788/56808/77097/192167/234267/18191",8
"GO:0007416","synapse assembly","5/28","193/29008",1.07425161907864e-06,0.000104535886169467,6.43936140914532e-05,"14406/269788/192167/234267/18191",5
"GO:0007268","chemical synaptic transmission","8/28","885/29008",1.31399856916927e-06,0.000104535886169467,6.43936140914532e-05,"243961/14805/14406/56808/18196/60597/192167/18191",8
"GO:0098916","anterograde trans-synaptic signaling","8/28","885/29008",1.31399856916927e-06,0.000104535886169467,6.43936140914532e-05,"243961/14805/14406/56808/18196/60597/192167/18191",8
"GO:0060079","excitatory postsynaptic potential","4/28","90/29008",1.67549614258247e-06,0.000118865956354912,7.32208699098916e-05,"243961/14805/60597/192167",4
"GO:2000311","regulation of AMPA receptor activity","3/28","25/29008",1.82615296075983e-06,0.000118865956354912,7.32208699098916e-05,"243961/60597/192167",3
"GO:0099565","chemical synaptic transmission, postsynaptic","4/28","100/29008",2.55426464548781e-06,0.000132254741347233,8.14682984776398e-05,"243961/14805/60597/192167",4
"GO:0050804","modulation of chemical synaptic transmission","7/28","667/29008",2.56053194492114e-06,0.000132254741347233,8.14682984776398e-05,"243961/14805/56808/18196/60597/192167/18191",7
"GO:0099177","regulation of trans-synaptic signaling","7/28","668/29008",2.58598656265539e-06,0.000132254741347233,8.14682984776398e-05,"243961/14805/56808/18196/60597/192167/18191",7
"GO:0042391","regulation of membrane potential","6/28","465/29008",4.58853550763796e-06,0.000219026094897919,0.000134919044049144,"243961/14805/14406/72258/60597/192167",6
"GO:0022008","neurogenesis","10/28","1879/29008",5.65576113825717e-06,0.000253095310937008,0.000155905520850642,"18420/23964/243961/260315/235106/77097/60597/227325/192167/234267",10
"GO:0007610","behavior","7/28","765/29008",6.30202185737075e-06,0.000265426332345733,0.000163501372027142,"243961/14805/14406/268890/60597/192167/18191",7
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","6/28","548/29008",1.16988588955561e-05,0.00046535460940101,0.000286656250130878,"243961/14805/72125/70122/60597/192167",6
"GO:0051932","synaptic transmission, GABAergic","3/28","60/29008",2.6562325694313e-05,0.000999471427253214,0.000615669697175973,"14805/14406/192167",3
"GO:0035176","social behavior","3/28","61/29008",2.79181962919892e-05,0.000999471427253214,0.000615669697175973,"243961/60597/18191",3
"GO:0048813","dendrite morphogenesis","4/28","186/29008",2.970650484556e-05,0.00100495716497297,0.000619048885803694,"243961/77097/60597/192167",4
"GO:0051703","biological process involved in intraspecies interaction between organisms","3/28","64/29008",3.22570577730152e-05,0.00100495716497297,0.000619048885803694,"243961/60597/18191",3
"GO:0030534","adult behavior","4/28","190/29008",3.22821435675673e-05,0.00100495716497297,0.000619048885803694,"243961/14805/14406/18191",4
"GO:0099601","regulation of neurotransmitter receptor activity","3/28","69/29008",4.04336147716656e-05,0.00120626950735469,0.000743056341637188,"243961/60597/192167",3
"GO:0099173","postsynapse organization","4/28","204/29008",4.25985189558147e-05,0.00122002158289453,0.00075152755547311,"243961/269788/77097/192167",4
"GO:0060997","dendritic spine morphogenesis","3/28","73/29008",4.78741779049836e-05,0.00128020432793796,0.000788599843290214,"243961/77097/192167",3
"GO:0099545","trans-synaptic signaling by trans-synaptic complex","2/28","11/29008",4.9150497828704e-05,0.00128020432793796,0.000788599843290214,"23964/192167",2
"GO:0048812","neuron projection morphogenesis","6/28","710/29008",5.00638563998084e-05,0.00128020432793796,0.000788599843290214,"23964/243961/77097/60597/192167/234267",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/28","725/29008",5.62222544045185e-05,0.0013068140617253,0.000804991314117763,"23964/243961/77097/60597/192167/234267",6
"GO:0034329","cell junction assembly","5/28","439/29008",5.7220015366215e-05,0.0013068140617253,0.000804991314117763,"14406/269788/192167/234267/18191",5
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/28","78/29008",5.83692312624597e-05,0.0013068140617253,0.000804991314117763,"14805/60597/192167",3
"GO:0048858","cell projection morphogenesis","6/28","730/29008",5.84050977307398e-05,0.0013068140617253,0.000804991314117763,"23964/243961/77097/60597/192167/234267",6
"GO:0032990","cell part morphogenesis","6/28","753/29008",6.93401893262521e-05,0.00150447198659383,0.00092674766595533,"23964/243961/77097/60597/192167/234267",6
"GO:0060998","regulation of dendritic spine development","3/28","84/29008",7.28238023420284e-05,0.00153343017195509,0.000944585771904119,"243961/77097/192167",3
"GO:0031175","neuron projection development","7/28","1132/29008",7.79344783069555e-05,0.00153343017195509,0.000944585771904119,"23964/243961/235106/77097/60597/192167/234267",7
"GO:0035418","protein localization to synapse","3/28","86/29008",7.81156124695628e-05,0.00153343017195509,0.000944585771904119,"243961/18196/192167",3
"GO:0000902","cell morphogenesis","7/28","1135/29008",7.92415032993551e-05,0.00153343017195509,0.000944585771904119,"23964/243961/77097/60597/246710/192167/234267",7
"GO:0030182","neuron differentiation","8/28","1570/29008",8.48556973324074e-05,0.00159885998131589,0.000984890226655919,"18420/23964/243961/235106/77097/60597/192167/234267",8
"GO:0098917","retrograde trans-synaptic signaling","2/28","15/29008",9.36087952636579e-05,0.00171856147201998,0.00105862578179413,"23964/192167",2
"GO:1904862","inhibitory synapse assembly","2/28","16/29008",0.000106917591291584,0.00191382488411935,0.00117890712503088,"14406/269788",2
"GO:0050807","regulation of synapse organization","4/28","263/29008",0.000113925916566109,0.00198953551856912,0.00122554451967136,"269788/77097/192167/234267",4
"GO:0097061","dendritic spine organization","3/28","101/29008",0.000125977005351471,0.00212870486821405,0.00131127218433062,"243961/77097/192167",3
