"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","11/62","814/29008",1.09506894363197e-06,0.000175941076943536,0.000120649701158049,"12614/53318/68760/11474/14063/11459/109711/12550/29875/16456/12704",11
"GO:0043297","apical junction assembly","5/62","90/29008",1.44611616062811e-06,0.000214470150591615,0.000147070599008008,"218518/53624/12550/16456/54419",5
"GO:0040011","locomotion","16/62","1934/29008",2.07421475806131e-06,0.000285649003824443,0.000195880732039474,"12614/240725/13641/16400/230972/14063/17075/19272/53624/12550/29875/16456/12877/22113/19143/381290",16
"GO:0051270","regulation of cellular component movement","12/62","1102/29008",3.17876071254825e-06,0.000408576710252868,0.000280177084558639,"240725/16400/14063/109711/17075/19272/53624/12550/29875/12877/22113/381290",12
"GO:0016477","cell migration","14/62","1556/29008",3.95146037116518e-06,0.000476150974725405,0.000326515409617334,"12614/240725/13641/16400/230972/14063/19272/12550/29875/16456/12877/22113/19143/381290",14
"GO:0007010","cytoskeleton organization","13/62","1406/29008",6.94870043812405e-06,0.000788064379100187,0.000540406671844199,"19041/12614/53318/68760/11474/12695/14063/11459/109711/12550/29875/16456/12704",13
"GO:2000145","regulation of cell motility","11/62","1017/29008",9.21038895984956e-06,0.000986534995254998,0.000676505762197138,"240725/16400/14063/17075/19272/53624/12550/29875/12877/22113/381290",11
"GO:0007266","Rho protein signal transduction","5/62","138/29008",1.1790901493476e-05,0.00119646621470641,0.000820463837994784,"12614/68760/16400/14063/16456",5
"GO:0040012","regulation of locomotion","11/62","1065/29008",1.41697929695865e-05,0.00136596804226814,0.000936697893147405,"240725/16400/14063/17075/19272/53624/12550/29875/12877/22113/381290",11
"GO:0009719","response to endogenous stimulus","13/62","1516/29008",1.55382448857129e-05,0.00142655886379307,0.000978247397316063,"240725/98415/11610/100102/16400/19272/16440/12550/29875/74166/12877/15451/381290",13
"GO:0071495","cellular response to endogenous stimulus","12/62","1308/29008",1.79205698004804e-05,0.00157049357160574,0.00107694907509107,"240725/98415/11610/100102/16400/19272/16440/12550/29875/74166/12877/381290",12
"GO:0033043","regulation of organelle organization","11/62","1115/29008",2.16670572706247e-05,0.00181626462685932,0.00124548393281028,"271127/12614/68760/12695/14063/20899/29875/16456/12890/12704/23834",11
"GO:0097205","renal filtration","3/62","28/29008",2.9318817916071e-05,0.00235527837259104,0.0016151068115169,"240725/16400/14063",3
"GO:0048041","focal adhesion assembly","4/62","86/29008",3.52273227324497e-05,0.00271673112912652,0.00186296915166134,"11474/109711/19272/29875",4
"GO:0043588","skin development","6/62","294/29008",3.93179557408427e-05,0.00291557764109018,0.0019993260085222,"19041/12614/18991/16400/54135/19143",6
"GO:0035023","regulation of Rho protein signal transduction","4/62","91/29008",4.39841602729581e-05,0.00312310411340987,0.00214163505483883,"68760/16400/14063/16456",4
"GO:0007155","cell adhesion","12/62","1438/29008",4.53562838047076e-05,0.00312310411340987,0.00214163505483883,"12614/13641/11474/16400/109711/17075/19272/53624/12550/29875/16456/54419",12
"GO:0022610","biological adhesion","12/62","1451/29008",4.94828874195314e-05,0.00328975886016746,0.00225591675495214,"12614/13641/11474/16400/109711/17075/19272/53624/12550/29875/16456/54419",12
"GO:0007044","cell-substrate junction assembly","4/62","96/29008",5.42351587552717e-05,0.00348551286933879,0.00239015296128495,"11474/109711/19272/29875",4
"GO:0035025","positive regulation of Rho protein signal transduction","3/62","35/29008",5.79536113277467e-05,0.00360434073031921,0.00247163788888454,"68760/14063/16456",3
"GO:0071417","cellular response to organonitrogen compound","8/62","644/29008",6.64731692665223e-05,0.00400500844830797,0.00274639146706421,"98415/11610/100102/16440/12550/74166/12877/381290",8
"GO:0150115","cell-substrate junction organization","4/62","102/29008",6.87188077991145e-05,0.00401484428596039,0.00275313628694379,"11474/109711/19272/29875",4
"GO:0001822","kidney development","6/62","327/29008",7.08541018986337e-05,0.00401784436648723,0.00275519355989733,"271127/240725/100102/16400/17075/11746",6
"GO:0030855","epithelial cell differentiation","8/62","656/29008",7.55895898307672e-05,0.0040595139112437,0.00278376800203215,"218518/19041/18991/14063/15377/12550/16456/19143",8
"GO:0048878","chemical homeostasis","11/62","1280/29008",7.58000522846335e-05,0.0040595139112437,0.00278376800203215,"98415/100102/15464/14063/16440/15377/12550/54135/74166/15451/381290",11
"GO:0072001","renal system development","6/62","342/29008",9.0646730652182e-05,0.00472342964047046,0.00323904107252178,"271127/240725/100102/16400/17075/11746",6
"GO:1903076","regulation of protein localization to plasma membrane","4/62","115/29008",0.000109500484946307,0.00551190117559748,0.00377972694723217,"16400/230972/12550/381290",4
"GO:0055001","muscle cell development","5/62","221/29008",0.000111495926269866,0.00551190117559748,0.00377972694723217,"11443/68760/11474/11459/109711",5
"GO:0061138","morphogenesis of a branching epithelium","5/62","226/29008",0.000123804524459772,0.00596737807896103,0.00409206533477564,"271127/12614/240725/12550/19143",5
"GO:0008015","blood circulation","7/62","525/29008",0.000127142219456686,0.00597878534420708,0.00409988774422586,"271127/11610/15464/14063/16456/74166/381290",7
"GO:1901699","cellular response to nitrogen compound","8/62","715/29008",0.00013694779742468,0.0062865560341615,0.00431093818459645,"98415/11610/100102/16440/12550/74166/12877/381290",8
"GO:0001889","liver development","4/62","128/29008",0.000165506108185433,0.00726648433023071,0.00498291347388609,"100102/15377/54135/15451",4
"GO:0001655","urogenital system development","6/62","385/29008",0.000172684778843374,0.00726648433023071,0.00498291347388609,"271127/240725/100102/16400/17075/11746",6
"GO:0034220","ion transmembrane transport","9/62","948/29008",0.000175551589770634,0.00726648433023071,0.00498291347388609,"11443/114479/100102/54378/15464/16440/74166/15451/381290",9
"GO:0001763","morphogenesis of a branching structure","5/62","245/29008",0.000180331133104709,0.00726648433023071,0.00498291347388609,"271127/12614/240725/12550/19143",5
"GO:0003013","circulatory system process","7/62","556/29008",0.000180841824764328,0.00726648433023071,0.00498291347388609,"271127/11610/15464/14063/16456/74166/381290",7
"GO:0061008","hepaticobiliary system development","4/62","131/29008",0.000180908323574209,0.00726648433023071,0.00498291347388609,"100102/15377/54135/15451",4
"GO:0098660","inorganic ion transmembrane transport","8/62","749/29008",0.000187995185438033,0.00735295636865222,0.00504221074417296,"114479/100102/54378/15464/16440/74166/15451/381290",8
"GO:0061028","establishment of endothelial barrier","3/62","52/29008",0.000190688702506541,0.00735295636865222,0.00504221074417296,"218518/14063/16456",3
"GO:0030334","regulation of cell migration","9/62","963/29008",0.000197323843515513,0.00745961510388058,0.00511535082467461,"240725/16400/14063/19272/12550/29875/12877/22113/381290",9
"GO:1904375","regulation of protein localization to cell periphery","4/62","141/29008",0.000239755533882857,0.00888939748704131,0.00609580871572608,"16400/230972/12550/381290",4
"GO:0002064","epithelial cell development","5/62","266/29008",0.000263748837578186,0.00959448601605173,0.00657931559082823,"218518/14063/12550/16456/19143",5
"GO:0042127","regulation of cell population proliferation","12/62","1742/29008",0.000276947131993089,0.00988803834227176,0.00678061594119531,"240725/13641/19716/17075/19272/15377/53624/12550/12877/22113/15451/23834",12
"GO:0003012","muscle system process","6/62","425/29008",0.000293589357082047,0.0102916414628034,0.00705738244009666,"240725/11443/15464/11474/74166/381290",6
"GO:1903829","positive regulation of cellular protein localization","5/62","277/29008",0.000317722923736338,0.0108713268484524,0.0074548954584277,"16400/230972/12550/29875/381290",5
"GO:1903078","positive regulation of protein localization to plasma membrane","3/62","62/29008",0.000321403335249889,0.0108713268484524,0.0074548954584277,"16400/230972/381290",3
"GO:0060601","lateral sprouting from an epithelium","2/62","13/29008",0.000345308997322344,0.0114785473592669,0.00787129039268357,"12614/240725",2
"GO:0006555","methionine metabolic process","2/62","14/29008",0.000402305841197448,0.0131465366411641,0.00901509610247984,"11720/14711",2
"GO:0007015","actin filament organization","6/62","453/29008",0.000411979678654696,0.0132382803407709,0.00907800835772453,"53318/68760/14063/11459/109711/16456",6
"GO:0070588","calcium ion transmembrane transport","5/62","296/29008",0.000430207114566556,0.0135973658505626,0.00932424738387565,"54378/15464/16440/74166/381290",5
"GO:1904377","positive regulation of protein localization to cell periphery","3/62","69/29008",0.000440545495968554,0.0136995438101189,0.00939431482065371,"16400/230972/381290",3
"GO:0043923","positive regulation by host of viral transcription","2/62","15/29008",0.00046356003577763,0.0139373160967191,0.00955736460880061,"98415/15451",2
"GO:0072659","protein localization to plasma membrane","5/62","301/29008",0.000464258479497086,0.0139373160967191,0.00955736460880061,"16400/230972/12550/16456/381290",5
"GO:0046579","positive regulation of Ras protein signal transduction","3/62","71/29008",0.000479119670986426,0.0139373160967191,0.00955736460880061,"68760/14063/16456",3
"GO:1901701","cellular response to oxygen-containing compound","10/62","1329/29008",0.000481876232082006,0.0139373160967191,0.00955736460880061,"319236/98415/11610/100102/20899/19272/16440/12550/12877/381290",10
"GO:0050680","negative regulation of epithelial cell proliferation","4/62","171/29008",0.000498237670801263,0.0139373160967191,0.00955736460880061,"240725/19272/12550/15451",4
"GO:0046500","S-adenosylmethionine metabolic process","2/62","16/29008",0.000529053712026642,0.0139373160967191,0.00955736460880061,"11720/14711",2
"GO:0070885","negative regulation of calcineurin-NFAT signaling cascade","2/62","16/29008",0.000529053712026642,0.0139373160967191,0.00955736460880061,"11474/381290",2
"GO:0106057","negative regulation of calcineurin-mediated signaling","2/62","16/29008",0.000529053712026642,0.0139373160967191,0.00955736460880061,"11474/381290",2
"GO:0060341","regulation of cellular localization","8/62","875/29008",0.00053155471462316,0.0139373160967191,0.00955736460880061,"100102/15464/16400/230972/12550/29875/74166/381290",8
"GO:0001890","placenta development","4/62","174/29008",0.000531916826056086,0.0139373160967191,0.00955736460880061,"12550/243905/22113/19143",4
"GO:0048732","gland development","6/62","477/29008",0.000540659309940585,0.0139373160967191,0.00955736460880061,"240725/100102/15377/12550/54135/15451",6
"GO:0001885","endothelial cell development","3/62","74/29008",0.000540937175254037,0.0139373160967191,0.00955736460880061,"218518/14063/16456",3
"GO:0006936","muscle contraction","5/62","312/29008",0.000546301333480791,0.0139373160967191,0.00955736460880061,"240725/11443/11474/74166/381290",5
"GO:0022008","neurogenesis","12/62","1879/29008",0.0005493962776715,0.0139373160967191,0.00955736460880061,"12614/18991/13641/100102/16400/19716/19272/71918/12550/29875/12877/12704",12
"GO:0051271","negative regulation of cellular component movement","5/62","315/29008",0.000570458374767653,0.0140431107381614,0.00962991214628236,"240725/109711/19272/12550/381290",5
"GO:0022414","reproductive process","11/62","1617/29008",0.000572455326584271,0.0140431107381614,0.00962991214628236,"271127/240725/20899/15377/12550/243905/12877/22113/19143/12704/381290",11
"GO:0000003","reproduction","11/62","1618/29008",0.000575417919250391,0.0140431107381614,0.00962991214628236,"271127/240725/20899/15377/12550/243905/12877/22113/19143/12704/381290",11
"GO:0030001","metal ion transport","8/62","892/29008",0.000603068424753438,0.0145339490365579,0.00996649923013577,"114479/100102/54378/15464/16440/74166/15451/381290",8
"GO:0042592","homeostatic process","12/62","1904/29008",0.0006180366072457,0.0147107972687619,0.0100877710032567,"98415/100102/15464/11474/14063/16440/15377/12550/54135/74166/15451/381290",12
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/62","79/29008",0.00065490039506335,0.0152581536040901,0.0104631147230493,"68760/14063/16456",3
"GO:0016331","morphogenesis of embryonic epithelium","4/62","185/29008",0.000669332427544892,0.0152581536040901,0.0104631147230493,"12614/240725/243905/19143",4
"GO:0098662","inorganic cation transmembrane transport","7/62","692/29008",0.000672388847718493,0.0152581536040901,0.0104631147230493,"100102/54378/15464/16440/74166/15451/381290",7
"GO:1901077","regulation of relaxation of muscle","2/62","18/29008",0.000672688307234262,0.0152581536040901,0.0104631147230493,"15464/11474",2
"GO:0007265","Ras protein signal transduction","5/62","330/29008",0.000703503174952229,0.0157715595500918,0.010815177328519,"12614/68760/16400/14063/16456",5
"GO:0006812","cation transport","9/62","1150/29008",0.000718068547882969,0.0159130593140042,0.0109122092697037,"11443/114479/100102/54378/15464/16440/74166/15451/381290",9
"GO:0006089","lactate metabolic process","2/62","19/29008",0.000750793761529301,0.0162643862048145,0.0111531279063371,"11474/16832",2
"GO:0006590","thyroid hormone generation","2/62","19/29008",0.000750793761529301,0.0162643862048145,0.0111531279063371,"114479/15451",2
"GO:1905475","regulation of protein localization to membrane","4/62","199/29008",0.000878437107915121,0.0188180749340039,0.0129042924858642,"16400/230972/12550/381290",4
"GO:0046578","regulation of Ras protein signal transduction","4/62","200/29008",0.000894941912313497,0.0189609671092354,0.0130022792581348,"68760/16400/14063/16456",4
"GO:1901615","organic hydroxy compound metabolic process","6/62","531/29008",0.000944261634043661,0.0197884394612628,0.0135697095235565,"98386/114479/100102/11474/16832/15451",6
"GO:0050849","negative regulation of calcium-mediated signaling","2/62","22/29008",0.00101005110477025,0.0209395540859898,0.0143590739965075,"11474/381290",2
"GO:0010243","response to organonitrogen compound","8/62","968/29008",0.0010245263649855,0.0210136896988516,0.0144099116956528,"98415/11610/100102/16440/12550/74166/12877/381290",8
"GO:0051493","regulation of cytoskeleton organization","6/62","542/29008",0.00104928664920058,0.0212949964174602,0.0146028147523095,"12614/68760/12695/14063/29875/16456",6
"GO:0031032","actomyosin structure organization","4/62","210/29008",0.00107221979206351,0.0215142482792482,0.0147531643583401,"68760/11459/16456/12704",4
"GO:0048699","generation of neurons","11/62","1750/29008",0.00109778507008466,0.0215142482792482,0.0147531643583401,"12614/13641/100102/16400/19716/19272/71918/12550/29875/12877/12704",11
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/62","23/29008",0.00110472540438048,0.0215142482792482,0.0147531643583401,"15464/74166",2
"GO:1900120","regulation of receptor binding","2/62","23/29008",0.00110472540438048,0.0215142482792482,0.0147531643583401,"100102/22113",2
"GO:0031589","cell-substrate adhesion","5/62","366/29008",0.00111677571777297,0.021531435838663,0.0147649505423459,"11474/16400/109711/19272/29875",5
"GO:0032956","regulation of actin cytoskeleton organization","5/62","368/29008",0.0011440681877134,0.0218392422367469,0.0149760254691822,"12614/68760/14063/29875/16456",5
"GO:1990778","protein localization to cell periphery","5/62","369/29008",0.00115789865466812,0.0218865549627464,0.0150084696621585,"16400/230972/12550/16456/381290",5
"GO:0150105","protein localization to cell-cell junction","2/62","24/29008",0.00120349819386908,0.0224335887479586,0.0153835921966783,"54135/16456",2
"GO:0008217","regulation of blood pressure","4/62","217/29008",0.00121011059636291,0.0224335887479586,0.0153835921966783,"271127/11610/14063/16456",4
"GO:1904062","regulation of cation transmembrane transport","5/62","376/29008",0.00125821525788455,0.0229313747456753,0.0157249435906138,"100102/54378/15464/74166/381290",5
"GO:0030155","regulation of cell adhesion","7/62","771/29008",0.00126074985634937,0.0229313747456753,0.0157249435906138,"13641/16400/17075/53624/12550/29875/16456",7
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/62","25/29008",0.00130635209214584,0.0231068516849283,0.0158452750143426,"15464/74166",2
"GO:0019674","NAD metabolic process","2/62","25/29008",0.00130635209214584,0.0231068516849283,0.0158452750143426,"11474/16832",2
"GO:0044331","cell-cell adhesion mediated by cadherin","2/62","25/29008",0.00130635209214584,0.0231068516849283,0.0158452750143426,"17075/12550",2
"GO:0098655","cation transmembrane transport","7/62","779/29008",0.00133771276566256,0.023446456474522,0.0160781553461452,"100102/54378/15464/16440/74166/15451/381290",7
"GO:0007160","cell-matrix adhesion","4/62","225/29008",0.00138240426731425,0.0240114903367736,0.0164656212398928,"11474/109711/19272/29875",4
"GO:0051480","regulation of cytosolic calcium ion concentration","5/62","386/29008",0.00141251384972982,0.0241131338024018,0.0165353221532085,"15464/14063/16440/74166/381290",5
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/62","26/29008",0.0014132697716138,0.0241131338024018,0.0165353221532085,"15464/74166",2
"GO:0002009","morphogenesis of an epithelium","6/62","582/29008",0.00150880165248866,0.0255172770701591,0.0174981982966367,"271127/12614/240725/12550/243905/19143",6
"GO:0003094","glomerular filtration","2/62","27/29008",0.00152423395802588,0.0255541136615122,0.0175234585929566,"240725/14063",2
"GO:0051056","regulation of small GTPase mediated signal transduction","4/62","233/29008",0.00157115767531064,0.0261137241206802,0.0179072054463717,"68760/16400/14063/16456",4
"GO:2000147","positive regulation of cell motility","6/62","597/29008",0.00171588786929205,0.0282754855726074,0.0193896101109385,"16400/14063/17075/53624/29875/12877",6
"GO:1905477","positive regulation of protein localization to membrane","3/62","111/29008",0.00174998957926799,0.0285930500748193,0.0196073765527261,"16400/230972/381290",3
"GO:0001892","embryonic placenta development","3/62","114/29008",0.00188852221917344,0.0300914945336066,0.020634918723635,"243905/22113/19143",3
"GO:0051209","release of sequestered calcium ion into cytosol","3/62","114/29008",0.00188852221917344,0.0300914945336066,0.020634918723635,"15464/16440/74166",3
"GO:0051702","biological process involved in interaction with symbiont","3/62","114/29008",0.00188852221917344,0.0300914945336066,0.020634918723635,"98415/14063/15451",3
"GO:0003014","renal system process","3/62","115/29008",0.00193617458705453,0.0301615812092854,0.0206829799076559,"240725/16400/14063",3
"GO:0051283","negative regulation of sequestering of calcium ion","3/62","115/29008",0.00193617458705453,0.0301615812092854,0.0206829799076559,"15464/16440/74166",3
"GO:0032970","regulation of actin filament-based process","5/62","416/29008",0.00195960298323536,0.0301615812092854,0.0206829799076559,"12614/68760/14063/29875/16456",5
"GO:0051272","positive regulation of cellular component movement","6/62","614/29008",0.0019760335139061,0.0301615812092854,0.0206829799076559,"16400/14063/17075/53624/29875/12877",6
"GO:0040017","positive regulation of locomotion","6/62","615/29008",0.00199221755657019,0.0301615812092854,0.0206829799076559,"16400/14063/17075/53624/29875/12877",6
"GO:0090068","positive regulation of cell cycle process","4/62","249/29008",0.00200126193876372,0.0301615812092854,0.0206829799076559,"20899/12704/16906/23834",4
"GO:1901698","response to nitrogen compound","8/62","1077/29008",0.00201199144344876,0.0301615812092854,0.0206829799076559,"98415/11610/100102/16440/12550/74166/12877/381290",8
"GO:0045446","endothelial cell differentiation","3/62","117/29008",0.00203371657531489,0.0301615812092854,0.0206829799076559,"218518/14063/16456",3
"GO:0051282","regulation of sequestering of calcium ion","3/62","117/29008",0.00203371657531489,0.0301615812092854,0.0206829799076559,"15464/16440/74166",3
"GO:1902531","regulation of intracellular signal transduction","10/62","1612/29008",0.00208510064904936,0.0306875881783754,0.0210436835291764,"319236/68760/11474/16400/14063/29875/16456/12704/16906/381290",10
"GO:0051208","sequestering of calcium ion","3/62","119/29008",0.00213426889695629,0.0307024953705542,0.0210539059758769,"15464/16440/74166",3
"GO:0000096","sulfur amino acid metabolic process","2/62","32/29008",0.00213915161211461,0.0307024953705542,0.0210539059758769,"11720/14711",2
"GO:0070296","sarcoplasmic reticulum calcium ion transport","2/62","32/29008",0.00213915161211461,0.0307024953705542,0.0210539059758769,"15464/74166",2
"GO:0007264","small GTPase mediated signal transduction","5/62","425/29008",0.00215040565036429,0.0307024953705542,0.0210539059758769,"12614/68760/16400/14063/16456",5
"GO:0055085","transmembrane transport","9/62","1349/29008",0.00217682452842434,0.0307024953705542,0.0210539059758769,"11443/114479/100102/54378/15464/16440/74166/15451/381290",9
"GO:0090257","regulation of muscle system process","4/62","255/29008",0.00218166071875826,0.0307024953705542,0.0210539059758769,"15464/11474/74166/381290",4
"GO:0042692","muscle cell differentiation","5/62","428/29008",0.00221692471248462,0.0309726872874663,0.0212391871768168,"11443/68760/11474/11459/109711",5
"GO:0060669","embryonic placenta morphogenesis","2/62","33/29008",0.00227403505063243,0.0315420113497793,0.0216295950291127,"243905/19143",2
"GO:0006816","calcium ion transport","5/62","434/29008",0.00235445816948343,0.0324242525054575,0.0222345824125653,"54378/15464/16440/74166/381290",5
"GO:0055082","cellular chemical homeostasis","7/62","864/29008",0.00240473117095322,0.0328817141673603,0.0225482818269298,"98415/15464/14063/16440/15377/74166/381290",7
"GO:0071363","cellular response to growth factor stimulus","6/62","642/29008",0.00246850166190527,0.0332139410986758,0.0227761028717716,"240725/16400/19716/19272/29875/381290",6
"GO:0071375","cellular response to peptide hormone stimulus","4/62","264/29008",0.00247287979641636,0.0332139410986758,0.0227761028717716,"98415/11610/100102/12877",4
"GO:0003006","developmental process involved in reproduction","8/62","1114/29008",0.00248070929367703,0.0332139410986758,0.0227761028717716,"240725/20899/15377/12550/243905/22113/19143/12704",8
"GO:0044403","biological process involved in symbiotic interaction","4/62","265/29008",0.00250680571727734,0.0333318718821429,0.022856972638115,"319236/98415/14063/15451",4
"GO:0042403","thyroid hormone metabolic process","2/62","35/29008",0.0025555662822527,0.0337372835938343,0.0231349793589517,"114479/15451",2
"GO:0010959","regulation of metal ion transport","5/62","443/29008",0.00257229288811911,0.0337372835938343,0.0231349793589517,"100102/54378/15464/74166/381290",5
"GO:0051241","negative regulation of multicellular organismal process","8/62","1124/29008",0.00262110109917007,0.0339646373322275,0.0232908847397236,"240725/100102/11474/14063/11746/15451/12704/381290",8
"GO:0030216","keratinocyte differentiation","3/62","128/29008",0.0026248604577292,0.0339646373322275,0.0232908847397236,"19041/18991/19143",3
"GO:0009887","animal organ morphogenesis","8/62","1131/29008",0.00272304211485248,0.0348103678519309,0.0238708353472512,"271127/12614/240725/68760/11474/12550/22113/15451",8
"GO:0070848","response to growth factor","6/62","655/29008",0.00272633067719998,0.0348103678519309,0.0238708353472512,"240725/16400/19716/19272/29875/381290",6
"GO:0000902","cell morphogenesis","8/62","1135/29008",0.00278267851490682,0.0349409083466702,0.0239603520874742,"13641/109711/12550/29875/16456/15451/19143/12704",8
"GO:0010906","regulation of glucose metabolic process","3/62","131/29008",0.00280257037180537,0.0349409083466702,0.0239603520874742,"11474/14711/22113",3
"GO:0035821","modulation of process of other organism","3/62","131/29008",0.00280257037180537,0.0349409083466702,0.0239603520874742,"98415/14063/15451",3
"GO:0009066","aspartate family amino acid metabolic process","2/62","37/29008",0.00285267122979848,0.0349409083466702,0.0239603520874742,"11720/14711",2
"GO:0033561","regulation of water loss via skin","2/62","37/29008",0.00285267122979848,0.0349409083466702,0.0239603520874742,"12550/54135",2
"GO:0090075","relaxation of muscle","2/62","37/29008",0.00285267122979848,0.0349409083466702,0.0239603520874742,"15464/11474",2
"GO:2000027","regulation of animal organ morphogenesis","3/62","132/29008",0.00286341468816073,0.0349409083466702,0.0239603520874742,"12614/240725/12550",3
"GO:0003158","endothelium development","3/62","133/29008",0.00292506884005222,0.0354687592680546,0.0243223201794478,"218518/14063/16456",3
"GO:0070884","regulation of calcineurin-NFAT signaling cascade","2/62","39/29008",0.0031652161117633,0.0381408541467478,0.0261546805024652,"11474/381290",2
"GO:0006730","one-carbon metabolic process","2/62","40/29008",0.00332723694755654,0.0395532154155183,0.0271231920516985,"11720/14711",2
"GO:0106056","regulation of calcineurin-mediated signaling","2/62","40/29008",0.00332723694755654,0.0395532154155183,0.0271231920516985,"11474/381290",2
"GO:0045785","positive regulation of cell adhesion","5/62","471/29008",0.00334396997548209,0.0395532154155183,0.0271231920516985,"13641/16400/12550/29875/16456",5
"GO:1901700","response to oxygen-containing compound","10/62","1723/29008",0.00337782341594242,0.039710021621567,0.0272307202209479,"319236/98415/11610/100102/20899/19272/16440/12550/12877/381290",10
"GO:0048729","tissue morphogenesis","6/62","688/29008",0.00347179637874211,0.0405674146558472,0.0278186682724088,"271127/12614/240725/12550/243905/19143",6
"GO:0035295","tube development","8/62","1182/29008",0.00356322237177768,0.0413848959806468,0.0283792472983689,"271127/12614/240725/16400/17075/12550/19143/381290",8
"GO:0030336","negative regulation of cell migration","4/62","293/29008",0.00359180726373642,0.041467092242418,0.0284356125008064,"240725/19272/12550/381290",4
"GO:0048608","reproductive structure development","5/62","480/29008",0.00362409302231807,0.0414777566960298,0.0284429255351678,"240725/12550/243905/22113/19143",5
"GO:0032880","regulation of protein localization","7/62","931/29008",0.00363575771868726,0.0414777566960298,0.0284429255351678,"319236/16400/230972/14063/12550/29875/381290",7
"GO:0097553","calcium ion transmembrane import into cytosol","3/62","144/29008",0.00365770542149486,0.0414826826626005,0.0284463034637619,"15464/16440/74166",3
"GO:0061458","reproductive system development","5/62","484/29008",0.00375386403252962,0.0423242681562404,0.0290234116642487,"240725/12550/243905/22113/19143",5
"GO:0003009","skeletal muscle contraction","2/62","43/29008",0.00383609468111603,0.0427513904346341,0.0293163061726908,"11443/11474",2
"GO:0048741","skeletal muscle fiber development","2/62","43/29008",0.00383609468111603,0.0427513904346341,0.0293163061726908,"11474/11459",2
"GO:0006874","cellular calcium ion homeostasis","5/62","490/29008",0.00395474328479046,0.0438203738682529,0.0300493500647116,"15464/14063/16440/74166/381290",5
"GO:0061061","muscle structure development","6/62","708/29008",0.00399211502395415,0.0439817015210491,0.0301599787674371,"11443/53318/68760/11474/11459/109711",6
"GO:0019725","cellular homeostasis","7/62","952/29008",0.00410670100504854,0.0449870428280317,0.0308493807556278,"98415/15464/14063/16440/15377/74166/381290",7
"GO:0048646","anatomical structure formation involved in morphogenesis","8/62","1213/29008",0.00416500006613282,0.045224305851228,0.0310120813218729,"12614/240725/68760/11459/109711/12550/19143/381290",8
"GO:2000146","negative regulation of cell motility","4/62","306/29008",0.00418970944403119,0.045224305851228,0.0310120813218729,"240725/19272/12550/381290",4
"GO:0034765","regulation of ion transmembrane transport","5/62","497/29008",0.00419872964075197,0.045224305851228,0.0310120813218729,"100102/54378/15464/74166/381290",5
"GO:1901653","cellular response to peptide","4/62","308/29008",0.00428730308456608,0.0457802996202996,0.0313933480689541,"98415/11610/100102/12877",4
"GO:0007167","enzyme linked receptor protein signaling pathway","7/62","960/29008",0.00429783933157377,0.0457802996202996,0.0313933480689541,"240725/98415/13641/16400/19716/19272/29875",7
