"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045595","regulation of cell differentiation","12/28","1672/29008",1.65672421230959e-08,8.7556280148692e-06,5.39075409058481e-06,"56458/50913/18013/18012/15416/16870/71751/68027/20679/70433/353310/19280",12
"GO:0051093","negative regulation of developmental process","10/28","1003/29008",1.73895293244671e-08,8.7556280148692e-06,5.39075409058481e-06,"56458/50913/14174/18013/15416/16870/68027/20679/70433/19280",10
"GO:0021510","spinal cord development","5/28","103/29008",4.7127003237284e-08,1.52112098220243e-05,9.36539234325231e-06,"50913/15416/20679/70433/19280",5
"GO:0022008","neurogenesis","12/28","1879/29008",6.04218860854988e-08,1.52112098220243e-05,9.36539234325231e-06,"12891/50914/50913/18013/18012/16870/243914/71751/22152/20679/70433/19280",12
"GO:0030182","neuron differentiation","11/28","1570/29008",1.02946004980105e-07,2.07333254029931e-05,1.2765304617533e-05,"12891/50914/50913/18013/18012/16870/243914/71751/22152/70433/19280",11
"GO:0007417","central nervous system development","9/28","949/29008",1.6306133081498e-07,2.73671266884474e-05,1.68496708508812e-05,"50914/50913/18013/18012/15416/16870/20679/70433/19280",9
"GO:0045596","negative regulation of cell differentiation","8/28","723/29008",2.86417426936861e-07,3.87804955961852e-05,2.38767698804715e-05,"56458/50913/15416/16870/68027/20679/70433/19280",8
"GO:0048699","generation of neurons","11/28","1750/29008",3.08087353296407e-07,3.87804955961852e-05,2.38767698804715e-05,"12891/50914/50913/18013/18012/16870/243914/71751/22152/70433/19280",11
"GO:0000902","cell morphogenesis","9/28","1135/29008",7.34052095787696e-07,8.21322733842455e-05,5.05680332653746e-05,"12891/269587/16870/71751/22152/20679/70433/19280/22003",9
"GO:1990138","neuron projection extension","5/28","203/29008",1.3773634700565e-06,0.00013870050143469,8.53965351435032e-05,"12891/16870/71751/70433/19280",5
"GO:0048666","neuron development","9/28","1292/29008",2.14956452950211e-06,0.000196782861928056,0.000121157273481028,"12891/18013/18012/16870/243914/71751/22152/70433/19280",9
"GO:0007420","brain development","7/28","676/29008",2.79736298379537e-06,0.000234745377056828,0.000144530420829427,"50913/18013/18012/16870/20679/70433/19280",7
"GO:0060322","head development","7/28","734/29008",4.80702948736183e-06,0.000372359899521028,0.000229258329397256,"50913/18013/18012/16870/20679/70433/19280",7
