"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048870","cell motility","28/102","1739/29008",6.09335832870812e-12,7.29462039922486e-10,4.89912118258036e-10,"381290/22253/27140/18935/243743/13175/18707/19130/18212/78784/13193/13589/12877/225631/75687/18053/56177/19242/26419/117600/73710/52822/15502/22151/12484/19055/16423/13134",28
"GO:0051674","localization of cell","28/102","1739/29008",6.09335832870812e-12,7.29462039922486e-10,4.89912118258036e-10,"381290/22253/27140/18935/243743/13175/18707/19130/18212/78784/13193/13589/12877/225631/75687/18053/56177/19242/26419/117600/73710/52822/15502/22151/12484/19055/16423/13134",28
"GO:0032880","regulation of protein localization","21/102","931/29008",9.59789582404967e-12,1.09677773189368e-09,7.36604062285917e-10,"17754/381290/13175/12298/93691/75687/18053/59090/19242/26419/228355/229521/13121/20614/52822/15502/27373/75770/19055/17756/11735",21
"GO:0120035","regulation of plasma membrane bounded cell projection organization","19/102","737/29008",1.09530280073694e-11,1.19721358306638e-09,8.04057525117647e-10,"20429/243743/18212/18040/18039/13193/20257/12877/17760/18053/19242/20614/52822/12484/75770/19055/12934/17118/17756",19
"GO:0031344","regulation of cell projection organization","19/102","753/29008",1.58363438994025e-11,1.65885702346241e-09,1.1141006848527e-09,"20429/243743/18212/18040/18039/13193/20257/12877/17760/18053/19242/20614/52822/12484/75770/19055/12934/17118/17756",19
"GO:0016477","cell migration","26/102","1556/29008",1.83409863203241e-11,1.84436958437179e-09,1.23869229717052e-09,"381290/22253/27140/18935/243743/13175/18707/19130/18212/13193/13589/12877/225631/75687/18053/56177/19242/26419/117600/73710/52822/22151/12484/19055/16423/13134",26
"GO:0045595","regulation of cell differentiation","26/102","1672/29008",8.87451131824187e-11,8.5809697900231e-09,5.76304297751415e-09,"20429/27140/18935/243743/77889/19130/18212/18039/20661/93691/13193/17760/18053/13207/19242/26419/21417/13121/52822/12484/19055/17536/12934/22129/17118/17756",26
"GO:0007417","central nervous system development","20/102","949/29008",1.06702373577972e-10,9.9351765620378e-09,6.67253829314099e-09,"22253/27140/18935/243743/13175/11859/19130/18212/13193/18053/19242/18475/21417/13004/17537/17536/12934/233878/17118/17756",20
"GO:0051960","regulation of nervous system development","15/102","550/29008",9.33276917061607e-10,8.37949346247457e-08,5.62772998107826e-08,"20429/243743/18212/18039/13193/17760/18053/19242/26419/52822/12484/19055/16981/17118/17756",15
"GO:0050770","regulation of axonogenesis","10/102","185/29008",1.11805717264747e-09,9.60754404625119e-08,6.45249786466814e-08,"20429/243743/18212/18040/18039/13193/17760/52822/75770/17756",10
"GO:0016358","dendrite development","12/102","313/29008",1.14648496971971e-09,9.60754404625119e-08,6.45249786466814e-08,"17754/13175/18212/93691/13193/17760/18053/19242/26419/19055/17118/17756",12
"GO:0007017","microtubule-based process","18/102","912/29008",2.88882262104537e-09,2.27864748535562e-07,1.53035655759763e-07,"17754/381290/22142/18040/18039/78784/13193/13589/20257/17760/16574/26419/228355/73710/15502/22151/75770/17756",18
"GO:0060284","regulation of cell development","15/102","598/29008",2.90042639345187e-09,2.27864748535562e-07,1.53035655759763e-07,"20429/243743/18212/18039/13193/17760/19242/26419/13121/52822/12484/19055/22129/17118/17756",15
"GO:0051130","positive regulation of cellular component organization","20/102","1161/29008",3.47056540528657e-09,2.64393982693649e-07,1.77568960449112e-07,"20429/243743/19130/18212/18039/13193/13589/20257/12877/17760/18053/19242/26419/52822/12484/19055/16423/16981/17118/56772",20
"GO:0031346","positive regulation of cell projection organization","13/102","441/29008",5.33447540195196e-09,3.94437387073742e-07,2.64907075688265e-07,"20429/243743/18212/18039/13193/20257/12877/17760/18053/19242/52822/12484/17118",13
"GO:0050767","regulation of neurogenesis","13/102","451/29008",6.965263522005e-09,5.00304928409159e-07,3.36008501933715e-07,"20429/243743/18212/18039/13193/17760/19242/26419/52822/12484/19055/17118/17756",13
"GO:0034613","cellular protein localization","24/102","1764/29008",7.63868524063994e-09,5.33434852638023e-07,3.58258804853406e-07,"17754/381290/13175/12298/20661/13589/75687/18053/13207/16574/19242/229521/20614/52822/15502/12484/27373/12313/19055/20255/17118/16649/17756/11735",24
"GO:0070727","cellular macromolecule localization","24/102","1777/29008",8.80439273395689e-09,5.91364957779722e-07,3.97165093279183e-07,"17754/381290/13175/12298/20661/13589/75687/18053/13207/16574/19242/229521/20614/52822/15502/12484/27373/12313/19055/20255/17118/16649/17756/11735",24
"GO:0051270","regulation of cellular component movement","19/102","1102/29008",8.93869069038561e-09,5.91364957779722e-07,3.97165093279183e-07,"381290/22253/243743/18707/19130/12877/225631/75687/18053/56177/19242/26419/117600/73710/52822/19055/16423/17756/13134",19
"GO:0060341","regulation of cellular localization","17/102","875/29008",1.05641695052393e-08,6.80982618876198e-07,4.57352979390119e-07,"17754/381290/13175/12298/93691/75687/18053/19242/26419/229521/52822/15502/27373/75770/12313/17756/11735",17
"GO:0022603","regulation of anatomical structure morphogenesis","18/102","995/29008",1.11285579109185e-08,6.9942986470123e-07,4.69742286555614e-07,"381290/20429/243743/18707/18212/18040/18039/13193/269233/17760/18053/19242/52822/75770/19055/22129/17118/17756",18
"GO:0008088","axo-dendritic transport","7/102","84/29008",1.95714257460764e-08,1.20006254452771e-06,8.05970908772953e-07,"17754/18040/18039/17760/16574/228355/17756",7
"GO:0001764","neuron migration","9/102","195/29008",3.11331298782567e-08,1.83499148814022e-06,1.23239389816058e-06,"27140/18935/13175/18212/13193/56177/26419/73710/22151",9
"GO:0040012","regulation of locomotion","18/102","1065/29008",3.1386091483703e-08,1.83499148814022e-06,1.23239389816058e-06,"381290/22253/243743/18707/19130/12877/225631/75687/18053/56177/19242/26419/117600/73710/52822/19055/16423/13134",18
"GO:0030334","regulation of cell migration","17/102","963/29008",4.25999819014798e-08,2.43400805682546e-06,1.63469787009506e-06,"381290/22253/243743/18707/19130/12877/225631/75687/18053/56177/19242/26419/117600/52822/19055/16423/13134",17
"GO:2000026","regulation of multicellular organismal development","21/102","1503/29008",5.0466306213925e-08,2.81938430715127e-06,1.89351941911428e-06,"381290/20429/243743/18707/19130/18212/18039/93691/13193/17760/18053/19242/26419/21417/52822/12484/19055/17536/16981/17118/17756",21
"GO:0051962","positive regulation of nervous system development","11/102","359/29008",5.8420892429873e-08,3.19282877323263e-06,2.14432749330701e-06,"20429/243743/18212/18039/13193/17760/19242/26419/52822/16981/17118",11
"GO:0050772","positive regulation of axonogenesis","7/102","101/29008",7.07849316472925e-08,3.78624081194241e-06,2.54286742132715e-06,"20429/243743/18212/18039/13193/17760/52822",7
"GO:0007010","cytoskeleton organization","20/102","1406/29008",8.30620024054072e-08,4.3503723759832e-06,2.92174236531301e-06,"17754/22142/19130/18040/18039/13193/269233/13589/20257/17760/26419/73710/52822/22151/75770/16423/12934/330267/17118/17756",20
"GO:2000145","regulation of cell motility","17/102","1017/29008",9.31170963985332e-08,4.69793638457105e-06,3.15516893223296e-06,"381290/22253/243743/18707/19130/12877/225631/75687/18053/56177/19242/26419/117600/52822/19055/16423/13134",17
"GO:1903827","regulation of cellular protein localization","13/102","563/29008",9.34354889532827e-08,4.69793638457105e-06,3.15516893223296e-06,"17754/381290/13175/12298/75687/18053/19242/229521/52822/15502/27373/17756/11735",13
"GO:0010720","positive regulation of cell development","11/102","378/29008",9.82861896099992e-08,4.84493099371643e-06,3.253891602362e-06,"20429/243743/18212/18039/13193/17760/19242/26419/13121/52822/17118",11
"GO:0050769","positive regulation of neurogenesis","10/102","298/29008",1.04272412403972e-07,5.04117009199203e-06,3.38568723676055e-06,"20429/243743/18212/18039/13193/17760/19242/26419/52822/17118",10
"GO:0098930","axonal transport","6/102","65/29008",1.13738281055133e-07,5.39505733155857e-06,3.62336053252102e-06,"17754/18039/17760/16574/228355/17756",6
"GO:0045664","regulation of neuron differentiation","9/102","241/29008",1.90122434165431e-07,8.85125554614616e-06,5.94456889671249e-06,"27140/18935/19130/18053/26419/21417/12484/12934/22129",9
"GO:0000226","microtubule cytoskeleton organization","13/102","619/29008",2.76282352734043e-07,1.26286151776979e-05,8.48147165139531e-06,"17754/22142/18040/18039/13193/13589/20257/17760/26419/73710/22151/75770/17756",13
"GO:0045597","positive regulation of cell differentiation","16/102","973/29008",2.8927500264917e-07,1.29863813689288e-05,8.72175007987349e-06,"20429/18935/243743/19130/18212/18039/13193/17760/18053/19242/26419/21417/13121/52822/12484/17118",16
"GO:0048813","dendrite morphogenesis","8/102","186/29008",3.22260798074584e-07,1.42133973045527e-05,9.54582308608739e-06,"13175/93691/13193/17760/19242/26419/19055/17118",8
"GO:0046907","intracellular transport","19/102","1448/29008",6.28708724100482e-07,2.72512712480795e-05,1.83021559611102e-05,"17754/18040/18039/20661/75687/17760/18053/13207/16574/26419/228355/20614/52822/12484/19055/17118/16649/17756/11735",19
"GO:0051049","regulation of transport","22/102","1914/29008",6.69963303467111e-07,2.85472499138359e-05,1.91725448485503e-05,"381290/12298/18212/93691/13193/75687/59090/26419/228355/229521/26557/13121/20614/52822/15502/75770/12313/19055/16423/12934/17756/11735",22
"GO:0021953","central nervous system neuron differentiation","8/102","207/29008",7.25092674361912e-07,2.99779889592866e-05,2.01334398068482e-05,"18935/243743/13175/11859/19130/18212/13193/17756",8
"GO:0048675","axon extension","7/102","142/29008",7.27389549131456e-07,2.99779889592866e-05,2.01334398068482e-05,"243743/13175/13193/56177/52822/12934/17756",7
"GO:0007420","brain development","13/102","676/29008",7.44736160645335e-07,3.01978501268125e-05,2.02811001982193e-05,"22253/18935/243743/13175/11859/19130/18212/13193/18475/17537/17536/12934/233878",13
"GO:0051094","positive regulation of developmental process","19/102","1483/29008",8.99186423245982e-07,3.58818201276254e-05,2.40984966230001e-05,"20429/18935/243743/77889/18707/19130/18212/18039/13193/17760/18053/19242/26419/21417/13121/52822/12484/16981/17118",19
"GO:0021954","central nervous system neuron development","6/102","93/29008",9.69512462769018e-07,3.80836614281455e-05,2.55772695769984e-05,"18935/243743/13175/18212/13193/17756",6
"GO:0008089","anterograde axonal transport","5/102","51/29008",1.00587828880346e-06,3.89042772007985e-05,2.61284012184737e-05,"17754/18039/16574/228355/17756",5
"GO:0043065","positive regulation of apoptotic process","12/102","597/29008",1.29710992416325e-06,4.94080962022183e-05,3.31828439929482e-05,"22253/18707/20661/18053/56177/19242/26419/15502/12484/68867/76500/56772",12
"GO:0045184","establishment of protein localization","20/102","1690/29008",1.5183985390588e-06,5.69739392118481e-05,3.82641202930136e-05,"17754/20661/93691/75687/18053/13207/16574/59090/228355/13121/20614/52822/15502/12484/75770/12313/19055/17118/16649/11735",20
"GO:0043068","positive regulation of programmed cell death","12/102","612/29008",1.67750455341325e-06,6.20183301070722e-05,4.16519706451216e-05,"22253/18707/20661/18053/56177/19242/26419/15502/12484/68867/76500/56772",12
"GO:0051272","positive regulation of cellular component movement","12/102","614/29008",1.735044850045e-06,6.32159819277265e-05,4.24563224938547e-05,"18707/19130/12877/225631/75687/19242/26419/73710/52822/19055/16423/17756",12
"GO:0060322","head development","13/102","734/29008",1.85392394432748e-06,6.65823542291325e-05,4.47172031082898e-05,"22253/18935/243743/13175/11859/19130/18212/13193/18475/17537/17536/12934/233878",13
"GO:0015031","protein transport","19/102","1564/29008",1.97637492429904e-06,6.99803740801097e-05,4.6999338451826e-05,"17754/20661/93691/75687/18053/13207/16574/59090/228355/13121/20614/52822/15502/12484/75770/19055/17118/16649/11735",19
"GO:0007018","microtubule-based movement","10/102","413/29008",2.03981425452992e-06,7.12235143873364e-05,4.78342407056432e-05,"17754/381290/18040/18039/78784/17760/16574/228355/15502/17756",10
"GO:0007267","cell-cell signaling","20/102","1728/29008",2.13371972854461e-06,7.32328959144945e-05,4.91837562478957e-05,"17754/12298/207181/18212/93691/12877/18053/59090/19242/228355/229521/20614/73710/12484/27373/75770/12313/19055/140919/72125",20
"GO:0010970","transport along microtubule","7/102","167/29008",2.15562223455553e-06,7.32328959144945e-05,4.91837562478957e-05,"17754/18040/18039/17760/16574/228355/17756",7
"GO:0051093","negative regulation of developmental process","15/102","1003/29008",2.28786388673968e-06,7.66891974835142e-05,5.15050340256906e-05,"381290/27140/18935/77889/20661/93691/18053/19242/21417/52822/12484/19055/17536/22129/17756",15
"GO:0033365","protein localization to organelle","14/102","894/29008",3.03230926367326e-06,0.000100305598537823,6.73659841957328e-05,"17754/13175/12298/20661/13589/75687/18053/13207/229521/15502/12313/19055/20255/16649",14
"GO:0007411","axon guidance","8/102","255/29008",3.43724086824347e-06,0.00011222368237356,7.5370257726077e-05,"22253/243743/93691/18053/16574/73710/12934/11735",8
"GO:0097485","neuron projection guidance","8/102","256/29008",3.5379163726762e-06,0.000114029766165487,7.65832370009801e-05,"22253/243743/93691/18053/16574/73710/12934/11735",8
"GO:1903530","regulation of secretion by cell","12/102","674/29008",4.50885788998327e-06,0.000143484414372379,9.63651972755918e-05,"12298/18212/93691/59090/228355/229521/13121/20614/75770/12313/19055/12934",12
"GO:0010942","positive regulation of cell death","12/102","682/29008",5.0817730421352e-06,0.000159694717849099,0.000107252157362959,"22253/18707/20661/18053/56177/19242/26419/15502/12484/68867/76500/56772",12
"GO:0051254","positive regulation of RNA metabolic process","19/102","1677/29008",5.44176564748034e-06,0.000168896281947723,0.000113431996082631,"20429/18935/77889/11859/19130/93691/78784/12877/225631/18053/13207/21417/17537/69188/19055/17536/56772/268721/13591",19
"GO:0070201","regulation of establishment of protein localization","11/102","577/29008",6.0967409935527e-06,0.000186917156802335,0.000125534949340931,"93691/75687/59090/228355/13121/20614/52822/15502/75770/19055/11735",11
"GO:0061387","regulation of extent of cell growth","6/102","128/29008",6.24739732606596e-06,0.000189228396117227,0.00012708719481306,"243743/13193/56177/52822/12934/17756",6
"GO:0030705","cytoskeleton-dependent intracellular transport","7/102","198/29008",6.62900701940759e-06,0.000198396710080841,0.000133244702495361,"17754/18040/18039/17760/16574/228355/17756",7
"GO:1990138","neuron projection extension","7/102","203/29008",7.80211842282502e-06,0.000230759126058613,0.000154979541179088,"243743/13175/13193/56177/52822/12934/17756",7
"GO:0007049","cell cycle","19/102","1722/29008",7.9426266354101e-06,0.000232183294900244,0.000155936023539753,"381290/12298/22142/19130/13589/12877/26419/228355/73710/69188/22151/75770/12313/19055/17536/67874/28193/11735/13134",19
"GO:0050709","negative regulation of protein secretion","5/102","79/29008",8.92737382239409e-06,0.000255434555245016,0.000171551742500107,"93691/59090/228355/13121/19055",5
"GO:0050808","synapse organization","10/102","489/29008",9.01800982795939e-06,0.000255434555245016,0.000171551742500107,"12298/22142/18212/18039/19242/13004/233878/16981/17118/11735",10
"GO:0099111","microtubule-based transport","7/102","208/29008",9.14273316125591e-06,0.000255434555245016,0.000171551742500107,"17754/18040/18039/17760/16574/228355/17756",7
"GO:0045596","negative regulation of cell differentiation","12/102","723/29008",9.14443515196953e-06,0.000255434555245016,0.000171551742500107,"27140/18935/77889/20661/19242/21417/52822/12484/19055/17536/22129/17756",12
"GO:0010557","positive regulation of macromolecule biosynthetic process","19/102","1772/29008",1.19043072340988e-05,0.000328872839412355,0.000220873439022492,"20429/18935/77889/11859/207181/19130/93691/12877/225631/18053/13207/26419/21417/17537/69188/19055/17536/56772/13591",19
"GO:1904950","negative regulation of establishment of protein localization","6/102","144/29008",1.22677483447056e-05,0.00033522955802815,0.000225142658408555,"93691/59090/228355/13121/15502/19055",6
"GO:0097435","supramolecular fiber organization","12/102","754/29008",1.38879532940804e-05,0.000375422737433529,0.000252136695910639,"17754/19130/18040/18039/269233/13589/20257/26419/52822/16423/17118/17756",12
"GO:0010976","positive regulation of neuron projection development","7/102","224/29008",1.47806915831842e-05,0.000392367390474076,0.000263516850613582,"18212/20257/12877/18053/19242/12484/17118",7
"GO:0051046","regulation of secretion","12/102","759/29008",1.48269300298478e-05,0.000392367390474076,0.000263516850613582,"12298/18212/93691/59090/228355/229521/13121/20614/75770/12313/19055/12934",12
"GO:0021955","central nervous system neuron axonogenesis","4/102","43/29008",1.6001283512283e-05,0.000419033611977911,0.000281426082825679,"18935/243743/13175/13193",4
"GO:0051656","establishment of organelle localization","9/102","415/29008",1.63173227047708e-05,0.000422904631750452,0.000284025888425962,"18039/75687/17760/16574/26419/228355/229521/12934/17756",9
"GO:0051650","establishment of vesicle localization","6/102","156/29008",1.93270547645412e-05,0.000495798119163843,0.000332981695406274,"16574/26419/228355/229521/12934/17756",6
"GO:0031110","regulation of microtubule polymerization or depolymerization","5/102","94/29008",2.08552321808668e-05,0.000529596502047465,0.000355680940118132,"17754/13589/20257/26419/17756",5
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","19/102","1847/29008",2.12253668711666e-05,0.000533605723141128,0.000358373562751065,"20429/18935/77889/11859/19130/93691/78784/12877/225631/18053/13207/21417/17537/69188/19055/17536/56772/268721/13591",19
"GO:0070507","regulation of microtubule cytoskeleton organization","6/102","159/29008",2.15240362553173e-05,0.000535756704414531,0.000359818177733495,"17754/13589/20257/17760/26419/17756",6
"GO:0031115","negative regulation of microtubule polymerization","3/102","16/29008",2.28634802940383e-05,0.000558414181905973,0.000375035107723979,"13589/20257/17756",3
"GO:0048489","synaptic vesicle transport","4/102","47/29008",2.28785444456305e-05,0.000558414181905973,0.000375035107723979,"16574/228355/12934/17756",4
"GO:0051223","regulation of protein transport","10/102","547/29008",2.36199216861235e-05,0.000570966183835717,0.000383465125349617,"93691/75687/59090/228355/13121/52822/15502/75770/19055/11735",10
"GO:0048880","sensory system development","9/102","437/29008",2.44833700893551e-05,0.000586201832425131,0.000393697499983214,"18935/19130/18212/13193/19242/21417/17537/17536/140919",9
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","4/102","49/29008",2.70307613902434e-05,0.000641088057878036,0.000430559496225922,"17754/13589/20257/17756",4
"GO:0010648","negative regulation of cell communication","16/102","1393/29008",2.80948821481874e-05,0.000660098445986385,0.000443327013927129,"381290/77889/207181/93691/225631/75687/18053/59090/228355/26557/17537/15502/27373/19055/16423/72125",16
"GO:0023057","negative regulation of signaling","16/102","1395/29008",2.85860378631512e-05,0.000665419436925574,0.000446900630920999,"381290/77889/207181/93691/225631/75687/18053/59090/228355/26557/17537/15502/27373/19055/16423/72125",16
"GO:0031328","positive regulation of cellular biosynthetic process","19/102","1891/29008",2.93533905636995e-05,0.000677013063093032,0.000454686996274012,"20429/18935/77889/11859/207181/19130/93691/12877/225631/18053/13207/26419/21417/17537/69188/19055/17536/56772/13591",19
"GO:1903531","negative regulation of secretion by cell","6/102","170/29008",3.13647718181834e-05,0.000716827603190119,0.000481426736807332,"93691/59090/228355/229521/13121/19055",6
"GO:0030335","positive regulation of cell migration","10/102","571/29008",3.39716538784301e-05,0.000765853854303843,0.000514353130805746,"18707/19130/12877/225631/75687/19242/26419/52822/19055/16423",10
"GO:0042127","regulation of cell population proliferation","18/102","1742/29008",3.41191852354934e-05,0.000765853854303843,0.000514353130805746,"20429/18935/77889/18707/12298/19130/18212/20775/12877/18053/19242/26419/21417/17537/12484/16423/17536/13134",18
"GO:0051648","vesicle localization","6/102","175/29008",3.68942879698904e-05,0.000820816282799155,0.000551266305577124,"16574/26419/228355/229521/12934/17756",6
"GO:0023061","signal release","10/102","580/29008",3.87489074485338e-05,0.000854515380049246,0.000573898869320852,"12298/18212/93691/59090/228355/229521/20614/75770/12313/19055",10
"GO:0009891","positive regulation of biosynthetic process","19/102","1937/29008",4.07368776406301e-05,0.000890543568596036,0.000598095668060144,"20429/18935/77889/11859/207181/19130/93691/12877/225631/18053/13207/26419/21417/17537/69188/19055/17536/56772/13591",19
"GO:0006886","intracellular protein transport","12/102","845/29008",4.22832804638565e-05,0.000916380750742545,0.000615448111288801,"17754/20661/75687/18053/13207/16574/52822/12484/19055/17118/16649/11735",12
"GO:0000278","mitotic cell cycle","12/102","847/29008",4.32567785206818e-05,0.000929466164111061,0.000624236371994365,"12298/22142/73710/69188/22151/75770/12313/19055/17536/67874/28193/11735",12
"GO:0031113","regulation of microtubule polymerization","4/102","57/29008",4.9319627703971e-05,0.00104247732211151,0.000700135504194137,"13589/20257/26419/17756",4
"GO:2000147","positive regulation of cell motility","10/102","597/29008",4.93541674419665e-05,0.00104247732211151,0.000700135504194137,"18707/19130/12877/225631/75687/19242/26419/52822/19055/16423",10
"GO:0050803","regulation of synapse structure or activity","7/102","271/29008",4.98429173929263e-05,0.00104247732211151,0.000700135504194137,"22142/18212/19242/13004/140919/16981/17118",7
"GO:0007612","learning","6/102","185/29008",5.02974278755271e-05,0.00104247732211151,0.000700135504194137,"17754/18212/19242/229521/20614/17536",6
"GO:0030516","regulation of axon extension","5/102","113/29008",5.05895916060477e-05,0.00104247732211151,0.000700135504194137,"243743/56177/52822/12934/17756",5
"GO:0048486","parasympathetic nervous system development","3/102","21/29008",5.36107813197102e-05,0.00109575206697359,0.000735915218115663,"18935/243743/11859",3
"GO:0048588","developmental cell growth","7/102","275/29008",5.4661736483109e-05,0.00110822262514948,0.000744290537511942,"243743/13175/13193/56177/52822/12934/17756",7
"GO:1903829","positive regulation of cellular protein localization","7/102","277/29008",5.72105033679595e-05,0.0011506176437364,0.000772763346544902,"17754/381290/12298/18053/19242/229521/11735",7
"GO:0097479","synaptic vesicle localization","4/102","60/29008",6.03943732952161e-05,0.00120501154336646,0.00080929469311217,"16574/228355/12934/17756",4
"GO:0060560","developmental growth involved in morphogenesis","7/102","280/29008",6.12155114660343e-05,0.00121177791988669,0.000813839041786316,"243743/13175/13193/56177/52822/12934/17756",7
"GO:0043576","regulation of respiratory gaseous exchange","3/102","22/29008",6.19171473581899e-05,0.00121609147233195,0.000816736055612965,"27140/18935/11859",3
"GO:0040017","positive regulation of locomotion","10/102","615/29008",6.31937901277739e-05,0.00122655355014835,0.000823762464697886,"18707/19130/12877/225631/75687/19242/26419/52822/19055/16423",10
"GO:0051240","positive regulation of multicellular organismal process","17/102","1657/29008",6.34256012407662e-05,0.00122655355014835,0.000823762464697886,"20429/18935/243743/77889/18707/19130/18212/18039/13193/17760/18053/19242/26419/52822/19055/16981/17118",17
