"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030030","cell projection organization","10/41","1677/29008",8.73627847320557e-05,0.00446548633958993,0.0026800012158405,"195208/13631/13641/12704/14063/29875/18424/15901/211134/19272",10
"GO:0060402","calcium ion transport into cytosol","4/41","168/29008",9.2999128632695e-05,0.0046215400312192,0.00277365822237862,"12313/234779/320790/13167",4
"GO:0050774","negative regulation of dendrite morphogenesis","2/41","11/29008",0.000106336409956005,0.00501364673835966,0.00300898453892316,"12704/15901",2
"GO:1903169","regulation of calcium ion transmembrane transport","4/41","174/29008",0.000106494452799143,0.00501364673835966,0.00300898453892316,"12313/234779/320790/13167",4
"GO:0007204","positive regulation of cytosolic calcium ion concentration","5/41","344/29008",0.000120239519047342,0.00551560255322292,0.00331023777134382,"12313/234779/320790/14063/13167",5
"GO:0060401","cytosolic calcium ion transport","4/41","190/29008",0.000149398361321621,0.00668184171010948,0.00401016654073824,"12313/234779/320790/13167",4
"GO:0060284","regulation of cell development","6/41","598/29008",0.000182218681955526,0.00795095663459598,0.00477183711411132,"22341/13631/320790/12704/13121/15901",6
"GO:0051480","regulation of cytosolic calcium ion concentration","5/41","386/29008",0.000205452352889365,0.00875129188854939,0.00525216541220933,"12313/234779/320790/14063/13167",5
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","3/41","82/29008",0.000214763205606872,0.00893514825187662,0.00536250843865385,"12313/320790/13167",3
"GO:0002521","leukocyte differentiation","6/41","629/29008",0.000239243140185527,0.00918536110084221,0.0055126758982431,"234779/320790/14063/16842/21985/98386",6
"GO:0030900","forebrain development","5/41","400/29008",0.000242205216522549,0.00918536110084221,0.0055126758982431,"320790/18424/16842/114142/13167",5
"GO:0050678","regulation of epithelial cell proliferation","5/41","403/29008",0.000250693364816419,0.00918536110084221,0.0055126758982431,"22341/240725/114142/15901/19272",5
"GO:0051049","regulation of transport","10/41","1914/29008",0.000258660599771183,0.00918536110084221,0.0055126758982431,"12313/22341/12890/13631/234779/320790/13121/14063/58801/13167",10
"GO:0060100","positive regulation of phagocytosis, engulfment","2/41","17/29008",0.000261531357880709,0.00918536110084221,0.0055126758982431,"234779/14063",2
"GO:1905155","positive regulation of membrane invagination","2/41","17/29008",0.000261531357880709,0.00918536110084221,0.0055126758982431,"234779/14063",2
"GO:0051651","maintenance of location in cell","4/41","220/29008",0.000261608209799357,0.00918536110084221,0.0055126758982431,"12313/234779/320790/13167",4
"GO:0016477","cell migration","9/41","1556/29008",0.000264388352821692,0.00918536110084221,0.0055126758982431,"22341/195208/13641/234779/240725/14063/29875/16842/19272",9
"GO:0071363","cellular response to growth factor stimulus","6/41","642/29008",0.000266986460169813,0.00918536110084221,0.0055126758982431,"22341/240725/29875/16842/15901/19272",6
"GO:1904427","positive regulation of calcium ion transmembrane transport","3/41","89/29008",0.000273516723196365,0.00923247958109995,0.00554095447190254,"12313/234779/13167",3
"GO:0040011","locomotion","10/41","1934/29008",0.000281300714447086,0.00931938848418217,0.00559311362058534,"22341/195208/13641/234779/240725/14063/29875/18424/16842/19272",10
"GO:0070848","response to growth factor","6/41","655/29008",0.000297208744297389,0.00966738988269143,0.00580196974513563,"22341/240725/29875/16842/15901/19272",6
"GO:0048598","embryonic morphogenesis","6/41","661/29008",0.000312036204242579,0.00996844231053523,0.00598264902871109,"22341/240725/320790/18424/16842/243905",6
"GO:1903530","regulation of secretion by cell","6/41","674/29008",0.000346161245774991,0.0103490971026551,0.00621110237692813,"12313/22341/12890/320790/13121/14063",6
"GO:0022414","reproductive process","9/41","1617/29008",0.000351378709940647,0.0103490971026551,0.00621110237692813,"75646/240725/320790/12704/13121/381157/16842/243905/16876",9
"GO:0030100","regulation of endocytosis","4/41","238/29008",0.000352548744055398,0.0103490971026551,0.00621110237692813,"12313/13631/234779/14063",4
"GO:0000003","reproduction","9/41","1618/29008",0.000352982012544802,0.0103490971026551,0.00621110237692813,"75646/240725/320790/12704/13121/381157/16842/243905/16876",9
"GO:0007167","enzyme linked receptor protein signaling pathway","7/41","960/29008",0.000357660117936789,0.0103490971026551,0.00621110237692813,"22341/13641/240725/29875/16842/15901/19272",7
"GO:0060099","regulation of phagocytosis, engulfment","2/41","20/29008",0.000364394401050186,0.0103490971026551,0.00621110237692813,"234779/14063",2
"GO:0030334","regulation of cell migration","7/41","963/29008",0.000364445565940342,0.0103490971026551,0.00621110237692813,"22341/234779/240725/14063/29875/16842/19272",7
"GO:0048729","tissue morphogenesis","6/41","688/29008",0.000386124510622582,0.0107933867109969,0.00647774672426043,"22341/240725/320790/381157/16842/243905",6
"GO:0009790","embryo development","8/41","1297/29008",0.000399767046563661,0.0109072417719178,0.0065460778484635,"22341/13641/240725/320790/18424/16842/114142/243905",8
"GO:1905153","regulation of membrane invagination","2/41","21/29008",0.00040239125597908,0.0109072417719178,0.0065460778484635,"234779/14063",2
"GO:0050767","regulation of neurogenesis","5/41","451/29008",0.000419855508516334,0.0112107687273988,0.00672824224173858,"22341/13631/320790/12704/15901",5
"GO:0022603","regulation of anatomical structure morphogenesis","7/41","995/29008",0.000443488313659443,0.0116676557814227,0.00700244705778068,"22341/13631/240725/12704/18424/15901/211134",7
"GO:0051726","regulation of cell cycle","7/41","1003/29008",0.000465255347687488,0.0120629248842451,0.00723967131413024,"12313/234779/12704/29875/16842/21376/19272",7
"GO:0008284","positive regulation of cell population proliferation","7/41","1006/29008",0.00047363568850594,0.0121047749533875,0.00726478800415127,"22341/50887/13641/16842/114142/15901/21985",7
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/41","23/29008",0.000483918420857749,0.012193381055134,0.00731796574165907,"12313/320790",2
"GO:2000145","regulation of cell motility","7/41","1017/29008",0.00050540607112817,0.0125325821542601,0.00752154028851478,"22341/234779/240725/14063/29875/16842/19272",7
"GO:0050673","epithelial cell proliferation","5/41","471/29008",0.000511390999027941,0.0125325821542601,0.00752154028851478,"22341/240725/114142/15901/19272",5
"GO:0010522","regulation of calcium ion transport into cytosol","3/41","111/29008",0.000522849604189538,0.0126402424580417,0.00758615357430055,"12313/320790/13167",3
"GO:0060541","respiratory system development","4/41","266/29008",0.000536083816942316,0.0127873859801307,0.00767446306359526,"320790/16842/114142/15901",4
"GO:0007049","cell cycle","9/41","1722/29008",0.000556508812722484,0.0128686009626908,0.0077232049553968,"12313/234779/12704/213391/29875/16842/21376/211134/19272",9
"GO:0007267","cell-cell signaling","9/41","1728/29008",0.000570718531610144,0.0128686009626908,0.0077232049553968,"12313/195208/12890/240725/320790/14063/16842/211134/13167",9
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/41","25/29008",0.000572789985576516,0.0128686009626908,0.0077232049553968,"12313/320790",2
"GO:0048870","cell motility","9/41","1739/29008",0.000597548837867575,0.0128686009626908,0.0077232049553968,"22341/195208/13641/234779/240725/14063/29875/16842/19272",9
"GO:0051674","localization of cell","9/41","1739/29008",0.000597548837867575,0.0128686009626908,0.0077232049553968,"22341/195208/13641/234779/240725/14063/29875/16842/19272",9
"GO:1903131","mononuclear cell differentiation","5/41","489/29008",0.000605972510592527,0.0128686009626908,0.0077232049553968,"234779/320790/14063/16842/21985",5
"GO:0006874","cellular calcium ion homeostasis","5/41","490/29008",0.000611587097143398,0.0128686009626908,0.0077232049553968,"12313/234779/320790/14063/13167",5
"GO:0050927","positive regulation of positive chemotaxis","2/41","26/29008",0.000619967377571665,0.0128686009626908,0.0077232049553968,"22341/14063",2
"GO:0090151","establishment of protein localization to mitochondrial membrane","2/41","26/29008",0.000619967377571665,0.0128686009626908,0.0077232049553968,"12313/58801",2
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/41","26/29008",0.000619967377571665,0.0128686009626908,0.0077232049553968,"12313/320790",2
"GO:0002275","myeloid cell activation involved in immune response","3/41","118/29008",0.000624863118481185,0.0128686009626908,0.0077232049553968,"12890/234779/14063",3
"GO:0051046","regulation of secretion","6/41","759/29008",0.0006478590510577,0.0128686009626908,0.0077232049553968,"12313/22341/12890/320790/13121/14063",6
"GO:0051050","positive regulation of transport","7/41","1063/29008",0.000657287376184841,0.0128686009626908,0.0077232049553968,"12313/22341/13631/234779/14063/58801/13167",7
"GO:0040012","regulation of locomotion","7/41","1065/29008",0.000664634704210586,0.0128686009626908,0.0077232049553968,"22341/234779/240725/14063/29875/16842/19272",7
"GO:0003094","glomerular filtration","2/41","27/29008",0.000668965840989517,0.0128686009626908,0.0077232049553968,"240725/14063",2
"GO:0031954","positive regulation of protein autophosphorylation","2/41","27/29008",0.000668965840989517,0.0128686009626908,0.0077232049553968,"22341/29875",2
"GO:0050926","regulation of positive chemotaxis","2/41","27/29008",0.000668965840989517,0.0128686009626908,0.0077232049553968,"22341/14063",2
"GO:0062009","secondary palate development","2/41","27/29008",0.000668965840989517,0.0128686009626908,0.0077232049553968,"320790/16842",2
"GO:0051924","regulation of calcium ion transport","4/41","286/29008",0.000703121351969047,0.0133817457305598,0.00803117333716045,"12313/234779/320790/13167",4
"GO:0055074","calcium ion homeostasis","5/41","507/29008",0.000713156549661975,0.0134134074191586,0.00805017538027229,"12313/234779/320790/14063/13167",5
"GO:0097205","renal filtration","2/41","28/29008",0.000719780386941992,0.0134134074191586,0.00805017538027229,"240725/14063",2
"GO:0051101","regulation of DNA binding","3/41","127/29008",0.000773604171545526,0.0142678130195355,0.00856295447614147,"12313/16842/15901",3
"GO:0072503","cellular divalent inorganic cation homeostasis","5/41","518/29008",0.000785306068851954,0.0142968176807123,0.00858036188068993,"12313/234779/320790/14063/13167",5
"GO:0045807","positive regulation of endocytosis","3/41","128/29008",0.000791396091161353,0.0142968176807123,0.00858036188068993,"13631/234779/14063",3
"GO:0070588","calcium ion transmembrane transport","4/41","296/29008",0.000799151351632886,0.0142968176807123,0.00858036188068993,"12313/234779/320790/13167",4
"GO:0051270","regulation of cellular component movement","7/41","1102/29008",0.000812811282201549,0.0143972216223621,0.00864062019641042,"22341/234779/240725/14063/29875/16842/19272",7
"GO:0051592","response to calcium ion","3/41","130/29008",0.000827757324238558,0.0145182142457135,0.00871323499198482,"12313/234779/29875",3
"GO:0045321","leukocyte activation","7/41","1108/29008",0.000839135862612928,0.0145748937690731,0.00874725171042602,"12890/13641/234779/320790/14063/16842/21985",7
"GO:0033043","regulation of organelle organization","7/41","1115/29008",0.000870699969430922,0.01497771389723,0.00898900778157429,"195208/12890/12704/14063/29875/58801/15901",7
"GO:0060384","innervation","2/41","31/29008",0.000883070779074674,0.0150458440358533,0.00902989668828238,"240725/320790",2
"GO:0070296","sarcoplasmic reticulum calcium ion transport","2/41","32/29008",0.000941099963431428,0.0158832814582908,0.00953249218172847,"12313/320790",2
"GO:0072507","divalent inorganic cation homeostasis","5/41","542/29008",0.000961584205520928,0.0160773284455789,0.0096489512014889,"12313/234779/320790/14063/13167",5
"GO:0046165","alcohol biosynthetic process","3/41","138/29008",0.000983785910750757,0.0162962314290102,0.00978032776769758,"234779/13121/98386",3
"GO:0060669","embryonic placenta morphogenesis","2/41","33/29008",0.00100092043359517,0.0164279509697409,0.00985938041783752,"16842/243905",2
"GO:0010975","regulation of neuron projection development","5/41","550/29008",0.00102643382546329,0.0165431541779624,0.00992852064459515,"13631/12704/29875/15901/211134",5
"GO:0051960","regulation of nervous system development","5/41","550/29008",0.00102643382546329,0.0165431541779624,0.00992852064459515,"22341/13631/320790/12704/15901",5
"GO:0044089","positive regulation of cellular component biogenesis","5/41","552/29008",0.00104314346941518,0.016662354167712,0.0100000595752207,"13631/234779/14063/29875/15901",5
"GO:2000026","regulation of multicellular organismal development","8/41","1503/29008",0.00105352481930733,0.0166792557676178,0.0100102032202466,"22341/13631/240725/320790/12704/18424/16842/15901",8
"GO:0002366","leukocyte activation involved in immune response","4/41","324/29008",0.00111699997751313,0.0175290610506227,0.0105202213948605,"12890/234779/14063/16842",4
"GO:0051928","positive regulation of calcium ion transport","3/41","145/29008",0.00113463524218199,0.0176509778109876,0.0105933908194565,"12313/234779/13167",3
"GO:0002263","cell activation involved in immune response","4/41","328/29008",0.00116869911889625,0.0180241614112534,0.0108173602656459,"12890/234779/14063/16842",4
"GO:0030335","positive regulation of cell migration","5/41","571/29008",0.00121217551065671,0.0185348887911526,0.0111238778305879,"22341/234779/14063/29875/16842",5
"GO:0035295","tube development","7/41","1182/29008",0.00122310376819788,0.0185434969602203,0.0111290440995703,"22341/240725/320790/381157/16842/114142/15901",7
"GO:0051235","maintenance of location","4/41","335/29008",0.00126318241937172,0.018990196203832,0.0113971346108727,"12313/234779/320790/13167",4
"GO:0002009","morphogenesis of an epithelium","5/41","582/29008",0.00131888881889697,0.0196624341417224,0.0118005841690782,"22341/240725/381157/16842/243905",5
"GO:0042063","gliogenesis","4/41","344/29008",0.00139237512120962,0.0205864387755703,0.0123551337419209,"18424/16842/13167/50914",4
"GO:0001775","cell activation","7/41","1219/29008",0.00146109599294724,0.0213067576423806,0.0127874394958832,"12890/13641/234779/320790/14063/16842/21985",7
"GO:2000147","positive regulation of cell motility","5/41","597/29008",0.00147544383619145,0.0213067576423806,0.0127874394958832,"22341/234779/14063/29875/16842",5
"GO:0012501","programmed cell death","9/41","1975/29008",0.00147682389472062,0.0213067576423806,0.0127874394958832,"50887/13631/234779/240725/12704/14063/16842/58801/15901",9
"GO:0032733","positive regulation of interleukin-10 production","2/41","41/29008",0.0015433809408288,0.0219574163976702,0.0131779381163388,"234779/14063",2
"GO:0050890","cognition","4/41","354/29008",0.00154646979659387,0.0219574163976702,0.0131779381163388,"195208/320790/114142/13167",4
"GO:0060627","regulation of vesicle-mediated transport","5/41","612/29008",0.00164534599654007,0.0231691354455426,0.0139051620455141,"12313/12890/13631/234779/14063",5
"GO:0051272","positive regulation of cellular component movement","5/41","614/29008",0.00166904449088235,0.0231691354455426,0.0139051620455141,"22341/234779/14063/29875/16842",5
"GO:0040017","positive regulation of locomotion","5/41","615/29008",0.00168098775161726,0.0231691354455426,0.0139051620455141,"22341/234779/14063/29875/16842",5
"GO:0030851","granulocyte differentiation","2/41","43/29008",0.00169656609467081,0.0231691354455426,0.0139051620455141,"16842/98386",2
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol","2/41","43/29008",0.00169656609467081,0.0231691354455426,0.0139051620455141,"12313/13167",2
"GO:0006875","cellular metal ion homeostasis","5/41","618/29008",0.00171719602217008,0.0232732097247142,0.013967623146838,"12313/234779/320790/14063/13167",5
"GO:0032940","secretion by cell","6/41","921/29008",0.0017536039610122,0.0233730888484881,0.0140275664884575,"12313/22341/12890/320790/13121/14063",6
"GO:0046649","lymphocyte activation","6/41","922/29008",0.00176325524456704,0.0233730888484881,0.0140275664884575,"13641/234779/320790/14063/16842/21985",6
"GO:1901021","positive regulation of calcium ion transmembrane transporter activity","2/41","44/29008",0.00177576747494472,0.0233730888484881,0.0140275664884575,"12313/234779",2
"GO:0006935","chemotaxis","5/41","623/29008",0.00177881696028815,0.0233730888484881,0.0140275664884575,"22341/13641/14063/18424/16842",5
"GO:1904064","positive regulation of cation transmembrane transport","3/41","170/29008",0.00178988997889484,0.0233730888484881,0.0140275664884575,"12313/234779/13167",3
"GO:0042330","taxis","5/41","628/29008",0.00184205223823895,0.0238799380739817,0.0143317565446508,"22341/13641/14063/18424/16842",5
"GO:0050918","positive chemotaxis","2/41","45/29008",0.00185670162308901,0.02389668491875,0.0143418073120091,"22341/14063",2
"GO:0030509","BMP signaling pathway","3/41","173/29008",0.00188139435659112,0.0240415321710108,0.0144287386746086,"240725/16842/15901",3
"GO:1904062","regulation of cation transmembrane transport","4/41","376/29008",0.00192670527428516,0.0244459272035188,0.0146714399385656,"12313/234779/320790/13167",4
"GO:0051240","positive regulation of multicellular organismal process","8/41","1657/29008",0.00196297257440205,0.0247306896873611,0.0148423426678287,"22341/13631/234779/240725/320790/14063/18424/16842",8
"GO:0035239","tube morphogenesis","6/41","946/29008",0.00200730514998085,0.025112370023187,0.015071411505193,"22341/240725/320790/381157/16842/15901",6
"GO:0007417","central nervous system development","6/41","949/29008",0.00203953090518883,0.0251731397977536,0.0151078830241586,"320790/18424/16842/114142/13167/50914",6
"GO:0007369","gastrulation","3/41","178/29008",0.00204030479076259,0.0251731397977536,0.0151078830241586,"18424/16842/243905",3
"GO:0030902","hindbrain development","3/41","179/29008",0.00207305800183165,0.0252823304224906,0.0151734147456329,"18424/16842/114142",3
"GO:0045595","regulation of cell differentiation","8/41","1672/29008",0.00207741898943886,0.0252823304224906,0.0151734147456329,"22341/13631/320790/12704/13121/16842/71973/15901",8
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","4/41","387/29008",0.00213923519585648,0.0258587281445084,0.0155193449486032,"240725/16842/15901/19272",4
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","2/41","49/29008",0.00219766976211548,0.0262134951274833,0.0157322614986514,"22341/240725",2
"GO:0048514","blood vessel morphogenesis","5/41","654/29008",0.00219788947407629,0.0262134951274833,0.0157322614986514,"22341/240725/320790/16842/15901",5
"GO:0071772","response to BMP","3/41","184/29008",0.00224174354128964,0.0263847315484682,0.015835030554816,"240725/16842/15901",3
"GO:0071773","cellular response to BMP stimulus","3/41","184/29008",0.00224174354128964,0.0263847315484682,0.015835030554816,"240725/16842/15901",3
"GO:0016331","morphogenesis of embryonic epithelium","3/41","185/29008",0.00227647253966542,0.0266183619180485,0.0159752458923889,"22341/240725/243905",3
"GO:0051302","regulation of cell division","3/41","186/29008",0.00231153480311956,0.0268192610944484,0.0160958173141934,"12313/22341/12704",3
"GO:0140352","export from cell","6/41","974/29008",0.00232363637207351,0.0268192610944484,0.0160958173141934,"12313/22341/12890/320790/13121/14063",6
"GO:0048806","genitalia development","2/41","51/29008",0.0023784257342557,0.0272756643498939,0.0163697317742295,"320790/381157",2
"GO:0044087","regulation of cellular component biogenesis","6/41","989/29008",0.00250793611805369,0.0283412394409103,0.0170092461120464,"195208/13631/234779/14063/29875/15901",6
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","3/41","192/29008",0.00252896904176869,0.0283412394409103,0.0170092461120464,"22341/234779/29875",3
"GO:0030097","hemopoiesis","6/41","991/29008",0.00253332148784043,0.0283412394409103,0.0170092461120464,"234779/320790/14063/16842/21985/98386",6
"GO:0007420","brain development","5/41","676/29008",0.00253630031681149,0.0283412394409103,0.0170092461120464,"320790/18424/16842/114142/13167",5
"GO:0043392","negative regulation of DNA binding","2/41","53/29008",0.00256597880298985,0.0283412394409103,0.0170092461120464,"16842/15901",2
"GO:0034767","positive regulation of ion transmembrane transport","3/41","193/29008",0.00256639507514112,0.0283412394409103,0.0170092461120464,"12313/234779/13167",3
"GO:0030003","cellular cation homeostasis","5/41","685/29008",0.00268515127433265,0.0293411577302561,0.017609355938255,"12313/234779/320790/14063/13167",5
"GO:0051093","negative regulation of developmental process","6/41","1003/29008",0.0026897427991962,0.0293411577302561,0.017609355938255,"22341/240725/12704/16842/71973/15901",6
"GO:0006695","cholesterol biosynthetic process","2/41","56/29008",0.0028599700113364,0.0308222069294025,0.0184982207454859,"13121/98386",2
"GO:1902653","secondary alcohol biosynthetic process","2/41","56/29008",0.0028599700113364,0.0308222069294025,0.0184982207454859,"13121/98386",2
"GO:0055065","metal ion homeostasis","5/41","700/29008",0.00294724548960091,0.0315725879095571,0.0189485685432898,"12313/234779/320790/14063/13167",5
"GO:0006873","cellular ion homeostasis","5/41","702/29008",0.00298354536658553,0.0317712063144137,0.0190677711398323,"12313/234779/320790/14063/13167",5
"GO:0006816","calcium ion transport","4/41","434/29008",0.00323152192503815,0.0341896109444827,0.0205191981191329,"12313/234779/320790/13167",4
"GO:0048534","hematopoietic or lymphoid organ development","6/41","1042/29008",0.00324887303552938,0.0341896109444827,0.0205191981191329,"234779/320790/14063/16842/21985/98386",6
"GO:0034329","cell junction assembly","4/41","439/29008",0.00336646468170093,0.0350325408365702,0.0210250899669334,"13631/13641/29875/19272",4
"GO:0060324","face development","2/41","61/29008",0.00338340552074688,0.0350325408365702,0.0210250899669334,"320790/16842",2
"GO:0030098","lymphocyte differentiation","4/41","441/29008",0.00342150423479077,0.0350325408365702,0.0210250899669334,"234779/320790/16842/21985",4
"GO:0030036","actin cytoskeleton organization","5/41","727/29008",0.0034651667668717,0.0350325408365702,0.0210250899669334,"12704/14063/29875/15901/208943",5
"GO:0043085","positive regulation of catalytic activity","6/41","1056/29008",0.00346949921849821,0.0350325408365702,0.0210250899669334,"12313/22341/14063/29875/58801/13167",6
"GO:0010959","regulation of metal ion transport","4/41","443/29008",0.0034771558953024,0.0350325408365702,0.0210250899669334,"12313/234779/320790/13167",4
"GO:0050679","positive regulation of epithelial cell proliferation","3/41","215/29008",0.00347813511870842,0.0350325408365702,0.0210250899669334,"22341/114142/15901",3
"GO:0016126","sterol biosynthetic process","2/41","62/29008",0.00349306797316609,0.0350325408365702,0.0210250899669334,"13121/98386",2
"GO:0001667","ameboidal-type cell migration","4/41","444/29008",0.00350521230282061,0.0350325408365702,0.0210250899669334,"22341/13641/234779/29875",4
"GO:0032653","regulation of interleukin-10 production","2/41","63/29008",0.00360437799632346,0.0356765874541096,0.0214116202542978,"234779/14063",2
"GO:0060322","head development","5/41","734/29008",0.00360953735561422,0.0356765874541096,0.0214116202542978,"320790/18424/16842/114142/13167",5
"GO:0002285","lymphocyte activation involved in immune response","3/41","219/29008",0.00366253599131213,0.0360015213651506,0.0216066322217373,"234779/14063/16842",3
"GO:0001954","positive regulation of cell-matrix adhesion","2/41","64/29008",0.00371733094621808,0.036340464823957,0.021810052143471,"22341/29875",2
"GO:0002720","positive regulation of cytokine production involved in immune response","2/41","65/29008",0.00383192218812858,0.0370557232138489,0.0222393208073466,"234779/14063",2
"GO:0032613","interleukin-10 production","2/41","65/29008",0.00383192218812858,0.0370557232138489,0.0222393208073466,"234779/14063",2
"GO:0044093","positive regulation of molecular function","7/41","1450/29008",0.00388066091443641,0.0373252815910039,0.0224010986571881,"12313/22341/234779/14063/29875/58801/13167",7
